	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
66745	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	175	59581	60000	420			0.47835	0.53828	3.33851										
66746	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	176	60140	60370	230			0.49376000000000003	0.51384	3.30836										
66747	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	211	60370	60390	20						293.19	126.33	132.8	5.12			0.49376000000000003	0.51384	0.52713	0.59173
66748	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	177	60390	60690	300			0.52713	0.59173	3.2387200000000003										
66749	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	212	60690	60720	30						149.27	188.09	249.84	3.79			0.52713	0.59173	0.48825	0.5686100000000001
66750	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	178	60720	61000	280			0.48825	0.5686100000000001	3.27054										
66751	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	213	61280	61310	30							159.3	216.54						0.48663	0.43983
66752	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	179	61310	61519	210			0.48663	0.43983	3.3879099999999998										
66753	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	214	61519	61539	20						54.5	114.32	126.4	2.47			0.48663	0.43983	0.50946	0.40781999999999996
66754	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	180	61539	61649	110			0.50946	0.40781999999999996	3.3990400000000003										
66755	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	215	61649	61679	30							134.05	142.03				0.50946	0.40781999999999996		
66756	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	181	61739	61979	240			0.54689	0.4459	3.27278										
66757	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	216	61979	62009	30							142.24	154.7				0.54689	0.4459		
66758	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	217	62069	62089	20							488.18	488.18							
66759	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	218	62149	62189	40							131.76	156.09						0.51418	0.6802600000000001
66760	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	182	62189	62359	170			0.51418	0.6802600000000001	3.23215										
66761	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	219	62359	62379	20						78.35	139.21	150.91	5.38			0.51418	0.6802600000000001	0.5354899999999999	0.57693
66762	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	183	62379	62579	200			0.5354899999999999	0.57693	3.3343599999999998										
66763	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	220	62719	62739	20							221.86	254.76						0.5411199999999999	0.62583
66764	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	184	62739	62929	190			0.5411199999999999	0.62583	3.24092										
66765	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	185	62949	63029	80			0.50685	0.6015199999999999	3.2463										
66766	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	186	63049	63178	130			0.45698	0.56525	3.25006										
66767	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	221	63178	63188	10							105.36	105.36				0.45698	0.56525		
66768	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	222	63348	63368	20							257.84	373.76							
66769	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	223	63388	63398	10							105.21	105.21							
66770	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	224	63418	63428	10							111.63	111.63						0.60482	0.6289399999999999
66771	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	187	63428	63668	240			0.60482	0.6289399999999999	3.30217										
66772	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	188	63788	64098	310			0.5380199999999999	0.63268	3.14698										
66773	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	225	64098	64118	20						151.6	142.98	146.32	4.73			0.5380199999999999	0.63268	0.48816000000000004	0.60572
66774	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	189	64118	64368	250			0.48816000000000004	0.60572	3.12777										
66775	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	226	64368	64388	20						283.83	143.38	152.77	3.78			0.48816000000000004	0.60572	0.50663	0.68078
66776	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	190	64388	64688	300			0.50663	0.68078	3.12838										
66777	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	191	64728	64817	90			0.51376	0.65266	3.12239										
66778	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	227	64817	64847	30						97.38	161.37	207.33	6.39			0.51376	0.65266	0.49749	0.52713
66779	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	192	64847	64947	100			0.49749	0.52713	3.1949										
66780	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	193	65067	65267	200			0.51425	0.5614100000000001	3.16522										
66781	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	228	65267	65287	20						220.71	187.12	205.42	4.84			0.51425	0.5614100000000001	0.4645	0.60421
66782	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	194	65287	65487	200			0.4645	0.60421	3.14765										
66783	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	229	65597	65637	40							239.68	327.13						0.53352	0.5768800000000001
66784	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	195	65637	65767	130			0.53352	0.5768800000000001	3.12815										
66785	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	196	65827	66117	290			0.50108	0.56086	3.17372										
66786	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	230	66117	66197	80							363.1	492.56				0.50108	0.56086		
66787	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	231	66227	66257	30							120.57	130.23							
66788	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	66287	66307	20							129.36	130.44							
66789	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	233	66327	66347	20							114.56	121.46							
66790	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	234	66367	66387	20							112.34	124.58						0.5807100000000001	0.5353899999999999
66791	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	197	66387	66507	120			0.5807100000000001	0.5353899999999999	3.12122										
66792	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	235	66686	66726	40							229.29	276.43						0.43721000000000004	0.40471
66793	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	198	66726	66896	170			0.43721000000000004	0.40471	3.19371										
66794	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	236	66896	66926	30						20.41	182.65	229.94	8.87			0.43721000000000004	0.40471	0.5343	0.36858
66795	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	199	66926	67056	130			0.5343	0.36858	3.23833										
66796	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	237	67056	67066	10						283.62	139.25	139.25	3.4			0.5343	0.36858	0.5495	0.43133999999999995
66797	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	200	67066	67166	100			0.5495	0.43133999999999995	3.19632										
66798	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	67166	67206	40							372.03	431.06				0.5495	0.43133999999999995		
66799	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	201	67286	67386	100			0.36732	0.6611199999999999	3.21482										
66800	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	239	67386	67396	10						47.1	120.17	120.17	8.93			0.36732	0.6611199999999999	0.46265	0.55855
66801	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	202	67396	67666	270			0.46265	0.55855	3.21678										
66802	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	240	67706	67726	20							133.92	141.4						0.43749	0.5485399999999999
66803	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	203	67726	67976	250			0.43749	0.5485399999999999	3.14069										
66804	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	241	67976	68056	80							418.03	632.0				0.43749	0.5485399999999999		
66805	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	242	68086	68096	10							111.79	111.79							
66806	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	243	68106	68126	20							104.89	106.01						0.7398399999999999	0.46291000000000004
66807	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	204	68126	68226	100			0.7398399999999999	0.46291000000000004	3.26213										
66808	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	205	68345	68415	70			0.71468	0.47081000000000006	3.25401										
66809	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	244	68415	68505	90						199.3	388.36	587.1	32.19			0.71468	0.47081000000000006	0.34533	0.60018
66810	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	206	68505	68725	220			0.34533	0.60018	3.23643										
66811	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	245	68725	68745	20						24.69	192.36	209.82	7.75			0.34533	0.60018	0.43668999999999997	0.5581699999999999
66812	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	207	68745	69025	280			0.43668999999999997	0.5581699999999999	3.19115										
66813	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	208	69045	69325	280			0.38414	0.59485	3.14998										
66814	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	246	69325	69365	40						347.74	339.35	487.23	15.23			0.38414	0.59485	0.55829	0.6327
66815	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	209	69365	69545	180			0.55829	0.6327	3.16112										
66816	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	247	69695	69705	10							308.43	308.43						0.43022	0.5736600000000001
66817	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	210	69705	69974	270			0.43022	0.5736600000000001	3.09905										
66818	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	248	69974	69994	20							174.42	174.42				0.43022	0.5736600000000001		
66819	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	211	70034	70224	190			0.51926	0.57044	3.1221099999999997										
66820	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	249	70224	70264	40							446.68	532.7				0.51926	0.57044		
66821	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	250	70334	70374	40							236.61	320.59							
66822	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	251	70384	70454	70							134.61	152.84							
66823	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	252	70464	70484	20							113.93	117.4						0.40171	0.47146000000000005
66824	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	212	70484	70654	170			0.40171	0.47146000000000005	3.24253										
66825	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	253	70654	70674	20						293.48	172.56	211.88	6.72			0.40171	0.47146000000000005	0.44916000000000006	0.58072
66826	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	213	70674	70814	140			0.44916000000000006	0.58072	3.13875										
66827	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	254	70814	70844	30						307.58	194.47	261.91	8.09			0.44916000000000006	0.58072	0.5206	0.6735399999999999
66828	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	214	70844	70934	90			0.5206	0.6735399999999999	3.11027										
66829	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	255	71064	71074	10							225.63	225.63						0.49941	0.43172
66830	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	215	71074	71274	200			0.49941	0.43172	3.19808										
66831	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	256	71274	71304	30						352.66	207.4	264.37	8.1			0.49941	0.43172	0.59048	0.44345
66832	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	216	71304	71514	210			0.59048	0.44345	3.22892										
66833	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	257	71514	71554	40						302.26	279.98	435.21	12.12			0.59048	0.44345	0.7037899999999999	0.62295
66834	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	217	71554	71713	160			0.7037899999999999	0.62295	3.25155										
66835	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	258	71713	71753	40						174.01	410.26	684.84	16.51			0.7037899999999999	0.62295	0.50752	0.60235
66836	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	218	71753	71893	140			0.50752	0.60235	3.24127										
66837	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	219	72013	72503	490			0.5563	0.6383	3.29985										
66838	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	259	72503	72523	20							121.84	121.84				0.5563	0.6383		
66839	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	260	72603	72643	40							197.86	234.55						0.51022	0.55182
66840	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	220	72643	73013	370			0.51022	0.55182	3.46011										
66841	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	221	73293	74142	850			0.48758	0.50743	3.3255										
66842	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	261	74142	74162	20						286.81	106.91	108.74	3.89			0.48758	0.50743	0.50965	0.5804600000000001
66843	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	222	74162	74442	280			0.50965	0.5804600000000001	3.31886										
66844	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	262	74442	74462	20							119.61	119.61				0.50965	0.5804600000000001		
66845	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	263	74592	74622	30							583.7	761.93							
66846	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	264	74812	74852	40							223.85	328.99						0.5371199999999999	0.6814100000000001
66847	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	223	74852	75092	240			0.5371199999999999	0.6814100000000001	3.31529										
66848	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	265	75092	75112	20						106.07	152.62	179.0	1.34			0.5371199999999999	0.6814100000000001	0.52983	0.6561
66849	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	224	75112	75481	370			0.52983	0.6561	3.10535										
66850	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	225	75561	75871	310			0.47362	0.67925	3.11366										
66851	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	266	75871	75941	70						28.67	347.31	462.63	21.99			0.47362	0.67925	0.7218100000000001	0.54357
66852	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	226	75941	76011	70			0.7218100000000001	0.54357	3.23743										
66853	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	267	76011	76031	20							115.36	115.36				0.7218100000000001	0.54357		
66854	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	268	76091	76111	20							173.42	206.82						0.631	0.62936
66855	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	227	76111	76281	170			0.631	0.62936	3.19992										
66856	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	269	76281	76311	30						7.22	275.69	348.57	2.7			0.631	0.62936	0.66337	0.62526
66857	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	228	76311	76491	180			0.66337	0.62526	3.16889										
66858	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	270	76491	76521	30						118.06	224.87	280.33	10.68			0.66337	0.62526	0.57548	0.46038
66859	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	229	76521	76601	80			0.57548	0.46038	3.16539										
66860	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	271	76781	76791	10							146.75	146.75						0.48381	0.45085
66861	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	230	76791	76960	170			0.48381	0.45085	3.14069										
66862	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	272	76960	76990	30						322.92	156.17	203.72	6.47			0.48381	0.45085	0.55169	0.5021399999999999
66863	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	231	76990	77310	320			0.55169	0.5021399999999999	3.12588										
66864	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	273	77310	77330	20						72.14	119.92	125.14	4.14			0.55169	0.5021399999999999	0.57608	0.42641999999999997
66865	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	232	77330	77400	70			0.57608	0.42641999999999997	3.17632										
66866	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	274	77420	77440	20							102.49	102.49							
66867	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	275	77550	77570	20							364.4	364.4							
66868	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	276	77620	77650	30							124.09	130.47							
66869	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	233	77670	78060	390			0.44137	0.65271	3.21711										
66870	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	277	78160	78190	30							452.64	452.64							
66871	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	278	78240	78260	20							106.43	106.43							
66872	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	234	78310	78460	150			0.93068	0.39328	3.06812										
66873	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	235	78569	78909	340			0.92355	0.38468	3.0954900000000003										
66874	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	279	78909	78949	40						210.25	142.95	174.95	13.02			0.92355	0.38468	0.7511899999999999	0.48521000000000003
66875	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	236	78949	79089	140			0.7511899999999999	0.48521000000000003	3.2587099999999998										
66876	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	280	79089	79139	50						214.98	330.17	451.31	18.34			0.7511899999999999	0.48521000000000003	0.54396	0.6302
66877	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	237	79139	79209	70			0.54396	0.6302	3.11557										
66878	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	281	79209	79239	30						281.34	162.65	234.42	4.09			0.54396	0.6302	0.56109	0.7156100000000001
66879	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	238	79239	79519	280			0.56109	0.7156100000000001	3.0947400000000003										
66880	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	282	79629	79719	90							390.94	533.96							
66881	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	283	79739	79759	20							142.82	151.33							
66882	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	284	79769	79809	40							116.78	125.58							
66883	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	285	79819	79839	20							105.06	105.35							
66884	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	286	79879	79919	40							151.66	201.77						0.46563999999999994	0.45565
66885	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	239	79919	80039	120			0.46563999999999994	0.45565	3.14007										
66886	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	287	80039	80059	20						242.4	205.23	206.74	2.59			0.46563999999999994	0.45565	0.44468	0.49573999999999996
66887	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	240	80059	80219	160			0.44468	0.49573999999999996	3.15211										
66888	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	241	80299	80488	190			0.46868999999999994	0.40556	3.23096										
66889	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	288	80488	80508	20						48.01	155.35	164.45	4.74			0.46868999999999994	0.40556	0.5143	0.35489
66890	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	242	80508	80768	260			0.5143	0.35489	3.21011										
66891	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	289	80768	80818	50						288.81	288.62	475.19	16.86			0.5143	0.35489	0.61892	0.66197
66892	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	243	80818	80898	80			0.61892	0.66197	3.1934299999999998										
66893	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	290	80978	81018	40							184.51	240.52							
66894	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	291	81088	81128	40							219.06	315.23						0.51137	0.52565
66895	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	244	81128	81268	140			0.51137	0.52565	3.20642										
66896	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	292	81268	81298	30						318.1	329.16	435.85	9.78			0.51137	0.52565	0.6145	0.6181800000000001
66897	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	245	81298	81378	80			0.6145	0.6181800000000001	3.28195										
66898	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	293	81508	81528	20							300.17	379.11						0.42626000000000003	0.54391
66899	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	246	81528	81948	420			0.42626000000000003	0.54391	3.16947										
66900	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	294	81948	81958	10						265.76	126.43	126.43	5.7			0.42626000000000003	0.54391	0.41723999999999994	0.66566
66901	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	247	81958	82117	160			0.41723999999999994	0.66566	3.11954										
66902	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	295	82117	82147	30							137.86	150.09				0.41723999999999994	0.66566		
66903	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	248	82167	82237	70			0.43901999999999997	0.55562	3.17754										
66904	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	249	82277	82467	190			0.44908000000000003	0.53389	3.17197										
66905	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	296	82467	82497	30						64.71	137.9	192.9	4.89			0.44908000000000003	0.53389	0.48578999999999994	0.45618000000000003
66906	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	250	82497	82597	100			0.48578999999999994	0.45618000000000003	3.2063900000000003										
66907	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	251	82617	82817	200			0.47436999999999996	0.45692	3.22602										
66908	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	252	82837	83057	220			0.43498000000000003	0.47558	3.24994										
66909	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	297	83057	83087	30						296.48	155.82	207.94	5.29			0.43498000000000003	0.47558	0.47568	0.55729
66910	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	253	83087	83307	220			0.47568	0.55729	3.24025										
66911	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	298	83307	83317	10						132.8	133.31	133.31	4.01			0.47568	0.55729	0.43743000000000004	0.51598
66912	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	83317	83467	150			0.43743000000000004	0.51598	3.2959400000000003										
66913	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	299	83487	83527	40							773.35	1135.24							
66914	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	300	83637	83657	20							220.51	220.51							
66915	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	301	83697	83736	40							104.42	105.02							
66916	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	255	83876	84146	270			0.56385	0.7691	3.2465599999999997										
66917	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	302	84146	84166	20						80.68	171.42	172.92	3.25			0.56385	0.7691	0.57524	0.69972
66918	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	256	84166	84416	250			0.57524	0.69972	3.10048										
66919	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	84456	84776	320			0.52298	0.67529	3.109										
66920	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	258	84836	84936	100			0.48541999999999996	0.6642399999999999	3.1238200000000003										
66921	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	303	84936	84946	10						188.42	113.98	113.98	2.6			0.48541999999999996	0.6642399999999999	0.45593	0.66861
66922	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	259	84946	85096	150			0.45593	0.66861	3.1859900000000003										
66923	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	260	85136	85336	200			0.5203300000000001	0.6440899999999999	3.22883										
66924	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	85416	85515	100			0.52798	0.65323	3.2184										
66925	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	304	85515	85555	40						95.9	173.9	220.73	7.0			0.52798	0.65323	0.51274	0.50578
66926	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	262	85555	85795	240			0.51274	0.50578	3.25293										
66927	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	305	85795	85815	20						248.71	168.28	185.13	5.89			0.51274	0.50578	0.47213999999999995	0.60995
66928	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	263	85815	86075	260			0.47213999999999995	0.60995	3.19392										
66929	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	264	86135	86215	80			0.47658999999999996	0.63835	3.16416										
66930	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	306	86215	86245	30						29.78	145.92	169.47	5.31			0.47658999999999996	0.63835	0.53456	0.60518
66931	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	265	86245	86495	250			0.53456	0.60518	3.13778										
66932	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	266	86515	86635	120			0.51725	0.58463	3.14446										
66933	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	86655	86955	300			0.47795	0.5695	3.1619900000000003										
66934	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	307	86955	87045	90						30.75	294.03	525.13	22.32			0.47795	0.5695	0.72601	0.42191000000000006
66935	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	268	87045	87244	200			0.72601	0.42191000000000006	3.2446599999999997										
66936	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	308	87244	87284	40							305.34	401.1				0.72601	0.42191000000000006		
