	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
62714	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	180	77729	77879	150			0.4913	0.58052	2.65981										
62715	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	197	77879	77969	90						347.9	285.01	406.33	25.12			0.4913	0.58052	0.7894100000000001	0.6444300000000001
62716	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	181	77969	78059	90			0.7894100000000001	0.6444300000000001	2.66735										
62717	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	198	78059	78069	10							101.39	101.39				0.7894100000000001	0.6444300000000001		
62718	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	182	78149	78409	260			0.67869	0.6432899999999999	2.55695										
62719	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	183	78469	78649	180			0.64226	0.69355	2.44936										
62720	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	199	78799	78809	10							155.77	155.77						0.55007	0.89265
62721	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	184	78809	79259	450			0.55007	0.89265	2.42689										
62722	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	200	79259	79269	10						102.91	111.63	111.63	13.02			0.55007	0.89265	0.49033000000000004	0.63193
62723	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	185	79269	79728	460			0.49033000000000004	0.63193	2.4338900000000003										
62724	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	186	79828	79928	100			0.47623999999999994	0.581	2.48007										
62725	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	187	79948	80148	200			0.47872	0.59631	2.4557700000000002										
62726	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	201	80148	80158	10						343.74	132.35	132.35	2.09			0.47872	0.59631	0.50139	0.60292
62727	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	188	80158	80598	440			0.50139	0.60292	2.43446										
62728	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	189	80658	81087	430			0.48243	0.6046100000000001	2.40105										
62729	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	202	81087	81157	70							371.19	524.03				0.48243	0.6046100000000001		
62730	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	203	81187	81227	40							189.94	271.97							
62731	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	190	81327	81527	200			0.66103	0.48321000000000003	2.53993										
62732	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	204	81527	81567	40						224.43	173.36	238.33	5.08			0.66103	0.48321000000000003	0.60998	0.53325
62733	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	191	81567	81657	90			0.60998	0.53325	2.51451										
62734	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	192	81677	81857	180			0.5685899999999999	0.5040899999999999	2.5175400000000003										
62735	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	193	82017	82367	350			0.55895	0.5255	2.5295400000000003										
62736	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	194	82407	82527	120			0.59117	0.54356	2.55818										
62737	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	195	82547	82836	290			0.5908800000000001	0.45208999999999994	2.58102										
62738	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	196	82856	83226	370			0.59312	0.44051	2.57249										
62739	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	197	83246	83396	150			0.60947	0.4329	2.5912										
62740	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	198	83416	83626	210			0.62784	0.44155	2.62463										
62741	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	205	83626	83696	70							207.79	331.44				0.62784	0.44155		
62742	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	206	83796	83806	10							137.58	137.58							
62743	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	199	83866	84096	230			0.3803	0.49268	2.4297299999999997										
62744	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	207	84096	84106	10							111.88	111.88				0.3803	0.49268		
62745	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	208	84276	84296	20							122.54	122.54						0.45698999999999995	0.5823699999999999
62746	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	200	84296	84436	140			0.45698999999999995	0.5823699999999999	2.36075										
62747	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	209	84436	84476	40						38.34	175.4	260.39	8.58			0.45698999999999995	0.5823699999999999	0.53761	0.51862
62748	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	201	84476	84785	310			0.53761	0.51862	2.46203										
62749	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	210	84785	84815	30						130.96	125.09	153.69	7.67			0.53761	0.51862	0.46717	0.43748000000000004
62750	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	202	84815	85015	200			0.46717	0.43748000000000004	2.44676										
62751	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	211	85015	85035	20						229.19	139.89	158.08	5.1			0.46717	0.43748000000000004	0.42241999999999996	0.48931
62752	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	203	85035	85135	100			0.42241999999999996	0.48931	2.4319900000000003										
62753	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	212	85255	85295	40							207.09	304.72						0.51776	0.55286
62754	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	204	85295	85425	130			0.51776	0.55286	2.47865										
62755	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	205	85445	85575	130			0.5191399999999999	0.5705	2.4858599999999997										
62756	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	213	85575	85585	10						258.79	111.35	111.35	3.11			0.5191399999999999	0.5705	0.50788	0.62733
62757	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	206	85585	85655	70			0.50788	0.62733	2.44771										
62758	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	207	85855	85985	130			0.48228999999999994	0.55457	2.5415										
62759	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	214	85985	86005	20						90.95	126.43	140.73	3.08			0.48228999999999994	0.55457	0.48123999999999995	0.49095
62760	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	208	86005	86464	460			0.48123999999999995	0.49095	2.5615200000000002										
62761	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	215	86464	86474	10						259.87	111.2	111.2	3.47			0.48123999999999995	0.49095	0.47006000000000003	0.55345
62762	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	209	86474	86674	200			0.47006000000000003	0.55345	2.531										
62763	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	216	86694	86724	30							176.36	180.31						0.47118000000000004	0.45147
62764	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	210	86724	86954	230			0.47118000000000004	0.45147	2.59577										
62765	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	211	87114	87993	879			0.49728	0.50459	2.6103400000000003										
62766	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	212	88013	88203	190			0.5132399999999999	0.5344899999999999	2.66437										
62767	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	213	88223	88323	100			0.5255	0.54082	2.69161										
62768	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	214	88513	89053	540			0.51847	0.5284800000000001	2.6631400000000003										
62769	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	217	89053	89133	80							312.85	399.81				0.51847	0.5284800000000001		
62770	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	218	89233	89253	20							100.72	100.72							
62771	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	219	89263	89273	10							100.37	100.37						0.61219	0.61557
62772	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	215	89273	89582	310			0.61219	0.61557	2.5795										
62773	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	220	89582	89612	30							303.02	372.59				0.61219	0.61557		
62774	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	221	89692	89712	20							223.63	223.63						0.47928999999999994	0.56881
62775	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	216	89712	90392	680			0.47928999999999994	0.56881	2.4479900000000003										
62776	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	217	90412	90952	540			0.4391	0.5046	2.43655										
62777	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	218	91012	91172	160			0.44564	0.50356	2.4331										
62778	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	222	91172	91202	30							944.19	1210.26				0.44564	0.50356		
62779	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	223	91311	91331	20							413.22	413.22							
62780	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	224	91341	91351	10							105.08	105.08						0.44038	0.53689
62781	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	219	91351	91601	250			0.44038	0.53689	2.43343										
62782	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	225	91601	91661	60							375.97	582.98				0.44038	0.53689		
62783	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	226	91681	91741	60							190.27	272.4							
62784	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	227	91771	91801	30							107.27	111.8							
62785	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	228	91861	91871	10							102.82	102.82						0.55042	0.42417
62786	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	220	91871	92021	150			0.55042	0.42417	2.42643										
62787	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	221	92121	92221	100			0.52775	0.40231999999999996	2.44696										
62788	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	229	92221	92241	20							186.46	186.46				0.52775	0.40231999999999996		
62789	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	230	92261	92281	20							111.72	111.72						0.5892	0.51607
62790	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	222	92281	92521	240			0.5892	0.51607	2.53107										
62791	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	231	92521	92561	40						145.82	198.96	262.49	8.49			0.5892	0.51607	0.50008	0.45555
62792	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	223	92561	92741	180			0.50008	0.45555	2.55043										
62793	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	92931	92941	10							282.04	282.04						0.63532	0.59915
62794	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	224	92941	93110	170			0.63532	0.59915	2.6179200000000002										
62795	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	233	93110	93150	40						102.44	168.27	227.09	7.44			0.63532	0.59915	0.6037100000000001	0.45588999999999996
62796	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	225	93150	93740	590			0.6037100000000001	0.45588999999999996	2.68672										
62797	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	226	93760	94040	280			0.6058100000000001	0.42798	2.64968										
62798	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	227	94060	94640	580			0.6280100000000001	0.43108	2.70609										
62799	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	234	94640	94660	20							206.13	206.13				0.6280100000000001	0.43108		
62800	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	235	94700	94719	20							174.12	174.12							
62801	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	236	94769	94779	10							159.23	159.23							
62802	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	237	94919	94959	40							343.19	647.17							
62803	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	94989	95009	20							127.77	140.07							
62804	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	239	95019	95039	20							205.16	224.63							
62805	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	240	95069	95089	20							126.18	147.92							
62806	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	241	95129	95139	10							111.53	111.53						0.39358000000000004	0.48648
62807	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	228	95139	95719	580			0.39358000000000004	0.48648	2.44925										
62808	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	242	95819	95849	30							184.97	247.18						0.51768	0.67699
62809	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	229	95849	95969	120			0.51768	0.67699	2.44077										
62810	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	243	95969	95999	30							196.95	226.8				0.51768	0.67699		
62811	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	230	96099	96518	420			0.49681000000000003	0.50788	2.53563										
62812	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	231	96658	97538	880			0.48316000000000003	0.54037	2.58796										
62813	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	232	97558	97858	300			0.45508000000000004	0.56153	2.5975										
62814	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	233	97998	98267	270			0.47415	0.54046	2.61226										
62815	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	244	98267	98367	100						315.88	324.97	424.1	30.74			0.47415	0.54046	0.81362	0.8696299999999999
62816	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	234	98367	98457	90			0.81362	0.8696299999999999	2.5958900000000003										
62817	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	245	98457	98467	10						128.48	103.52	103.52	8.73			0.81362	0.8696299999999999	0.7105	0.7398899999999999
62818	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	235	98467	98777	310			0.7105	0.7398899999999999	2.55409										
62819	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	236	98957	99187	230			0.65696	0.65968	2.4685200000000003										
62820	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	246	99187	99217	30						155.82	171.08	208.95	8.78			0.65696	0.65968	0.55578	0.61425
62821	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	237	99217	99427	210			0.55578	0.61425	2.4791										
62822	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	247	99427	99437	10						233.54	103.75	103.75	3.99			0.55578	0.61425	0.52258	0.6591899999999999
62823	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	238	99437	99627	190			0.52258	0.6591899999999999	2.49041										
62824	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	248	99627	99647	20						275.54	153.9	168.2	5.13			0.52258	0.6591899999999999	0.5329999999999999	0.76661
62825	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	239	99647	99817	170			0.5329999999999999	0.76661	2.49039										
62826	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	240	99956	100186	230			0.51737	0.68034	2.5360400000000003										
62827	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	241	100206	100416	210			0.51459	0.65955	2.50753										
62828	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	242	100546	100716	170			0.50941	0.6884600000000001	2.46117										
62829	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	249	100716	100726	10						241.07	101.39	101.39	2.04			0.50941	0.6884600000000001	0.49515	0.71427
62830	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	243	100726	101126	400			0.49515	0.71427	2.45211										
62831	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	250	101186	101276	90							312.32	507.51						0.6781699999999999	0.42955
62832	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	244	101276	101436	160			0.6781699999999999	0.42955	2.56904										
62833	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	251	101436	101456	20						178.1	169.04	172.72	10.28			0.6781699999999999	0.42955	0.55703	0.42554
62834	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	245	101456	101645	190			0.55703	0.42554	2.51923										
62835	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	252	101785	101815	30							181.53	188.81							
62836	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	246	101845	102005	160			0.57555	0.55294	2.53573										
62837	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	253	102005	102035	30						170.55	201.65	249.25	7.36			0.57555	0.55294	0.49422	0.5394
62838	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	247	102035	102145	110			0.49422	0.5394	2.52582										
62839	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	254	102145	102165	20						277.29	121.42	125.8	2.61			0.49422	0.5394	0.50136	0.59517
62840	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	248	102165	102305	140			0.50136	0.59517	2.55395										
62841	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	249	102375	102515	140			0.57704	0.6159899999999999	2.63021										
62842	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	255	102515	102535	20						331.97	116.65	123.76	1.49			0.57704	0.6159899999999999	0.59421	0.62513
62843	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	250	102535	102675	140			0.59421	0.62513	2.65001										
62844	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	251	102695	103155	460			0.5595899999999999	0.59388	2.63711										
62845	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	252	103194	103554	360			0.56824	0.5724600000000001	2.6713400000000003										
62846	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	253	103674	103874	200			0.5912	0.51776	2.66395										
62847	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	103954	104244	290			0.6288699999999999	0.5348	2.61936										
62848	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	256	104244	104274	30							207.81	252.85				0.6288699999999999	0.5348		
62849	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	257	104294	104334	40							364.85	448.92							
62850	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	258	104344	104364	20							159.53	159.53						0.29835	0.46898999999999996
62851	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	255	104364	104434	70			0.29835	0.46898999999999996	2.54893										
62852	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	259	104434	104454	20						340.77	117.94	124.65	11.42			0.29835	0.46898999999999996	0.42294	0.51244
62853	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	256	104454	104674	220			0.42294	0.51244	2.5014										
62854	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	104694	104894	200			0.47958	0.55525	2.43436										
62855	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	260	105063	105073	10							193.39	193.39						0.45705	0.46438
62856	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	258	105073	105573	500			0.45705	0.46438	2.39846										
62857	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	261	105613	105633	20							109.5	109.52						0.48668999999999996	0.56972
62858	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	259	105633	105933	300			0.48668999999999996	0.56972	2.4773099999999997										
62859	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	260	105973	106113	140			0.49038000000000004	0.60049	2.5623										
62860	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	262	106113	106143	30							233.34	271.56				0.49038000000000004	0.60049		
62861	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	106163	106303	140			0.5482	0.53952	2.62023										
62862	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	262	106363	106792	430			0.5058	0.54138	2.55055										
62863	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	263	106812	106922	110			0.45036000000000004	0.5140100000000001	2.53721										
62864	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	264	106962	107072	110			0.43871000000000004	0.50731	2.53154										
62865	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	263	107072	107082	10						72.47	119.64	119.64	2.68			0.43871000000000004	0.50731	0.45227	0.46437
62866	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	265	107082	107242	160			0.45227	0.46437	2.5368										
62867	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	266	107262	107442	180			0.467	0.49878999999999996	2.53314										
62868	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	107502	107692	190			0.46436000000000005	0.5351100000000001	2.51317										
62869	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	264	107692	107712	20						239.25	119.44	122.02	3.36			0.46436000000000005	0.5351100000000001	0.43904	0.57768
62870	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	268	107712	107862	150			0.43904	0.57768	2.56183										
62871	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	265	107862	107872	10						309.61	118.88	118.88	2.82			0.43904	0.57768	0.46523000000000003	0.60934
62872	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	269	107872	108002	130			0.46523000000000003	0.60934	2.62208										
62873	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	266	108002	108052	50						89.62	173.19	254.09	8.91			0.46523000000000003	0.60934	0.46636000000000005	0.43942
62874	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	108052	108262	210			0.46636000000000005	0.43942	2.61948										
62875	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	108401	108931	530			0.4935	0.47694	2.59274										
62876	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	267	108931	108961	30						288.67	140.16	194.12	5.75			0.4935	0.47694	0.52776	0.57835
62877	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	272	108961	109171	210			0.52776	0.57835	2.5914										
62878	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	273	109241	109321	80			0.5280600000000001	0.60154	2.61643										
62879	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	268	109321	109341	20							129.79	129.79				0.5280600000000001	0.60154		
62880	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	269	109411	109441	30							267.01	330.85							
62881	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	270	109451	109461	10							116.34	116.34						0.72364	0.65551
62882	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	274	109461	109711	250			0.72364	0.65551	2.64442										
62883	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	271	109711	109731	20							142.66	163.09				0.72364	0.65551		
62884	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	275	109811	110060	250			0.69912	0.52772	2.50265										
62885	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	272	110060	110090	30							511.46	538.38				0.69912	0.52772		
62886	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	273	110110	110140	30							291.86	324.33						0.4624	0.49986
62887	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	110140	110570	430			0.4624	0.49986	2.41185										
62888	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	277	110690	111230	540			0.50221	0.56235	2.51958										
62889	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	278	111390	111839	450			0.48996000000000006	0.5896600000000001	2.57592										
62890	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	279	111859	111979	120			0.50472	0.57299	2.6018										
62891	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	280	111999	112219	220			0.51951	0.57825	2.61395										
62892	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	281	112279	112429	150			0.50102	0.55332	2.5742700000000003										
62893	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	282	112449	112759	310			0.49386	0.5421699999999999	2.55783										
62894	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	283	112879	113169	290			0.48949	0.55304	2.56387										
62895	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	274	113169	113249	80							292.43	376.35				0.48949	0.55304		
62896	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	275	113259	113279	20							161.63	195.43							
62897	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	276	113309	113329	20							181.31	191.42							
62898	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	277	113379	113399	20							211.33	211.33						0.67779	0.69389
62899	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	284	113399	113618	220			0.67779	0.69389	2.50751										
62900	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	285	113638	113878	240			0.5821	0.7179399999999999	2.40937										
62901	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	286	113978	114438	460			0.5041899999999999	0.70402	2.3721										
62902	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	287	114498	114768	270			0.4575	0.57377	2.4007099999999997										
62903	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	278	114768	114788	20						144.62	137.65	167.88	4.18			0.4575	0.57377	0.41531	0.54381
62904	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	114788	114858	70			0.41531	0.54381	2.4395										
62905	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	279	114918	114988	70							385.69	513.0							
62906	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	280	115018	115028	10							111.64	111.64							
62907	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	281	115048	115068	20							116.05	118.93						0.63231	0.60643
62908	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	289	115068	115177	110			0.63231	0.60643	2.47186										
62909	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	290	115197	115307	110			0.5997600000000001	0.56035	2.48241										
