	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
27120	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	235	66136	66156	20						154.32	159.36	169.57	5.21			0.5212100000000001	0.61023	0.46526000000000006	0.58333
27121	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	146	66156	66236	80			0.46526000000000006	0.58333	2.64059										
27122	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	236	66236	66246	10							115.01	115.01				0.46526000000000006	0.58333		
27123	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	237	66256	66276	20							119.44	138.78						0.46442	0.60193
27124	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	147	66276	66346	70			0.46442	0.60193	2.6527700000000003										
27125	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	238	66346	66366	20						325.68	136.99	160.81	3.79			0.46442	0.60193	0.50337	0.62851
27126	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	148	66366	66686	320			0.50337	0.62851	2.66031										
27127	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	239	66686	66716	30						221.4	118.87	152.2	4.97			0.50337	0.62851	0.45347	0.6724899999999999
27128	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Partial	149	66716	66945	230			0.45347	0.6724899999999999	2.65868										
27129	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	240	66985	67015	30							274.78	333.65							
27130	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	241	67045	67075	30							191.07	234.75						0.49538000000000004	0.5978600000000001
27131	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	150	67075	67355	280			0.49538000000000004	0.5978600000000001	2.6496										
27132	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	242	67355	67365	10						150.06	142.85	142.85	2.47			0.49538000000000004	0.5978600000000001	0.46926	0.58282
27133	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	151	67365	67525	160			0.46926	0.58282	2.62055										
27134	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	243	67525	67535	10						90.09	106.01	106.01	2.49			0.46926	0.58282	0.46918999999999994	0.53555
27135	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	152	67535	67755	220			0.46918999999999994	0.53555	2.67142										
27136	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	244	67755	67765	10						269.71	146.16	146.16	4.53			0.46918999999999994	0.53555	0.46871999999999997	0.62767
27137	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	153	67765	67895	130			0.46871999999999997	0.62767	2.66604										
27138	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	245	67895	67935	40							226.25	247.2				0.46871999999999997	0.62767		
27139	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	246	67995	68035	40							326.63	364.47						0.48701000000000005	0.60636
27140	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	154	68035	68135	100			0.48701000000000005	0.60636	2.69398										
27141	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	247	68135	68155	20							260.3	280.66				0.48701000000000005	0.60636		
27142	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	248	68165	68175	10							121.6	121.6						0.49508	0.55874
27143	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	155	68175	68554	380			0.49508	0.55874	2.6458										
27144	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	249	68554	68564	10						52.29	129.2	129.2	3.66			0.49508	0.55874	0.52784	0.51637
27145	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	156	68564	68764	200			0.52784	0.51637	2.64031										
27146	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	250	68764	68794	30							132.95	161.77				0.52784	0.51637		
27147	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	251	68844	68954	110							304.94	471.57							
27148	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	252	69014	69054	40							139.04	152.79						0.71462	0.44205
27149	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	157	69054	69124	70			0.71462	0.44205	2.6705900000000002										
27150	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	253	69124	69154	30							131.51	159.34				0.71462	0.44205		
27151	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	254	69204	69224	20							146.31	166.07						0.58624	0.36646999999999996
27152	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	158	69224	70833	1609			0.58624	0.36646999999999996	2.65795										
27153	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	255	70833	71013	180							277.09	402.53				0.58624	0.36646999999999996		
27154	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	256	71063	71143	80							199.54	383.2						0.27429000000000003	0.44267
27155	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	159	71143	71213	70			0.27429000000000003	0.44267	2.6449599999999998										
27156	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	257	71213	71233	20							129.76	152.51				0.27429000000000003	0.44267		
27157	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	258	71273	71293	20							131.0	143.83						0.42835	0.49188000000000004
27158	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	160	71293	71563	270			0.42835	0.49188000000000004	2.59535										
27159	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	259	71563	71593	30						306.81	181.09	244.24	6.78			0.42835	0.49188000000000004	0.48878	0.5726399999999999
27160	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Partial	161	71593	72842	1249			0.48878	0.5726399999999999	2.72301										
27161	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Partial	162	72882	73661	780			0.50147	0.55828	2.78743										
27162	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	260	73661	73771	110							245.23	402.13				0.50147	0.55828		
27163	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	261	73831	73861	30							121.81	130.49						0.61097	0.68315
27164	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	163	73861	73961	100			0.61097	0.68315	2.84145										
27165	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	262	73961	73991	30						178.68	134.96	160.12	7.3			0.61097	0.68315	0.52825	0.68125
27166	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	164	73991	74101	110			0.52825	0.68125	2.8683799999999997										
27167	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	263	74101	74121	20						114.27	139.41	145.2	5.71			0.52825	0.68125	0.49004	0.5965
27168	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	165	74121	74661	540			0.49004	0.5965	2.81633										
27169	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	264	74661	74671	10						107.36	126.95	126.95	1.31			0.49004	0.5965	0.48341000000000006	0.57527
27170	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	166	74671	75111	440			0.48341000000000006	0.57527	2.7406200000000003										
27171	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	265	75111	75221	110							390.39	552.16				0.48341000000000006	0.57527		
27172	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	266	75260	75290	30							141.91	202.38							
27173	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	267	75300	75320	20							180.38	219.14						0.76297	0.15435
27174	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	167	75320	75440	120			0.76297	0.15435	2.68382										
27175	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	268	75440	75460	20						225.37	128.1	129.14	12.4			0.76297	0.15435	0.6240100000000001	0.29509
27176	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	168	75460	77019	1559			0.6240100000000001	0.29509	2.71264										
27177	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	269	77019	77049	30						262.1	167.22	185.44	6.11			0.6240100000000001	0.29509	0.60625	0.42317
27178	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	169	77049	77619	570			0.60625	0.42317	2.73953										
27179	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	270	77619	77629	10							153.69	153.69				0.60625	0.42317		
27180	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	271	77649	77659	10							121.61	121.61						0.63765	0.52203
27181	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	170	77659	77929	270			0.63765	0.52203	2.5939400000000004										
27182	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	272	77929	77949	20						79.87	136.69	160.33	2.35			0.63765	0.52203	0.6501100000000001	0.45237
27183	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	171	77949	78129	180			0.6501100000000001	0.45237	2.68542										
27184	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	273	78129	78139	10						89.07	100.85	100.85	3.71			0.6501100000000001	0.45237	0.65113	0.38903000000000004
27185	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	172	78139	78509	370			0.65113	0.38903000000000004	2.64977										
27186	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	274	78509	78559	50							258.98	397.72				0.65113	0.38903000000000004		
27187	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	275	78648	78668	20							444.07	444.07							
27188	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	276	78678	78708	30							1172.75	1259.15							
27189	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	277	78738	78768	30							1016.68	1469.2							
27190	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	278	78808	78838	30							104.64	110.0						0.36924	0.53803
27191	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	173	78838	79108	270			0.36924	0.53803	2.6343099999999997										
27192	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	279	79108	79118	10						89.47	150.05	150.05	2.98			0.36924	0.53803	0.36977	0.48056000000000004
27193	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	174	79118	79248	130			0.36977	0.48056000000000004	2.5866700000000002										
27194	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	280	79248	79268	20						168.01	136.38	168.97	2.14			0.36977	0.48056000000000004	0.34517	0.47533000000000003
27195	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	175	79268	79358	90			0.34517	0.47533000000000003	2.61046										
27196	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	281	79358	79368	10						59.72	163.96	163.96	3.94			0.34517	0.47533000000000003	0.38106999999999996	0.41386000000000006
27197	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	176	79368	79578	210			0.38106999999999996	0.41386000000000006	2.61983										
27198	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	282	79578	79588	10						271.93	111.94	111.94	5.37			0.38106999999999996	0.41386000000000006	0.38475	0.52312
27199	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	177	79588	79918	330			0.38475	0.52312	2.5705										
27200	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	283	79918	79948	30						326.7	133.57	169.54	10.12			0.38475	0.52312	0.48943000000000003	0.59187
27201	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Partial	178	79948	80407	460			0.48943000000000003	0.59187	2.64042										
27202	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Partial	179	80447	82966	2519			0.4306	0.53533	2.6152										
27203	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	284	82966	83106	140							267.66	384.27				0.4306	0.53533		
27204	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	285	83126	83146	20							116.63	122.58							
27205	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	286	83206	83216	10							110.23	110.23						0.5837100000000001	0.73395
27206	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	180	83216	83296	80			0.5837100000000001	0.73395	2.7747										
27207	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	287	83296	83336	40							138.34	174.09				0.5837100000000001	0.73395		
27208	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	288	83396	83416	20							107.3	107.31							
27209	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	289	83426	83476	50							160.7	198.87							
27210	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	290	83486	83506	20							110.05	110.47						0.55716	0.58892
27211	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	181	83506	83705	200			0.55716	0.58892	2.77705										
27212	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	291	83705	83735	30						184.96	187.28	237.66	8.22			0.55716	0.58892	0.46668000000000004	0.59678
27213	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	182	83735	84025	290			0.46668000000000004	0.59678	2.68074										
27214	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	292	84025	84035	10							147.06	147.06				0.46668000000000004	0.59678		
27215	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	293	84045	84065	20							259.62	275.61						0.4755	0.5634899999999999
27216	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	183	84065	85135	1069			0.4755	0.5634899999999999	2.68692										
27217	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	294	85135	85145	10						52.42	134.88	134.88	2.32			0.4755	0.5634899999999999	0.49559	0.5373899999999999
27218	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	184	85145	85355	210			0.49559	0.5373899999999999	2.6282400000000004										
27219	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	295	85355	85374	20						211.15	153.3	161.59	6.98			0.49559	0.5373899999999999	0.42200000000000004	0.58186
27220	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	185	85374	85544	170			0.42200000000000004	0.58186	2.6098										
27221	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	296	85544	85644	100						29.73	298.36	475.24	26.97			0.42200000000000004	0.58186	0.71618	0.41388
27222	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	186	85644	85804	160			0.71618	0.41388	2.67236										
27223	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	297	85804	85834	30						162.08	124.98	149.88	12.03			0.71618	0.41388	0.57417	0.36796
27224	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	187	85834	86154	320			0.57417	0.36796	2.6053900000000003										
27225	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	298	86154	86254	100						276.33	276.73	589.62	10.01			0.57417	0.36796	0.59636	0.56816
27226	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	188	86254	87243	989			0.59636	0.56816	2.6129										
27227	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	299	87243	87253	10						55.13	103.19	103.19	1.95			0.59636	0.56816	0.6099399999999999	0.5486800000000001
27228	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	189	87253	87823	570			0.6099399999999999	0.5486800000000001	2.67322										
27229	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	300	87823	87853	30							587.58	785.94				0.6099399999999999	0.5486800000000001		
27230	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	301	87973	88003	30							585.47	585.47							
27231	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	302	88163	88193	30							135.93	161.41						0.30976	0.5017
27232	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	190	88193	88303	110			0.30976	0.5017	2.67096										
27233	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	303	88303	88313	10						53.63	107.06	107.06	6.21			0.30976	0.5017	0.37185	0.41736999999999996
27234	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	191	88313	88493	180			0.37185	0.41736999999999996	2.64675										
27235	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	304	88493	88533	40						283.11	184.59	263.92	8.29			0.37185	0.41736999999999996	0.40703	0.56842
27236	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	192	88533	88852	320			0.40703	0.56842	2.61245										
27237	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	305	88852	88862	10						353.86	116.5	116.5	5.06			0.40703	0.56842	0.46213999999999994	0.57435
27238	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	193	88862	88982	120			0.46213999999999994	0.57435	2.66891										
27239	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	306	88982	89012	30						100.0	181.38	219.21	4.71			0.46213999999999994	0.57435	0.44653999999999994	0.48588000000000003
27240	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	194	89012	89372	360			0.44653999999999994	0.48588000000000003	2.70871										
27241	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	307	89372	89392	20						230.39	213.82	216.86	1.2			0.44653999999999994	0.48588000000000003	0.43561000000000005	0.4991
27242	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	195	89392	90082	690			0.43561000000000005	0.4991	2.7134400000000003										
27243	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	308	90082	90112	30						141.7	182.33	222.07	6.07			0.43561000000000005	0.4991	0.3746	0.45092
27244	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	196	90112	90382	270			0.3746	0.45092	2.73619										
27245	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	309	90382	90402	20						303.03	151.04	164.75	3.66			0.3746	0.45092	0.40446	0.49685
27246	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	197	90402	90521	120			0.40446	0.49685	2.72543										
27247	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	310	90521	90541	20							110.08	111.12				0.40446	0.49685		
27248	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	311	90591	90631	40							137.28	156.02							
27249	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	312	90691	90711	20							146.11	174.45							
27250	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	313	90751	90771	20							115.6	123.42							
27251	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	314	90811	90831	20							146.9	154.6							
27252	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	315	90871	90881	10							114.28	114.28						0.3709	0.50534
27253	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	198	90881	91211	330			0.3709	0.50534	2.79933										
27254	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	316	91211	91231	20						325.81	144.43	148.48	4.5			0.3709	0.50534	0.41733000000000003	0.53688
27255	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	199	91231	91601	370			0.41733000000000003	0.53688	2.77										
27256	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	317	91601	91611	10						190.57	103.25	103.25	3.71			0.41733000000000003	0.53688	0.37571	0.54465
27257	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	200	91611	92101	490			0.37571	0.54465	2.72456										
27258	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	318	92101	92200	100							328.91	489.48				0.37571	0.54465		
27259	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	319	92240	92260	20							140.1	141.7							
27260	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	320	92310	92330	20							101.55	101.84							
27261	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	321	92390	92410	20							119.67	121.51							
27262	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Partial	201	92480	92610	130			0.5182399999999999	0.66147	2.6793										
27263	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	322	92610	92620	10						71.43	134.22	134.22	2.82			0.5182399999999999	0.66147	0.53293	0.61775
27264	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	202	92620	92760	140			0.53293	0.61775	2.6619900000000003										
27265	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	323	92760	92780	20						195.21	172.03	197.43	6.63			0.53293	0.61775	0.46062	0.63742
27266	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Partial	203	92780	93929	1149			0.46062	0.63742	2.6234										
27267	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Partial	204	93949	94329	380			0.44182	0.61585	2.52738										
27268	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	324	94329	94429	100						351.8	264.8	420.48	26.32			0.44182	0.61585	0.7569100000000001	0.66123
27269	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	205	94429	94509	80			0.7569100000000001	0.66123	2.6095900000000003										
27270	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	325	94509	94529	20							196.87	206.48				0.7569100000000001	0.66123		
27271	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	326	94589	94629	40							237.77	308.91						0.6360399999999999	0.3553
27272	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	206	94629	94739	110			0.6360399999999999	0.3553	2.54684										
27273	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	327	94739	94769	30						219.17	157.86	194.04	7.01			0.6360399999999999	0.3553	0.56326	0.4146
27274	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	207	94769	94909	140			0.56326	0.4146	2.56135										
27275	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	328	94909	94939	30						23.37	236.05	298.98	7.0			0.56326	0.4146	0.64222	0.38049
27276	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	208	94939	95089	150			0.64222	0.38049	2.60017										
27277	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	329	95089	95119	30						103.47	131.38	135.51	4.43			0.64222	0.38049	0.61878	0.28258
27278	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	209	95119	95399	280			0.61878	0.28258	2.60415										
27279	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	330	95399	95449	50						307.5	224.68	292.65	9.28			0.61878	0.28258	0.70672	0.39721
27280	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	210	95449	95838	390			0.70672	0.39721	2.6733599999999997										
27281	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	331	95838	95848	10							105.8	105.8				0.70672	0.39721		
27282	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	332	95858	95918	60							196.74	295.88						0.59508	0.32719000000000004
27283	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	211	95918	97497	1579			0.59508	0.32719000000000004	2.6889										
27284	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	333	97497	97537	40							171.03	230.25				0.59508	0.32719000000000004		
27285	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	334	97567	97597	30							137.78	166.94						0.59878	0.43972
27286	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	212	97597	98467	869			0.59878	0.43972	2.6974299999999998										
27287	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	335	98467	98507	40						348.88	194.93	239.3	9.73			0.59878	0.43972	0.71435	0.46243999999999996
27288	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	213	98507	98597	90			0.71435	0.46243999999999996	2.59559										
27289	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	336	98597	98617	20							126.26	139.41				0.71435	0.46243999999999996		
27290	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	337	98667	98697	30							151.8	192.87							
27291	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	338	98717	98727	10							126.36	126.36						0.67599	0.49056000000000005
27292	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	214	98727	98797	70			0.67599	0.49056000000000005	2.69055										
27293	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	339	98797	98817	20						83.95	142.3	145.05	3.54			0.67599	0.49056000000000005	0.68361	0.41866000000000003
27294	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	215	98817	98936	120			0.68361	0.41866000000000003	2.56374										
27295	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	340	98936	98946	10						44.57	101.52	101.52	2.7			0.68361	0.41866000000000003	0.71446	0.38827
27296	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	216	98946	99436	490			0.71446	0.38827	2.74938										
27297	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	341	99436	99506	70							252.35	389.91				0.71446	0.38827		
27298	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	342	99586	99786	200							264.92	606.6							
27299	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	343	99796	99806	10							104.7	104.7							
27300	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	344	99866	99886	20							114.58	121.6							
27301	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	345	99906	99926	20							188.74	233.09							
27302	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Partial	346	99976	99996	20							121.24	133.51						0.3498	0.43967
27303	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	217	99996	100246	250			0.3498	0.43967	2.5962										
27304	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	347	100246	100276	30						304.84	153.47	188.43	8.19			0.3498	0.43967	0.42023	0.54087
27305	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	218	100276	100675	400			0.42023	0.54087	2.6036										
27306	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	348	100675	100715	40						304.68	274.03	313.12	2.52			0.42023	0.54087	0.44253000000000003	0.5731
27307	Recording038	participant26_trial03	Entire Recording	1	fullstream	Fixation	Whole	219	100715	101185	470			0.44253000000000003	0.5731	2.66488										
27308	Recording038	participant26_trial03	Entire Recording	1	fullstream	Saccade	Whole	349	101185	101205	20						144.08	139.85	151.88	3.77			0.44253000000000003	0.5731	0.40481999999999996	0.54578
