	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
34435	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	214	69533	69563	30							420.12	529.82							
34436	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	215	69583	69593	10							117.18	117.18							
34437	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	216	69623	69643	20							110.73	113.24						0.53196	0.65355
34438	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	163	69643	69973	330			0.53196	0.65355	2.55913										
34439	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	164	70033	70173	140			0.5082300000000001	0.64776	2.5914099999999998										
34440	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	217	70173	70203	30						101.62	203.18	235.15	8.16			0.5082300000000001	0.64776	0.47726	0.49723999999999996
34441	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	165	70203	70583	380			0.47726	0.49723999999999996	2.63475										
34442	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	218	70583	70623	40						281.54	217.9	308.96	9.99			0.47726	0.49723999999999996	0.51522	0.68314
34443	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	166	70623	70863	240			0.51522	0.68314	2.54955										
34444	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	167	70883	71132	250			0.51684	0.58478	2.58304										
34445	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	168	71152	71452	300			0.52858	0.51368	2.63678										
34446	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	219	71452	71472	20						270.3	188.27	198.09	7.06			0.52858	0.51368	0.52923	0.63918
34447	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	169	71472	71662	190			0.52923	0.63918	2.6166099999999997										
34448	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	220	71662	71702	40							201.45	273.58				0.52923	0.63918		
34449	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	170	71892	72312	420			0.53598	0.49833999999999995	2.7166799999999998										
34450	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	171	72332	72462	130			0.54094	0.47853	2.70523										
34451	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	172	72482	72632	150			0.5463	0.43086	2.7038599999999997										
34452	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	173	72652	73011	360			0.5544399999999999	0.41323999999999994	2.70318										
34453	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	221	73051	73101	50							651.05	1270.45							
34454	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	222	73311	73361	50							465.56	877.6							
34455	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	223	73401	73431	30							228.97	260.93							
34456	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	224	73481	73501	20							116.0	119.66						0.33088	0.53359
34457	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	174	73501	73571	70			0.33088	0.53359	2.73191										
34458	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	225	73631	73661	30							164.67	222.0						0.40147	0.45461999999999997
34459	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	175	73661	73831	170			0.40147	0.45461999999999997	2.6863099999999998										
34460	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	176	73871	74091	220			0.44845	0.52305	2.64845										
34461	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	226	74091	74101	10						330.0	106.34	106.34	3.9			0.44845	0.52305	0.48928999999999995	0.5466300000000001
34462	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	177	74101	74271	170			0.48928999999999995	0.5466300000000001	2.60311										
34463	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	227	74271	74281	10							144.29	144.29				0.48928999999999995	0.5466300000000001		
34464	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	178	74490	74870	380			0.46368000000000004	0.61403	2.5958										
34465	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	228	74870	74900	30						62.21	175.43	201.0	5.74			0.46368000000000004	0.61403	0.50698	0.53187
34466	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	179	74900	75230	330			0.50698	0.53187	2.7511200000000002										
34467	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	180	75250	75700	450			0.49407	0.5272	2.72361										
34468	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	229	75700	75720	20							131.94	148.77				0.49407	0.5272		
34469	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	181	75850	75920	70			0.49531000000000003	0.53376	2.7161										
34470	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	230	75920	75930	10						247.35	124.48	124.48	4.4			0.49531000000000003	0.53376	0.46751000000000004	0.6004
34471	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	182	75930	76069	140			0.46751000000000004	0.6004	2.7091										
34472	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	231	76069	76089	20						86.15	123.22	142.75	3.04			0.46751000000000004	0.6004	0.47118999999999994	0.5456300000000001
34473	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	183	76089	76309	220			0.47118999999999994	0.5456300000000001	2.78632										
34474	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	184	76329	76829	500			0.46335	0.56089	2.81568										
34475	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	185	77009	77629	620			0.48155	0.5069	2.8948400000000003										
34476	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	186	77748	78128	380			0.45321999999999996	0.51051	2.76079										
34477	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	78128	78218	90							367.1	584.91				0.45321999999999996	0.51051		
34478	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	233	78278	78308	30							163.43	184.55						0.65625	0.61466
34479	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	187	78308	78518	210			0.65625	0.61466	2.7155										
34480	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	188	78638	78968	330			0.54415	0.65989	2.54902										
34481	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	234	78968	78998	30						202.45	155.7	181.47	10.57			0.54415	0.65989	0.42873	0.70758
34482	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	189	78998	79338	340			0.42873	0.70758	2.53147										
34483	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	235	79338	79367	30							158.91	214.53				0.42873	0.70758		
34484	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	190	79537	79757	220			0.4467	0.69102	2.5243900000000004										
34485	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	236	79757	79797	40							473.05	743.65				0.4467	0.69102		
34486	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	237	79837	79867	30							664.17	909.35							
34487	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	79907	79937	30							116.51	135.48						0.57808	0.6063
34488	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	191	79937	80067	130			0.57808	0.6063	2.60253										
34489	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	239	80067	80087	20							146.82	159.71				0.57808	0.6063		
34490	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	192	80297	80427	130			0.45896000000000003	0.57116	2.56102										
34491	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	240	80427	80477	50						344.4	278.98	428.45	13.44			0.45896000000000003	0.57116	0.61011	0.61336
34492	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	193	80477	80617	140			0.61011	0.61336	2.60113										
34493	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	241	80617	80657	40						164.02	181.2	240.41	9.64			0.61011	0.61336	0.50048	0.58196
34494	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	194	80657	80837	180			0.50048	0.58196	2.57985										
34495	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	242	80837	80857	20						83.84	168.4	178.48	6.37			0.50048	0.58196	0.51365	0.45992
34496	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	195	80857	81416	560			0.51365	0.45992	2.67239										
34497	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	243	81416	81436	20							139.32	146.69				0.51365	0.45992		
34498	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	196	81576	81666	90			0.48723999999999995	0.47013999999999995	2.67382										
34499	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	244	81666	81706	40						47.13	163.11	212.04	8.84			0.48723999999999995	0.47013999999999995	0.57191	0.37893000000000004
34500	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	197	81706	82016	310			0.57191	0.37893000000000004	2.70816										
34501	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	245	82016	82066	50							676.87	1183.01				0.57191	0.37893000000000004		
34502	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	246	82196	82226	30							251.34	269.13						0.09635	0.91251
34503	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	198	82226	82376	150			0.09635	0.91251	2.44923										
34504	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	247	82466	82486	20							125.84	139.8						0.13799	0.91435
34505	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	199	82486	82775	290			0.13799	0.91435	2.55252										
34506	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	200	82795	82975	180			0.18227000000000002	0.89199	2.5316400000000003										
34507	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	248	83135	83165	30							163.94	194.69						0.43896999999999997	0.61027
34508	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	201	83165	84075	909			0.43896999999999997	0.61027	2.58376										
34509	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	249	84075	84095	20						201.11	132.93	144.45	6.03			0.43896999999999997	0.61027	0.37065	0.63665
34510	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	202	84095	84394	300			0.37065	0.63665	2.62836										
34511	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	250	84394	84494	100							338.18	476.8				0.37065	0.63665		
34512	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	251	84514	84524	10							100.25	100.25							
34513	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	252	84534	84554	20							107.45	110.8						0.63744	0.63403
34514	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	203	84554	84684	130			0.63744	0.63403	2.62227										
34515	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	253	84684	84714	30						112.7	150.24	169.6	8.05			0.63744	0.63403	0.57901	0.49436
34516	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	204	84714	84794	80			0.57901	0.49436	2.59935										
34517	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	254	84984	84994	10							110.46	110.46						0.52007	0.41663
34518	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	205	84994	85234	240			0.52007	0.41663	2.6600599999999996										
34519	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	255	85234	85264	30						346.18	311.88	408.96	8.4			0.52007	0.41663	0.61507	0.43998999999999994
34520	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	206	85264	85434	170			0.61507	0.43998999999999994	2.75773										
34521	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	256	85434	85464	30						199.29	300.81	384.63	11.42			0.61507	0.43998999999999994	0.48899	0.4841
34522	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	207	85464	85774	310			0.48899	0.4841	2.70445										
34523	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	257	85774	85804	30						181.75	202.43	246.11	7.51			0.48899	0.4841	0.40603	0.48665
34524	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	208	85804	86023	220			0.40603	0.48665	2.67671										
34525	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	258	86023	86043	20						146.51	169.84	186.81	4.1			0.40603	0.48665	0.36239	0.45776999999999995
34526	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	209	86043	86233	190			0.36239	0.45776999999999995	2.6842599999999996										
34527	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	259	86233	86243	10						269.53	105.26	105.26	2.9			0.36239	0.45776999999999995	0.3619	0.51708
34528	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	210	86243	86393	150			0.3619	0.51708	2.6411599999999997										
34529	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	260	86393	86423	30						303.63	175.11	234.5	6.37			0.3619	0.51708	0.41498	0.59688
34530	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	211	86423	86673	250			0.41498	0.59688	2.6198200000000003										
34531	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	261	86673	86733	60						31.05	320.33	408.53	16.45			0.41498	0.59688	0.58631	0.49372
34532	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	212	86733	87243	510			0.58631	0.49372	2.6827900000000002										
34533	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	213	87503	87653	150			0.5363600000000001	0.41303999999999996	2.7427099999999998										
34534	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	262	87653	87673	20						275.74	213.42	214.08	6.5			0.5363600000000001	0.41303999999999996	0.54855	0.5343899999999999
34535	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	214	87673	87842	170			0.54855	0.5343899999999999	2.7661599999999997										
34536	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	263	87842	87882	40						128.19	236.76	337.66	6.96			0.54855	0.5343899999999999	0.48502	0.45365
34537	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	215	87882	88942	1059			0.48502	0.45365	2.7429200000000002										
34538	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	216	89122	89551	430			0.51522	0.40336	2.7531										
34539	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	264	89551	89671	120							313.93	448.61				0.51522	0.40336		
34540	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	265	89681	89751	70							118.34	127.7						0.33615	0.83057
34541	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	217	89751	90231	480			0.33615	0.83057	2.65892										
34542	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	266	90231	90251	20							115.02	126.09				0.33615	0.83057		
34543	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	267	90311	90341	30							170.22	204.69						0.31526	0.6693
34544	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	218	90341	90831	490			0.31526	0.6693	2.5760099999999997										
34545	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	268	90831	90851	20						21.95	200.16	204.19	6.72			0.31526	0.6693	0.39398	0.63757
34546	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	219	90851	91130	280			0.39398	0.63757	2.5371799999999998										
34547	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	269	91130	91150	20						296.72	151.59	166.16	4.86			0.39398	0.63757	0.43115	0.71143
34548	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	220	91150	91420	270			0.43115	0.71143	2.52829										
34549	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	270	91420	91450	30						186.73	149.36	174.97	5.35			0.43115	0.71143	0.36923	0.7187399999999999
34550	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	221	91450	91710	260			0.36923	0.7187399999999999	2.57693										
34551	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	271	91710	91750	40							1058.34	1912.41				0.36923	0.7187399999999999		
34552	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	272	91900	91920	20							359.3	359.3							
34553	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	273	91950	91960	10							101.05	101.05						0.61749	0.64007
34554	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	222	91960	92200	240			0.61749	0.64007	2.6198799999999998										
34555	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	274	92200	92230	30						328.4	207.93	273.86	1.29			0.61749	0.64007	0.63326	0.64977
34556	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	223	92230	92390	160			0.63326	0.64977	2.6649										
34557	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	275	92390	92410	20						169.61	166.97	178.73	7.6			0.63326	0.64977	0.54381	0.63338
34558	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	224	92410	92620	210			0.54381	0.63338	2.61775										
34559	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	276	92620	92640	20						213.76	159.59	166.71	4.82			0.54381	0.63338	0.49401000000000006	0.66667
34560	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	225	92640	92829	190			0.49401000000000006	0.66667	2.60955										
34561	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	277	92829	92859	30						112.64	129.66	151.84	5.09			0.49401000000000006	0.66667	0.45973	0.5844699999999999
34562	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	226	92859	93009	150			0.45973	0.5844699999999999	2.60771										
34563	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	278	93009	93059	50						32.39	190.65	275.28	9.81			0.45973	0.5844699999999999	0.56126	0.52005
34564	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	227	93059	93309	250			0.56126	0.52005	2.6544										
34565	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	279	93309	93339	30						120.22	136.14	158.96	5.27			0.56126	0.52005	0.51723	0.44445
34566	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	228	93339	93499	160			0.51723	0.44445	2.64133										
34567	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	229	93619	93889	270			0.54162	0.36434	2.65283										
34568	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	280	93889	93909	20						124.62	116.52	123.13	3.85			0.54162	0.36434	0.50812	0.31581
34569	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	230	93909	94189	280			0.50812	0.31581	2.6741099999999998										
34570	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	281	94189	94229	40						224.24	262.84	390.13	12.48			0.50812	0.31581	0.38728	0.4335
34571	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	231	94229	94458	230			0.38728	0.4335	2.65372										
34572	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	232	94478	94668	190			0.37565	0.40806	2.68372										
34573	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	282	94668	94698	30						294.5	162.58	219.0	5.77			0.37565	0.40806	0.41757	0.50005
34574	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	233	94698	94858	160			0.41757	0.50005	2.63402										
34575	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	283	94858	94868	10						264.77	107.19	107.19	3.11			0.41757	0.50005	0.41244	0.55611
34576	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	234	94868	95018	150			0.41244	0.55611	2.62384										
34577	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	235	95178	95368	190			0.36536	0.48958	2.63497										
34578	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	284	95368	95388	20						298.01	188.59	192.61	4.81			0.36536	0.48958	0.40254	0.55947
34579	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	236	95388	95518	130			0.40254	0.55947	2.5979099999999997										
34580	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	285	95518	95578	60						31.62	263.14	399.85	16.59			0.40254	0.55947	0.57877	0.45098999999999995
34581	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	237	95578	95768	190			0.57877	0.45098999999999995	2.6713299999999998										
34582	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	286	95768	95788	20						176.72	124.38	147.01	3.92			0.57877	0.45098999999999995	0.53378	0.44841000000000003
34583	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	238	95788	96038	250			0.53378	0.44841000000000003	2.6423900000000002										
34584	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	287	96038	96067	30						0.08	196.88	242.74	6.73			0.53378	0.44841000000000003	0.6131	0.4483
34585	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	239	96067	96197	130			0.6131	0.4483	2.6783										
34586	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	288	96317	96337	20							139.69	139.69						0.49759	0.41476
34587	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	240	96337	96717	380			0.49759	0.41476	2.70966										
34588	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	289	96717	96747	30							1373.08	1773.41				0.49759	0.41476		
34589	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	290	96817	96837	20							680.38	680.38						0.25388	0.7590600000000001
34590	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	241	96837	97367	530			0.25388	0.7590600000000001	2.67037										
34591	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	291	97367	97397	30						35.09	192.25	252.55	13.5			0.25388	0.7590600000000001	0.40901	0.6501
34592	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	242	97397	97567	170			0.40901	0.6501	2.57187										
34593	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	292	97567	97587	20						78.91	131.81	138.42	4.29			0.40901	0.6501	0.42468999999999996	0.57013
34594	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	243	97587	97906	320			0.42468999999999996	0.57013	2.59269										
34595	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	293	97906	97936	30						188.57	146.31	181.35	3.99			0.42468999999999996	0.57013	0.37999	0.57686
34596	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	244	97936	98136	200			0.37999	0.57686	2.5604										
34597	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	245	98216	98286	70			0.38227	0.58646	2.54278										
34598	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	294	98286	98316	30						298.09	201.48	255.79	7.14			0.38227	0.58646	0.43718	0.68935
34599	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	246	98316	98476	160			0.43718	0.68935	2.46792										
34600	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	295	98476	98506	30						185.3	128.76	147.83	4.64			0.43718	0.68935	0.38371	0.69431
34601	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	247	98506	98956	450			0.38371	0.69431	2.54317										
34602	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	296	98956	98996	40							206.09	215.97				0.38371	0.69431		
34603	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	297	99116	99156	40							272.34	303.05							
34604	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	298	99206	99226	20							150.16	150.16							
34605	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	248	99246	99365	120			0.69871	0.51963	2.6790599999999998										
34606	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	249	99385	99785	400			0.62068	0.49522	2.67862										
34607	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	250	99865	100325	460			0.57875	0.42457	2.72011										
34608	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	299	100325	100365	40						251.95	147.3	185.17	5.18			0.57875	0.42457	0.5511199999999999	0.50934
34609	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	251	100365	100545	180			0.5511199999999999	0.50934	2.7217599999999997										
34610	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	300	100565	100605	40							154.16	176.44						0.4937	0.46266999999999997
34611	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	252	100605	100735	130			0.4937	0.46266999999999997	2.7366200000000003										
34612	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	301	100735	100745	10						110.48	104.19	104.19	0.81			0.4937	0.46266999999999997	0.48886999999999997	0.44976000000000005
34613	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	253	100745	101054	310			0.48886999999999997	0.44976000000000005	2.7271099999999997										
34614	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	302	101054	101074	20							107.17	107.17				0.48886999999999997	0.44976000000000005		
34615	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	303	101084	101114	30							1367.21	1367.21							
34616	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	304	101134	101154	20							992.84	992.84							
34617	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	101324	101564	240			0.51976	0.39482	2.76212										
34618	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	305	101564	101604	40							335.24	396.29				0.51976	0.39482		
34619	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	306	101674	101714	40							266.53	271.05							
34620	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	307	101724	101734	10							107.13	107.13						0.27373000000000003	0.8397600000000001
34621	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	255	101734	102204	470			0.27373000000000003	0.8397600000000001	2.76153										
34622	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	308	102204	102244	40							1095.43	1684.3				0.27373000000000003	0.8397600000000001		
34623	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	309	102314	102334	20							602.93	602.93							
34624	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	310	102474	102494	20							329.43	337.09						0.7058800000000001	0.30530999999999997
