	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
37393	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	160	51344	51554	210			0.40634000000000003	0.54973	2.45316										
37394	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	224	51554	51654	100							367.96	572.82				0.40634000000000003	0.54973		
37395	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	225	51674	51734	60							203.19	302.61							
37396	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	226	51754	51774	20							136.08	136.08						0.6048	0.5008600000000001
37397	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	161	51774	51864	90			0.6048	0.5008600000000001	2.44477										
37398	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	227	51864	51884	20						166.29	123.82	141.07	8.91			0.6048	0.5008600000000001	0.50481	0.47647
37399	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	162	51884	52024	140			0.50481	0.47647	2.4693										
37400	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	228	52024	52054	30						54.08	143.19	200.11	2.05			0.50481	0.47647	0.52255	0.45197
37401	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	163	52054	52244	190			0.52255	0.45197	2.5438099999999997										
37402	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	229	52244	52274	30						256.06	230.09	292.98	7.41			0.52255	0.45197	0.48994	0.5834
37403	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	164	52274	52433	160			0.48994	0.5834	2.56522										
37404	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	230	52433	52443	10						155.62	155.39	155.39	3.34			0.48994	0.5834	0.45471000000000006	0.56743
37405	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	165	52443	52593	150			0.45471000000000006	0.56743	2.59211										
37406	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	166	52613	52803	190			0.4688	0.49528999999999995	2.59469										
37407	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	231	52803	52843	40						81.45	224.03	324.73	6.92			0.4688	0.49528999999999995	0.48926000000000003	0.35915
37408	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	167	52843	53543	700			0.48926000000000003	0.35915	2.55923										
37409	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	232	53613	53633	20							192.63	222.23						0.50736	0.5473600000000001
37410	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	168	53633	53843	210			0.50736	0.5473600000000001	2.57036										
37411	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	169	53913	54062	150			0.51854	0.52464	2.68332										
37412	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	233	54062	54092	30							152.0	180.39				0.51854	0.52464		
37413	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	170	54192	54722	530			0.55186	0.44553999999999994	2.66208										
37414	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	171	54742	55152	410			0.57092	0.47816000000000003	2.45284										
37415	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	234	55152	55202	50							381.94	519.68				0.57092	0.47816000000000003		
37416	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	235	55312	55332	20							252.7	252.7							
37417	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	236	55352	55422	70							143.02	169.14						0.42113	0.46584
37418	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	172	55422	55562	140			0.42113	0.46584	2.35679										
37419	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	237	55562	55582	20						302.11	124.94	130.3	5.67			0.42113	0.46584	0.46758999999999995	0.53987
37420	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	173	55582	55731	150			0.46758999999999995	0.53987	2.38658										
37421	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	238	55731	55761	30						69.06	209.38	266.99	5.81			0.46758999999999995	0.53987	0.50127	0.45188
37422	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	174	55761	55931	170			0.50127	0.45188	2.49685										
37423	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	239	55931	55971	40						267.94	237.97	306.87	11.5			0.50127	0.45188	0.4932	0.67593
37424	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	175	55971	56171	200			0.4932	0.67593	2.50605										
37425	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	240	56321	56331	10							113.34	113.34							
37426	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	241	56371	56401	30							173.9	218.89						0.45255	0.5848399999999999
37427	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	176	56401	56801	400			0.45255	0.5848399999999999	2.5563700000000003										
37428	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	242	56801	56831	30						83.69	139.03	175.62	3.44			0.45255	0.5848399999999999	0.46003999999999995	0.5172
37429	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	177	56831	57091	260			0.46003999999999995	0.5172	2.5754599999999996										
37430	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	178	57111	57400	290			0.48862	0.56025	2.5737400000000004										
37431	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	243	57400	57410	10						128.66	116.73	116.73	4.38			0.48862	0.56025	0.44972	0.51161
37432	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	179	57410	57670	260			0.44972	0.51161	2.5625										
37433	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	180	57690	57930	240			0.43551000000000006	0.5232899999999999	2.55375										
37434	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	244	57930	58000	70							345.66	493.47				0.43551000000000006	0.5232899999999999		
37435	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	245	58230	58240	10							107.89	107.89						0.5596899999999999	0.64967
37436	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	181	58240	58390	150			0.5596899999999999	0.64967	2.47497										
37437	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	246	58390	58410	20						89.89	138.28	162.14	3.49			0.5596899999999999	0.64967	0.55982	0.58202
37438	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	182	58410	58800	390			0.55982	0.58202	2.48116										
37439	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	247	58800	58830	30						161.16	179.52	223.84	14.09			0.55982	0.58202	0.40618000000000004	0.52961
37440	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	183	58830	59079	250			0.40618000000000004	0.52961	2.45787										
37441	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	248	59079	59149	70							391.48	527.15				0.40618000000000004	0.52961		
37442	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	249	59189	59199	10							109.54	109.54							
37443	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	250	59209	59239	30							137.9	151.44							
37444	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	184	59259	59359	100			0.56567	0.47263	2.48827										
37445	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	251	59359	59389	30						102.34	178.68	225.12	7.15			0.56567	0.47263	0.53484	0.3317
37446	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	185	59389	59479	90			0.53484	0.3317	2.45454										
37447	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	186	59599	59939	340			0.51695	0.31309000000000003	2.51651										
37448	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	187	59959	60169	210			0.56195	0.38815	2.59777										
37449	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	252	60169	60189	20						67.49	148.07	162.89	2.87			0.56195	0.38815	0.58007	0.34443
37450	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	188	60189	60608	420			0.58007	0.34443	2.61475										
37451	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	253	60608	60648	40						281.34	216.26	316.03	9.59			0.58007	0.34443	0.6170100000000001	0.52857
37452	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	189	60648	60848	200			0.6170100000000001	0.52857	2.59892										
37453	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	254	60848	60868	20						97.48	143.85	167.28	2.08			0.6170100000000001	0.52857	0.6115	0.48661000000000004
37454	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	190	60868	61128	260			0.6115	0.48661000000000004	2.64869										
37455	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	255	61128	61148	20						322.05	121.98	142.51	2.02			0.6115	0.48661000000000004	0.63389	0.50408
37456	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	191	61148	61488	340			0.63389	0.50408	2.62688										
37457	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	256	61488	61508	20						108.83	121.55	121.76	5.54			0.63389	0.50408	0.60055	0.40628000000000003
37458	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	192	61508	61618	110			0.60055	0.40628000000000003	2.62792										
37459	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	257	61618	61628	10						53.69	108.4	108.4	1.61			0.60055	0.40628000000000003	0.61554	0.38587
37460	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	193	61628	61948	320			0.61554	0.38587	2.63144										
37461	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	258	61948	61988	40							281.88	324.37				0.61554	0.38587		
37462	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	259	62078	62247	170							259.11	772.01						0.38061999999999996	0.5513100000000001
37463	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	194	62247	62447	200			0.38061999999999996	0.5513100000000001	2.50608										
37464	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	260	62447	62477	30						15.42	147.24	189.16	10.08			0.38061999999999996	0.5513100000000001	0.48977	0.5211899999999999
37465	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	195	62477	62627	150			0.48977	0.5211899999999999	2.51252										
37466	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	261	62627	62657	30						84.92	175.86	248.52	5.22			0.48977	0.5211899999999999	0.49866000000000005	0.42127
37467	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	196	62657	62837	180			0.49866000000000005	0.42127	2.52481										
37468	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	262	62837	62857	20						247.34	128.35	140.55	7.76			0.49866000000000005	0.42127	0.44872	0.54091
37469	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	197	62857	64156	1299			0.44872	0.54091	2.4645200000000003										
37470	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	263	64156	64166	10						160.13	129.5	129.5	4.69			0.44872	0.54091	0.39866	0.52282
37471	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	198	64166	65086	919			0.39866	0.52282	2.5052										
37472	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	264	65086	65176	90							338.24	428.19				0.39866	0.52282		
37473	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	265	65226	65246	20							145.06	152.34							
37474	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	266	65276	65286	10							102.07	102.07							
37475	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	267	65296	65326	30							109.47	120.91						0.52449	0.6294
37476	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	199	65326	65486	160			0.52449	0.6294	2.52924										
37477	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	268	65486	65516	30						189.87	193.73	263.41	8.77			0.52449	0.6294	0.42778	0.64623
37478	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	200	65516	65705	190			0.42778	0.64623	2.51962										
37479	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	269	65705	65725	20						45.3	147.42	186.82	4.63			0.42778	0.64623	0.47326999999999997	0.60025
37480	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	201	65725	66075	350			0.47326999999999997	0.60025	2.47615										
37481	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	270	66075	66085	10						207.35	145.98	145.98	1.46			0.47326999999999997	0.60025	0.45761999999999997	0.60835
37482	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	202	66085	66355	270			0.45761999999999997	0.60835	2.47804										
37483	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	271	66355	66375	20						67.74	175.07	181.41	5.76			0.45761999999999997	0.60835	0.49596	0.51467
37484	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	203	66375	66805	430			0.49596	0.51467	2.531										
37485	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	272	66805	66825	20						187.72	175.79	176.27	6.98			0.49596	0.51467	0.42013999999999996	0.52494
37486	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	204	66825	67185	360			0.42013999999999996	0.52494	2.58087										
37487	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	273	67185	67274	90							335.27	449.09				0.42013999999999996	0.52494		
37488	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	274	67304	67324	20							118.0	118.55						0.5151899999999999	0.48231
37489	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	205	67324	68084	760			0.5151899999999999	0.48231	2.5489900000000003										
37490	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Partial	206	68104	68344	240			0.5059600000000001	0.52349	2.5659799999999997										
37491	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	275	68344	68374	30						71.95	185.82	233.97	8.15			0.5059600000000001	0.52349	0.54593	0.40086
37492	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	207	68374	69003	630			0.54593	0.40086	2.63901										
37493	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	276	69003	69043	40						251.98	288.98	474.4	9.66			0.54593	0.40086	0.49849	0.54672
37494	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	208	69043	69253	210			0.49849	0.54672	2.62392										
37495	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	277	69253	69303	50							433.45	656.86				0.49849	0.54672		
37496	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	278	69313	69333	20							171.52	172.64							
37497	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	279	69373	69423	50							120.78	146.26						0.35186	0.55099
37498	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	209	69423	69523	100			0.35186	0.55099	2.58826										
37499	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	280	69523	69543	20						301.66	149.89	159.55	2.89			0.35186	0.55099	0.37551999999999996	0.58936
37500	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	210	69543	69713	170			0.37551999999999996	0.58936	2.5579										
37501	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	281	69713	69743	30						80.67	141.34	175.13	6.51			0.37551999999999996	0.58936	0.39638	0.46236000000000005
37502	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	211	69743	69953	210			0.39638	0.46236000000000005	2.55234										
37503	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	282	69953	70003	50						3.24	206.53	314.45	2.57			0.39638	0.46236000000000005	0.42448	0.46078
37504	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	212	70003	70173	170			0.42448	0.46078	2.47111										
37505	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	283	70173	70253	80							346.39	533.74				0.42448	0.46078		
37506	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	284	70273	70283	10							118.12	118.12						0.59905	0.39828
37507	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	213	70283	70842	560			0.59905	0.39828	2.50809										
37508	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	285	70842	70852	10						244.58	113.4	113.4	3.83			0.59905	0.39828	0.57089	0.45755
37509	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	214	70852	71082	230			0.57089	0.45755	2.5424599999999997										
37510	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	286	71082	71162	80							359.87	509.23				0.57089	0.45755		
37511	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	287	71182	71232	50							136.18	154.52						0.42206000000000005	0.51891
37512	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	215	71232	71572	340			0.42206000000000005	0.51891	2.52201										
37513	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	288	71572	71622	50							394.91	505.82				0.42206000000000005	0.51891		
37514	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	289	71692	71712	20							152.96	152.96							
37515	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	290	71742	71762	20							125.71	148.22							
37516	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	291	71782	71802	20							136.73	141.58							
37517	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	292	71822	71842	20							111.92	117.89						0.55119	0.5356
37518	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	216	71842	73311	1469			0.55119	0.5356	2.54082										
37519	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	293	73311	73331	20							118.93	130.02				0.55119	0.5356		
37520	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	294	73341	73471	130							314.25	579.12							
37521	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	295	73481	73581	100							192.59	260.97						0.45748999999999995	0.41947
37522	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	217	73581	73930	350			0.45748999999999995	0.41947	2.52854										
37523	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	296	73930	74010	80							343.47	541.14				0.45748999999999995	0.41947		
37524	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	297	74040	74060	20							255.74	281.76							
37525	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	298	74080	74100	20							124.88	130.56						0.38383	0.39952
37526	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	218	74100	74240	140			0.38383	0.39952	2.3890000000000002										
37527	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	299	74240	74260	20						46.29	194.34	220.01	7.43			0.38383	0.39952	0.45515	0.32493
37528	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	219	74260	74450	190			0.45515	0.32493	2.4461										
37529	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	300	74450	74470	20						272.29	122.33	123.1	4.4			0.45515	0.32493	0.4587	0.41347
37530	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	220	74470	74730	260			0.4587	0.41347	2.5803										
37531	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	301	74730	74760	30						290.0	228.34	303.71	3.94			0.4587	0.41347	0.48227	0.47823999999999994
37532	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	221	74760	75220	460			0.48227	0.47823999999999994	2.68987										
37533	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	302	75220	75240	20						118.51	154.36	196.97	2.87			0.48227	0.47823999999999994	0.46023000000000003	0.43766000000000005
37534	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	222	75240	75899	660			0.46023000000000003	0.43766000000000005	2.75548										
37535	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	303	75899	75919	20							146.07	164.36				0.46023000000000003	0.43766000000000005		
37536	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	304	75959	75969	10							138.65	138.65						0.45221000000000006	0.44447
37537	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	223	75969	76659	690			0.45221000000000006	0.44447	2.6438										
37538	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	305	76659	76709	50							361.8	466.38				0.45221000000000006	0.44447		
37539	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	306	76759	76779	20							579.13	579.13							
37540	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	307	76789	76819	30							169.11	242.26							
37541	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	308	76829	76869	40							122.32	151.07							
37542	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	309	76879	76889	10							102.28	102.28							
37543	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	310	76949	76979	30							162.23	187.73						0.46768999999999994	0.54411
37544	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	224	76979	77338	360			0.46768999999999994	0.54411	2.57191										
37545	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	311	77338	77348	10						76.36	122.19	122.19	2.3			0.46768999999999994	0.54411	0.47713	0.50522
37546	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	225	77348	77628	280			0.47713	0.50522	2.50025										
37547	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	312	77628	77658	30						172.72	161.49	204.66	5.87			0.47713	0.50522	0.41271	0.49699
37548	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	226	77658	78238	580			0.41271	0.49699	2.48829										
37549	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	313	78238	78258	20						2.16	158.86	174.19	4.72			0.41271	0.49699	0.46453999999999995	0.49503
37550	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	227	78258	78448	190			0.46453999999999995	0.49503	2.41371										
37551	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	314	78448	78468	20						183.22	162.08	163.63	4.85			0.46453999999999995	0.49503	0.41098999999999997	0.49804
37552	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	228	78468	78937	470			0.41098999999999997	0.49804	2.39678										
37553	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	315	78937	79057	120							320.4	516.06				0.41098999999999997	0.49804		
37554	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	316	79087	79137	50							164.84	226.12							
37555	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	317	79157	79177	20							144.55	155.51							
37556	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	318	79187	79217	30							136.94	160.04							
37557	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	319	79237	79257	20							170.71	191.54						0.61811	0.44438999999999995
37558	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	229	79257	79497	240			0.61811	0.44438999999999995	2.40255										
37559	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	320	79497	79517	20						245.36	137.16	157.43	2.32			0.61811	0.44438999999999995	0.60095	0.48181999999999997
37560	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	230	79517	79587	70			0.60095	0.48181999999999997	2.43243										
37561	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	321	79587	79637	50						160.78	238.45	342.54	11.7			0.60095	0.48181999999999997	0.4637	0.43396999999999997
37562	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	231	79637	80097	460			0.4637	0.43396999999999997	2.5306599999999997										
37563	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	322	80097	80127	30						51.96	178.49	221.59	7.51			0.4637	0.43396999999999997	0.52884	0.3507
37564	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	232	80127	80556	430			0.52884	0.3507	2.53653										
37565	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	323	80556	80596	40						255.54	249.39	354.39	10.06			0.52884	0.3507	0.48456000000000005	0.52242
37566	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	233	80596	81036	440			0.48456000000000005	0.52242	2.49838										
37567	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	324	81036	81076	40						6.34	277.36	413.75	8.17			0.48456000000000005	0.52242	0.5746600000000001	0.51241
37568	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	234	81076	81546	470			0.5746600000000001	0.51241	2.59563										
37569	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	325	81546	81556	10						97.56	109.06	109.06	8.65			0.5746600000000001	0.51241	0.55302	0.34943
37570	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	235	81556	82106	550			0.55302	0.34943	2.6057200000000003										
37571	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	326	82106	82145	40							424.9	572.16				0.55302	0.34943		
37572	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	327	82235	82435	200							173.86	407.99							
37573	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	328	82475	82485	10							151.61	151.61						0.37582	0.44323999999999997
37574	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	236	82485	82605	120			0.37582	0.44323999999999997	2.56392										
37575	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	329	82605	82635	30						23.84	149.97	180.21	9.34			0.37582	0.44323999999999997	0.47563	0.39914
37576	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	237	82635	82995	360			0.47563	0.39914	2.54128										
37577	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	330	82995	83035	40						262.21	191.02	264.54	10.56			0.47563	0.39914	0.44883999999999996	0.59486
37578	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	238	83035	83185	150			0.44883999999999996	0.59486	2.48858										
37579	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Whole	331	83185	83215	30						79.29	173.71	230.96	4.59			0.44883999999999996	0.59486	0.4634	0.51785
37580	Recording056	participant25_trial03	Entire Recording	1	fullstream	Fixation	Whole	239	83215	84524	1309			0.4634	0.51785	2.56473										
37581	Recording056	participant25_trial03	Entire Recording	1	fullstream	Saccade	Partial	332	84524	84614	90							321.31	539.64				0.4634	0.51785		
