	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
65782	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	334	99997	100037	40							257.59	386.09						0.52177	0.55191
65783	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	253	100037	100207	170			0.52177	0.55191	3.1713400000000003										
65784	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	335	100207	100267	60						201.56	377.54	582.28	10.82			0.52177	0.55191	0.39566	0.60172
65785	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	254	100267	100637	370			0.39566	0.60172	3.20384										
65786	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	255	100697	100837	140			0.40391	0.55871	3.05706										
65787	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	336	100957	100997	40							500.89	512.34							
65788	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	337	101177	101197	20							124.07	124.07						0.6994199999999999	0.48241999999999996
65789	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	256	101197	101287	90			0.6994199999999999	0.48241999999999996	3.15268										
65790	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	338	101287	101367	80						193.97	442.02	608.5	29.88			0.6994199999999999	0.48241999999999996	0.34814	0.5697800000000001
65791	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	257	101367	101716	350			0.34814	0.5697800000000001	3.15382										
65792	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	258	101736	101876	140			0.41594	0.5466	3.17275										
65793	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	339	101876	101966	90							369.13	618.94				0.41594	0.5466		
65794	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	340	101996	102036	40							120.15	126.26						0.6894399999999999	0.42676000000000003
65795	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	259	102036	102116	80			0.6894399999999999	0.42676000000000003	3.2359										
65796	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	341	102116	102136	20						199.95	160.6	163.11	7.57			0.6894399999999999	0.42676000000000003	0.59585	0.46074
65797	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	260	102136	102206	70			0.59585	0.46074	3.20585										
65798	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	261	102226	102336	110			0.5733699999999999	0.48786	3.19462										
65799	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	262	102376	102596	220			0.60395	0.50897	3.17972										
65800	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	342	102846	102866	20							130.26	155.49						0.54355	0.4601
65801	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	263	102866	103215	350			0.54355	0.4601	3.1922099999999998										
65802	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	343	103315	103385	70							333.75	429.5							
65803	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	344	103415	103435	20							102.33	102.89							
65804	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	264	103675	103875	200			0.5152899999999999	0.6547	3.10311										
65805	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	345	103875	103905	30						23.11	173.99	212.4	6.99			0.5152899999999999	0.6547	0.5945600000000001	0.62087
65806	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	265	103905	104025	120			0.5945600000000001	0.62087	3.1084										
65807	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	346	104125	104155	30							267.17	292.57							
65808	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	347	104185	104205	20							109.48	116.55						0.58086	0.55415
65809	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	266	104205	104355	150			0.58086	0.55415	3.15227										
65810	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	348	104355	104375	20							207.9	227.66				0.58086	0.55415		
65811	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	349	104475	104495	20							264.95	264.95							
65812	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	350	104585	104605	20							128.72	131.71							
65813	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	351	104625	104645	20							118.04	119.23						0.36457	0.5867899999999999
65814	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	267	104645	104725	80			0.36457	0.5867899999999999	3.15082										
65815	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	352	104725	104755	30						52.04	143.67	164.2	9.15			0.36457	0.5867899999999999	0.45731000000000005	0.46792
65816	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	268	104755	104915	160			0.45731000000000005	0.46792	3.1392599999999997										
65817	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	353	104954	104964	10							109.59	109.59							
65818	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	354	105124	105154	30							175.76	226.7						0.46658	0.46766
65819	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	269	105154	105334	180			0.46658	0.46766	3.17508										
65820	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	270	105354	105434	80			0.48013	0.47748	3.14824										
65821	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	355	105434	105464	30						274.2	257.67	356.07	8.34			0.48013	0.47748	0.49315	0.65465
65822	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	271	105464	105754	290			0.49315	0.65465	3.16689										
65823	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	272	105854	105934	80			0.54767	0.63183	3.28431										
65824	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	356	105934	105954	20						159.86	140.07	168.28	3.66			0.54767	0.63183	0.50745	0.6170800000000001
65825	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	273	105954	106094	140			0.50745	0.6170800000000001	3.2935199999999996										
65826	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	357	106094	106114	20						200.75	164.48	182.17	3.39			0.50745	0.6170800000000001	0.4688	0.63172
65827	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	274	106114	106384	270			0.4688	0.63172	3.2842800000000003										
65828	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	358	106384	106404	20							122.03	128.3				0.4688	0.63172		
65829	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	359	106673	106703	30							172.84	239.58						0.43818	0.56415
65830	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	275	106703	107023	320			0.43818	0.56415	3.33647										
65831	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	276	107043	107273	230			0.4624	0.54673	3.31032										
65832	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	360	107393	107423	30							281.81	360.24							
65833	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	277	107443	107663	220			0.65374	0.63434	3.33757										
65834	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	361	107663	107713	50						176.54	322.51	556.55	19.49			0.65374	0.63434	0.42426	0.62046
65835	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	278	107713	107853	140			0.42426	0.62046	3.2795199999999998										
65836	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	362	108083	108093	10							209.65	209.65						0.54929	0.65867
65837	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	279	108093	108183	90			0.54929	0.65867	3.20343										
65838	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	363	108183	108213	30							272.92	349.24				0.54929	0.65867		
65839	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	364	108283	108313	30							347.76	445.82							
65840	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	365	108353	108393	40							223.65	282.26							
65841	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	366	108442	108462	20							190.06	190.06							
65842	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	367	108482	108502	20							122.86	122.86							
65843	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	368	108562	108572	10							127.12	127.12						0.5032399999999999	0.64867
65844	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	280	108572	108752	180			0.5032399999999999	0.64867	3.0958200000000002										
65845	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	281	108772	108922	150			0.4974	0.64637	3.02536										
65846	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	369	108922	108952	30						112.87	150.95	193.65	5.67			0.4974	0.64637	0.45511999999999997	0.5461199999999999
65847	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	282	108952	109172	220			0.45511999999999997	0.5461199999999999	2.98516										
65848	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	370	109172	109192	20							129.31	152.35				0.45511999999999997	0.5461199999999999		
65849	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	283	109392	109502	110			0.50464	0.51522	3.01741										
65850	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	284	109522	109602	80			0.5142	0.52067	3.02057										
65851	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	371	109602	109712	110							329.11	491.3				0.5142	0.52067		
65852	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	372	109732	109822	90							143.78	214.3						0.32771	0.6825899999999999
65853	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	285	109822	110201	380			0.32771	0.6825899999999999	3.13835										
65854	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	286	110311	110971	660			0.28719	0.71302	3.21266										
65855	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	373	110971	111001	30							192.65	235.17				0.28719	0.71302		
65856	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	374	111081	111121	40							388.17	424.62							
65857	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	375	111141	111201	60							128.85	159.88							
65858	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	376	111361	111371	10							227.66	227.66						0.5582600000000001	0.67223
65859	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	287	111371	111751	380			0.5582600000000001	0.67223	3.27184										
65860	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	288	111771	111990	220			0.52982	0.6916100000000001	3.15732										
65861	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	289	112150	112360	210			0.51844	0.72688	3.1634900000000004										
65862	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	377	112360	112410	50							398.77	588.45				0.51844	0.72688		
65863	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	378	112420	112450	30							172.43	256.44							
65864	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	379	112470	112560	90							124.37	145.83							
65865	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	380	112610	112650	40							179.98	232.92						0.52299	0.5843
65866	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	290	112650	112830	180			0.52299	0.5843	3.21884										
65867	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	381	112830	112860	30						153.79	171.88	215.21	9.49			0.52299	0.5843	0.41826	0.53275
65868	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	291	112860	113030	170			0.41826	0.53275	3.1857										
65869	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	382	113030	113050	20						126.48	171.42	190.78	5.57			0.41826	0.53275	0.36635	0.46253
65870	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	292	113050	113130	80			0.36635	0.46253	3.19046										
65871	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	383	113340	113380	40							198.12	270.93						0.55183	0.39571999999999996
65872	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	293	113380	113560	180			0.55183	0.39571999999999996	3.1349299999999998										
65873	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	384	113560	113590	30						274.1	144.32	199.3	4.98			0.55183	0.39571999999999996	0.5594600000000001	0.50229
65874	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	294	113590	113729	140			0.5594600000000001	0.50229	3.1339900000000003										
65875	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	385	113729	113749	20						318.35	143.83	162.62	3.55			0.5594600000000001	0.50229	0.5967899999999999	0.5354899999999999
65876	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	295	113749	114079	330			0.5967899999999999	0.5354899999999999	3.1679										
65877	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	386	114169	114209	40							302.36	420.85							
65878	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	387	114229	114249	20							113.34	119.74							
65879	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	388	114259	114289	30							192.66	222.41							
65880	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	296	114379	114569	190			0.41212	0.6483	3.2181900000000003										
65881	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	389	114569	114579	10							112.07	112.07				0.41212	0.6483		
65882	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	390	114779	114799	20							356.36	557.02							
65883	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	391	114839	114849	10							111.29	111.29							
65884	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	392	114909	114919	10							117.11	117.11						0.8356	0.4696
65885	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	297	114919	115089	170			0.8356	0.4696	3.20114										
65886	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	393	115089	115179	90							438.78	602.95				0.8356	0.4696		
65887	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	394	115199	115249	50							111.19	122.63						0.5161600000000001	0.6817
65888	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	298	115249	115478	230			0.5161600000000001	0.6817	3.15351										
65889	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	395	115478	115578	100							385.38	618.65				0.5161600000000001	0.6817		
65890	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	396	115598	115658	60							134.68	155.91							
65891	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	397	115668	115738	70							125.27	165.6							
65892	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	398	115778	115818	40							223.88	319.7						0.51526	0.52405
65893	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	299	115818	116028	210			0.51526	0.52405	3.16673										
65894	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	399	116028	116058	30						116.03	200.49	264.62	3.52			0.51526	0.52405	0.49001999999999996	0.47236000000000006
65895	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	300	116058	116178	120			0.49001999999999996	0.47236000000000006	3.2046										
65896	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	301	116258	116338	80			0.49351000000000006	0.48086999999999996	3.25408										
65897	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	400	116358	116388	30							196.91	198.77						0.55889	0.51675
65898	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	302	116388	116518	130			0.55889	0.51675	3.1823200000000003										
65899	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	401	116518	116558	40						249.46	299.9	470.99	12.4			0.55889	0.51675	0.47645	0.73673
65900	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	303	116558	116658	100			0.47645	0.73673	3.12815										
65901	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	402	116778	116798	20							100.79	100.79						0.57293	0.67135
65902	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	304	116798	117097	300			0.57293	0.67135	3.18724										
65903	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	403	117097	117127	30							145.15	172.81				0.57293	0.67135		
65904	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	404	117447	117477	30							240.83	290.85						0.5895600000000001	0.42566000000000004
65905	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	305	117477	117767	290			0.5895600000000001	0.42566000000000004	3.30225										
65906	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	405	117767	117797	30						152.24	175.13	202.16	10.31			0.5895600000000001	0.42566000000000004	0.47526	0.3655
65907	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	306	117797	117927	130			0.47526	0.3655	3.2720700000000003										
65908	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	406	117927	117967	40						280.36	315.12	455.88	11.78			0.47526	0.3655	0.51956	0.6078100000000001
65909	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	307	117967	118097	130			0.51956	0.6078100000000001	3.1856400000000002										
65910	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	407	118287	118297	10							175.41	175.41						0.42203999999999997	0.54703
65911	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	308	118297	118417	120			0.42203999999999997	0.54703	3.2344										
65912	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	408	118507	118557	50							154.85	178.79						0.49806000000000006	0.46415
65913	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	309	118557	118737	180			0.49806000000000006	0.46415	3.3045199999999997										
65914	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	409	118737	118757	20							212.47	226.34				0.49806000000000006	0.46415		
65915	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	310	118826	118946	120			0.46723000000000003	0.54935	3.39895										
65916	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	410	118946	119006	60						94.21	279.66	423.75	15.38			0.46723000000000003	0.54935	0.4437	0.22959000000000002
65917	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	311	119006	119216	210			0.4437	0.22959000000000002	3.3311900000000003										
65918	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	411	119216	119256	40						283.68	270.63	423.42	13.84			0.4437	0.22959000000000002	0.50671	0.48839
65919	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	312	119256	119376	120			0.50671	0.48839	3.3513300000000004										
65920	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	313	119536	119696	160			0.44646	0.65645	3.21157										
65921	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	412	119696	119736	40						3.94	323.13	437.32	12.06			0.44646	0.65645	0.58677	0.64678
65922	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	314	119736	119986	250			0.58677	0.64678	3.27247										
65923	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	413	119986	120036	50						138.78	226.01	310.89	12.77			0.58677	0.64678	0.45264	0.52927
65924	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	315	120036	120116	80			0.45264	0.52927	3.2702										
65925	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	316	120176	120356	180			0.42883999999999994	0.5586899999999999	3.23577										
65926	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	414	120356	120376	20						199.04	122.93	137.65	3.68			0.42883999999999994	0.5586899999999999	0.38438	0.57404
65927	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	317	120376	120625	250			0.38438	0.57404	3.21572										
65928	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	415	120625	120665	40						338.17	359.34	556.96	16.53			0.38438	0.57404	0.57209	0.6492399999999999
65929	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	318	120665	120815	150			0.57209	0.6492399999999999	3.1845										
65930	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	416	121035	121065	30							284.23	367.94						0.43011000000000005	0.52877
65931	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	319	121065	121365	300			0.43011000000000005	0.52877	3.2153099999999997										
65932	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	417	121365	121375	10						315.03	105.56	105.56	3.54			0.43011000000000005	0.52877	0.46611	0.5647300000000001
65933	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	320	121375	121595	220			0.46611	0.5647300000000001	3.26855										
65934	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	321	121755	122205	450			0.45425	0.59946	3.29075										
65935	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	418	122294	122324	30							128.86	141.63							
65936	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	419	122344	122404	60							134.8	152.99							
65937	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	420	122434	122454	20							304.3	327.13						0.56798	0.72838
65938	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	322	122454	122674	220			0.56798	0.72838	3.4443699999999997										
65939	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	323	122874	123664	790			0.5152899999999999	0.76532	3.16715										
65940	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	421	123664	123704	40						210.33	191.4	274.04	2.93			0.5152899999999999	0.76532	0.48167	0.78499
65941	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	324	123704	123894	190			0.48167	0.78499	3.19951										
65942	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	422	123894	123924	30						106.76	203.38	249.7	6.46			0.48167	0.78499	0.44495	0.66301
65943	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	325	123924	124073	150			0.44495	0.66301	3.1914700000000003										
65944	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	423	124073	124083	10						243.73	109.14	109.14	1.55			0.44495	0.66301	0.43272	0.6877800000000001
65945	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	326	124083	124313	230			0.43272	0.6877800000000001	3.1882599999999996										
65946	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	424	124313	124353	40							175.93	232.21				0.43272	0.6877800000000001		
65947	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	327	124593	124973	380			0.49896	0.6017600000000001	3.13636										
65948	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	425	125073	125203	130							153.87	215.5							
65949	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	426	125223	125243	20							147.04	173.35							
65950	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	427	125253	125263	10							108.46	108.46							
65951	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	428	125493	125573	80							314.41	467.49							
65952	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	429	125613	125653	40							106.16	109.57							
65953	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	430	125673	125693	20							129.73	143.27							
65954	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	431	125722	125732	10							103.68	103.68						0.44918	0.5776
65955	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	328	125732	126202	470			0.44918	0.5776	3.06827										
65956	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	432	126202	126242	40						54.13	150.6	191.36	7.13			0.44918	0.5776	0.51631	0.48477
65957	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	329	126242	126472	230			0.51631	0.48477	3.0507400000000002										
65958	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	330	126652	127372	720			0.50705	0.43667	3.13686										
65959	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	331	127551	127681	130			0.4845	0.43642	3.21391										
65960	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	433	127681	127711	30							298.3	333.98				0.4845	0.43642		
65961	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	434	127891	127911	20							157.13	157.13						0.68178	0.66828
65962	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	332	127911	128111	200			0.68178	0.66828	3.25073										
65963	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	435	128291	128311	20							140.05	140.05						0.59308	0.63988
65964	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	333	128311	128531	220			0.59308	0.63988	3.04807										
65965	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	436	128531	128571	40						109.16	196.68	258.64	8.77			0.59308	0.63988	0.53598	0.47556000000000004
65966	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	334	128571	128721	150			0.53598	0.47556000000000004	2.99492										
65967	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	437	128721	128751	30						289.57	286.26	357.76	11.42			0.53598	0.47556000000000004	0.6117199999999999	0.68865
65968	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	335	128751	129021	270			0.6117199999999999	0.68865	2.99059										
65969	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	438	129021	129101	80						141.12	390.09	579.16	26.72			0.6117199999999999	0.68865	0.31948000000000004	0.45303999999999994
65970	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	336	129101	129310	210			0.31948000000000004	0.45303999999999994	3.08308										
65971	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	439	129520	129530	10							127.36	127.36						0.48206000000000004	0.44078
65972	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	337	129530	130290	760			0.48206000000000004	0.44078	3.10744										
65973	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	338	130510	130670	160			0.49703	0.49418999999999996	3.12177										
65974	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	440	130670	130750	80							407.37	539.84				0.49703	0.49418999999999996		
65975	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	441	130770	130780	10							107.96	107.96							
65976	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	442	130800	130820	20							117.2	124.1							
65977	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	443	130830	130919	90							157.5	261.31							
65978	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	444	130969	130979	10							102.42	102.42							
