	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
5480	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	164	61120	61140	20							137.72	137.72							
5481	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	232	61180	61460	280			0.43671000000000004	0.37021	2.61595										
5482	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	233	61479	61649	170			0.43096999999999996	0.3677	2.66851										
5483	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	234	61689	61809	120			0.43688	0.34935	2.66233										
5484	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	235	61829	61949	120			0.44104	0.30756999999999995	2.66871										
5485	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	165	61949	61979	30						347.96	192.94	241.37	5.76			0.44104	0.30756999999999995	0.50516	0.32125
5486	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	236	61979	62419	440			0.50516	0.32125	2.6766										
5487	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	166	62439	62469	30							218.0	218.0							
5488	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	167	62509	62529	20							313.48	313.48						0.40846	0.27507
5489	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	237	62529	62739	210			0.40846	0.27507	2.66362										
5490	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	168	62739	62759	20							119.75	119.75				0.40846	0.27507		
5491	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	238	62779	62949	170			0.44386000000000003	0.23340999999999998	2.64344										
5492	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	169	62949	62969	20							185.18	185.18				0.44386000000000003	0.23340999999999998		
5493	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	170	62989	63019	30							592.86	592.86							
5494	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	171	63039	63069	30							251.19	296.83							
5495	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	172	63119	63139	20							105.15	105.15							
5496	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	173	63179	63199	20							131.16	131.16						0.61252	0.6465
5497	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	239	63199	63288	90			0.61252	0.6465	2.72209										
5498	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	174	63288	63298	10							121.05	121.05				0.61252	0.6465		
5499	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	240	63458	63538	80			0.59734	0.5807100000000001	2.62256										
5500	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	175	63538	63568	30							303.36	370.12				0.59734	0.5807100000000001		
5501	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	241	63638	63718	80			0.45203000000000004	0.36241	2.5381400000000003										
5502	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	242	63738	63858	120			0.47073000000000004	0.3809	2.5682099999999997										
5503	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	243	63878	64138	260			0.47718	0.41647	2.61134										
5504	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	244	64158	64408	250			0.48707	0.46671999999999997	2.60721										
5505	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	245	64428	64668	240			0.49313	0.47997	2.60835										
5506	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	246	64688	65067	380			0.47486000000000006	0.47831999999999997	2.62319										
5507	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	176	65127	65167	40							171.81	195.78							
5508	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	177	65287	65367	80							296.01	416.82							
5509	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	178	65437	65447	10							111.48	111.48							
5510	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	179	65457	65467	10							111.06	111.06						0.595	0.607
5511	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	247	65467	65567	100			0.595	0.607	2.73745										
5512	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	180	65617	65637	20							161.2	161.2							
5513	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	181	65677	65697	20							124.59	124.59						0.54192	0.66063
5514	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	248	65697	65787	90			0.54192	0.66063	2.6379599999999996										
5515	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	249	65827	65927	100			0.53025	0.62864	2.5886099999999996										
5516	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	182	65927	65957	30							422.42	490.16				0.53025	0.62864		
5517	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	250	65977	66067	90			0.7068399999999999	0.55978	2.66968										
5518	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	66107	66187	80			0.6383300000000001	0.53896	2.63161										
5519	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	183	66187	66237	50						88.87	223.83	287.55	12.57			0.6383300000000001	0.53896	0.64369	0.26658000000000004
5520	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	252	66237	66307	70			0.64369	0.26658000000000004	2.65332										
5521	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	184	66307	66337	30							326.32	430.95				0.64369	0.26658000000000004		
5522	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	185	66377	66407	30							233.53	282.69						0.61056	0.24214000000000002
5523	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	253	66407	66617	210			0.61056	0.24214000000000002	2.5176										
5524	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	254	66657	66906	250			0.62637	0.27509	2.54201										
5525	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	255	66946	67486	540			0.65356	0.35831999999999997	2.5969599999999997										
5526	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	256	67546	67656	110			0.59687	0.37648000000000004	2.51123										
5527	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	257	67676	67756	80			0.5925	0.39564	2.51498										
5528	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	258	67776	68006	230			0.58717	0.41144	2.56147										
5529	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	259	68046	68116	70			0.61095	0.41568	2.5891900000000003										
5530	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	186	68116	68156	40							437.43	584.06				0.61095	0.41568		
5531	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	187	68176	68226	50							197.75	265.21							
5532	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	188	68236	68256	20							113.58	113.58							
5533	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	189	68306	68326	20							213.94	213.94							
5534	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	190	68346	68376	30							137.54	147.9							
5535	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	191	68385	68425	40							154.79	168.5							
5536	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	260	68445	68555	110			0.43288000000000004	0.44623	2.49936										
5537	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	261	68575	68665	90			0.43446	0.4177	2.54426										
5538	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	192	68755	68775	20							146.94	150.32						0.46637	0.31124
5539	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	262	68775	68965	190			0.46637	0.31124	2.59107										
5540	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	263	69005	69235	230			0.49943000000000004	0.33513000000000004	2.57035										
5541	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	193	69325	69345	20							136.47	154.97						0.46902	0.36955
5542	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	264	69345	69725	380			0.46902	0.36955	2.54014										
5543	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	194	69725	69735	10						284.48	102.81	102.81	4.02			0.46902	0.36955	0.48773	0.44204
5544	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	265	69735	69905	170			0.48773	0.44204	2.5566299999999997										
5545	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	195	69905	69925	20						233.25	124.85	133.51	2.19			0.48773	0.44204	0.46889	0.46726999999999996
5546	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	266	69925	70085	160			0.46889	0.46726999999999996	2.5752900000000003										
5547	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	267	70105	70204	100			0.48158	0.43308	2.62143										
5548	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	268	70224	70414	190			0.47531	0.39734	2.6565										
5549	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	196	70414	70434	20							119.86	130.11				0.47531	0.39734		
5550	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	197	70684	70714	30							206.8	274.57							
5551	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	269	70774	70884	110			0.56712	0.4635	2.74856										
5552	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	270	70924	71074	150			0.54079	0.46326999999999996	2.70507										
5553	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	271	71094	71274	180			0.52855	0.45299999999999996	2.67978										
5554	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	198	71274	71284	10						102.45	140.71	140.71	3.92			0.52855	0.45299999999999996	0.5119600000000001	0.37785
5555	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	272	71284	71434	150			0.5119600000000001	0.37785	2.71866										
5556	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	273	71474	71754	280			0.50737	0.38905	2.72598										
5557	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	274	71774	72003	230			0.50452	0.40302	2.687										
5558	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	275	72043	72233	190			0.47861000000000004	0.40049	2.6684400000000004										
5559	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	199	72233	72303	70							320.13	384.79				0.47861000000000004	0.40049		
5560	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	200	72323	72383	60							163.09	188.08							
5561	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	201	72403	72413	10							104.57	104.57							
5562	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	202	72423	72443	20							125.21	137.14							
5563	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	203	72453	72483	30							127.55	142.74							
5564	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	204	72513	72573	60							273.49	504.18							
5565	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	205	72613	72643	30							1081.0	1557.22							
5566	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	206	72773	72793	20							155.54	178.81						0.4294	0.61898
5567	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	276	72793	73003	210			0.4294	0.61898	2.56715										
5568	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	277	73023	73323	300			0.49743999999999994	0.62973	2.5511										
5569	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	278	73343	73473	130			0.51193	0.608	2.5152799999999997										
5570	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	207	73473	73483	10							111.29	111.29				0.51193	0.608		
5571	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	279	73563	73682	120			0.47867	0.5501	2.57819										
5572	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	208	73682	73702	20							108.33	108.33				0.47867	0.5501		
5573	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	280	73722	73872	150			0.47913	0.47225	2.55191										
5574	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	209	73872	73882	10						332.67	121.09	121.09	3.01			0.47913	0.47225	0.5108600000000001	0.48865
5575	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	281	73882	74022	140			0.5108600000000001	0.48865	2.52668										
5576	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	210	74142	74202	60							359.18	485.72							
5577	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	211	74292	74312	20							108.23	113.77						0.66466	0.37506
5578	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	282	74312	74472	160			0.66466	0.37506	2.6239999999999997										
5579	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	283	74512	74772	260			0.62734	0.35791999999999996	2.588										
5580	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	284	74792	74972	180			0.6372800000000001	0.35765	2.56095										
5581	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	285	75042	75152	110			0.6413	0.3849	2.5491200000000003										
5582	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	286	75192	75301	110			0.61717	0.39558000000000004	2.5489900000000003										
5583	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	287	75361	75541	180			0.5742	0.40908	2.57183										
5584	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	288	75621	75691	70			0.54118	0.4195	2.48842										
5585	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	289	75791	76201	410			0.53688	0.41608999999999996	2.49111										
5586	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	212	76221	76281	60							263.01	318.42						0.39899999999999997	0.5483600000000001
5587	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	290	76281	76481	200			0.39899999999999997	0.5483600000000001	2.50743										
5588	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	291	76571	76661	90			0.46258999999999995	0.54061	2.56547										
5589	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	213	76661	76691	30							136.16	160.3				0.46258999999999995	0.54061		
5590	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	214	76741	76771	30							151.49	151.49							
5591	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	215	76831	76921	90							242.24	377.01							
5592	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	216	76971	76981	10							102.01	102.01						0.38043000000000005	0.36194
5593	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	292	76981	77200	220			0.38043000000000005	0.36194	2.5947400000000003										
5594	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	217	77300	77310	10							104.43	104.43						0.41615	0.30201
5595	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	293	77310	77490	180			0.41615	0.30201	2.58662										
5596	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	218	77490	77520	30						333.84	136.29	161.31	5.59			0.41615	0.30201	0.47693	0.33186
5597	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	294	77520	77620	100			0.47693	0.33186	2.5977200000000003										
5598	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	219	77620	77720	100							277.68	430.71				0.47693	0.33186		
5599	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	220	77740	77750	10							100.44	100.44							
5600	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	221	77760	77770	10							103.41	103.41							
5601	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	222	77800	77820	20							115.93	115.93							
5602	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	295	77840	77910	70			0.6917300000000001	0.5270199999999999	2.76008										
5603	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	223	77910	77970	60							458.04	627.11				0.6917300000000001	0.5270199999999999		
5604	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	224	77990	78020	30							232.09	297.61							
5605	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	225	78070	78090	20							113.39	113.39							
5606	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	296	78110	78350	240			0.39588	0.29508	2.60413										
5607	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	226	78350	78380	30						47.55	129.26	150.08	7.2			0.39588	0.29508	0.46676999999999996	0.21758000000000002
5608	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	297	78380	78460	80			0.46676999999999996	0.21758000000000002	2.59133										
5609	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	298	78480	78720	240			0.45983	0.24756	2.5785099999999996										
5610	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	299	78759	79019	260			0.43954	0.25377	2.59745										
5611	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	227	79109	79139	30							145.66	165.2							
5612	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	300	79189	79309	120			0.45953999999999995	0.34018000000000004	2.66193										
5613	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	301	79329	79549	220			0.46856000000000003	0.32944	2.6762										
5614	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	302	79589	79669	80			0.48063999999999996	0.32147	2.68076										
5615	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	228	79669	79699	30						90.86	171.68	207.75	7.13			0.48063999999999996	0.32147	0.47841999999999996	0.17344
5616	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	303	79699	79859	160			0.47841999999999996	0.17344	2.6423799999999997										
5617	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	304	79879	80069	190			0.47568999999999995	0.18442	2.61213										
5618	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	229	80069	80099	30						268.92	164.41	207.76	7.97			0.47568999999999995	0.18442	0.47266	0.34484000000000004
5619	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	305	80099	80269	170			0.47266	0.34484000000000004	2.64033										
5620	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	306	80289	80409	120			0.48086	0.37182	2.6499										
5621	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	307	80429	80658	230			0.46866	0.38224	2.6842799999999998										
5622	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	230	80658	80668	10						291.38	108.72	108.72	3.28			0.46866	0.38224	0.48905	0.43432
5623	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	308	80668	80878	210			0.48905	0.43432	2.70207										
5624	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	231	80878	80888	10						61.66	105.56	105.56	3.18			0.48905	0.43432	0.5121399999999999	0.39150999999999997
5625	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	309	80888	80968	80			0.5121399999999999	0.39150999999999997	2.7425200000000003										
5626	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	310	80988	81108	120			0.52222	0.3871	2.7612400000000004										
5627	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	232	81178	81218	40							130.87	147.69						0.48846000000000006	0.37735
5628	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	311	81218	81658	440			0.48846000000000006	0.37735	2.68113										
5629	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	312	81728	81878	150			0.48891999999999997	0.37551999999999996	2.69411										
5630	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	233	81878	81888	10						344.04	113.56	113.56	3.21			0.48891999999999997	0.37551999999999996	0.52433	0.38565
5631	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	313	81888	81958	70			0.52433	0.38565	2.73723										
5632	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	314	81978	82158	180			0.52866	0.37569	2.75326										
5633	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	234	82158	82188	30							277.59	325.34				0.52866	0.37569		
5634	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	315	82207	82317	110			0.62131	0.44523999999999997	2.83941										
5635	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	316	82357	82487	130			0.5937899999999999	0.43485	2.7813										
5636	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	317	82507	82597	90			0.5845899999999999	0.44805	2.76435										
5637	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	235	82657	82687	30							147.83	175.82						0.52053	0.36701999999999996
5638	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	318	82687	82757	70			0.52053	0.36701999999999996	2.71863										
5639	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	319	82777	83537	760			0.5252	0.38583	2.7578400000000003										
5640	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	320	83577	83697	120			0.50445	0.38472	2.71023										
5641	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	236	83697	83727	30							306.79	384.94				0.50445	0.38472		
5642	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	237	83747	83797	50							287.21	316.07							
5643	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	238	83817	83837	20							102.57	102.57							
5644	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	321	83857	83986	130			0.68335	0.5795399999999999	2.81385										
5645	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	239	84026	84056	30							178.28	215.1						0.5949	0.62083
5646	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	322	84056	84126	70			0.5949	0.62083	2.64812										
5647	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	323	84146	84256	110			0.56114	0.60131	2.60752										
5648	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	324	84296	84366	70			0.55086	0.56596	2.54682										
5649	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	240	84366	84456	90						31.29	309.93	425.19	26.11			0.55086	0.56596	0.8694700000000001	0.37235
5650	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	325	84456	84526	70			0.8694700000000001	0.37235	2.75402										
5651	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	241	84526	84536	10							113.3	113.3				0.8694700000000001	0.37235		
5652	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	242	84556	84566	10							127.73	127.73						0.78878	0.35823
5653	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	326	84566	84656	90			0.78878	0.35823	2.6724										
5654	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	327	84676	84786	110			0.75555	0.32529	2.6505799999999997										
5655	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	328	84806	84876	70			0.7249800000000001	0.33381	2.59361										
5656	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	243	84946	84966	20							150.44	153.46						0.65651	0.31073
5657	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	329	84966	85046	80			0.65651	0.31073	2.53752										
5658	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	244	85046	85056	10							123.25	123.25				0.65651	0.31073		
5659	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	245	85066	85106	40							307.62	388.84							
5660	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	246	85126	85176	50							282.35	376.4						0.3946	0.6297699999999999
5661	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	330	85176	85336	160			0.3946	0.6297699999999999	2.50541										
5662	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	331	85356	85546	190			0.45865	0.59823	2.46965										
5663	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	247	85546	85566	20							133.85	145.08				0.45865	0.59823		
5664	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	248	85696	85725	30							343.26	378.21							
5665	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	249	85735	85825	90							303.5	514.6							
5666	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	332	85905	86135	230			0.75051	0.37285	2.661										
5667	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	333	86175	86365	190			0.71795	0.40194	2.5954										
5668	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	250	86365	86405	40							217.91	268.64				0.71795	0.40194		
5669	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	251	86415	86455	40							513.16	549.36							
5670	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	334	86475	86595	120			0.41166	0.58613	2.55478										
5671	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	252	86595	86605	10						178.56	136.15	136.15	2.24			0.41166	0.58613	0.38579	0.58548
5672	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	335	86605	86705	100			0.38579	0.58548	2.5815599999999996										
5673	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	253	86705	86725	20							338.97	338.97				0.38579	0.58548		
5674	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	254	86745	86775	30							840.76	840.76							
5675	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	255	86795	86815	20							209.26	209.26						0.63466	0.48100000000000004
5676	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	336	86815	86985	170			0.63466	0.48100000000000004	2.6048										
5677	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	337	87055	87165	110			0.6106	0.48011000000000004	2.5670900000000003										
5678	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	256	87165	87235	70						207.13	213.08	308.54	11.97			0.6106	0.48011000000000004	0.48168999999999995	0.5461600000000001
5679	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	338	87235	87325	90			0.48168999999999995	0.5461600000000001	2.53335										
5680	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	257	87365	87395	30							204.33	227.07							
5681	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	258	87504	87544	40							156.06	218.8							
5682	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	339	87624	87714	90			0.38745	0.3835	2.55832										
