	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
7161	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	240	57411	57561	150			0.51245	0.61056	2.67694										
7162	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	170	57681	57741	60							155.73	205.11							
7163	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	171	57761	57791	30							131.51	131.51							
7164	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	172	57811	57861	50							304.13	424.89						0.71699	0.56271
7165	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	241	57861	57941	80			0.71699	0.56271	2.71602										
7166	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	242	57961	58091	130			0.6806399999999999	0.57709	2.6723										
7167	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	173	58091	58111	20						106.47	143.48	157.5	1.9			0.6806399999999999	0.57709	0.6710699999999999	0.54473
7168	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	243	58111	58221	110			0.6710699999999999	0.54473	2.57606										
7169	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	174	58241	58271	30							174.19	174.19							
7170	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	175	58361	58381	20							394.89	394.89							
7171	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	176	58401	58421	20							226.64	240.08							
7172	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	244	58491	58601	110			0.39899	0.48533999999999994	2.60181										
7173	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	245	58641	58831	190			0.3967	0.47266	2.61879										
7174	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	177	58831	58841	10						12.59	126.79	126.79	3.78			0.3967	0.47266	0.43793999999999994	0.46345
7175	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Whole	246	58841	59110	270			0.43793999999999994	0.46345	2.49559										
7176	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	178	59110	59170	60							391.89	518.59				0.43793999999999994	0.46345		
7177	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	179	59210	59220	10							106.69	106.69						0.583	0.63053
7178	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	247	59220	59600	380			0.583	0.63053	2.49166										
7179	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	248	59640	59750	110			0.52974	0.64537	2.4870799999999997										
7180	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	249	59890	60020	130			0.5303800000000001	0.68298	2.51569										
7181	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	180	60020	60060	40							329.28	424.84				0.5303800000000001	0.68298		
7182	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	250	60080	60190	110			0.45393	0.44522	2.55633										
7183	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	181	60210	60230	20							100.98	100.98							
7184	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	60310	60390	80			0.52745	0.42061000000000004	2.55348										
7185	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	182	60390	60420	30							305.42	364.21				0.52745	0.42061000000000004		
7186	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	183	60460	60500	40							1031.85	1664.14							
7187	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	184	60510	60530	20							147.58	152.73							
7188	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	185	60550	60590	40							147.9	172.36							
7189	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	252	60610	60709	100			0.36478	0.49417	2.57515										
7190	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	186	60709	60729	20						74.68	138.07	150.25	3.78			0.36478	0.49417	0.38263	0.429
7191	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	253	60729	60859	130			0.38263	0.429	2.6318200000000003										
7192	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	187	60879	60929	50							185.04	265.62						0.4994	0.52083
7193	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Whole	254	60929	61079	150			0.4994	0.52083	2.70929										
7194	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	188	61079	61109	30						88.1	244.0	296.63	8.67			0.4994	0.52083	0.50505	0.35094000000000003
7195	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Whole	255	61109	61229	120			0.50505	0.35094000000000003	2.72246										
7196	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	189	61229	61249	20							132.58	132.58				0.50505	0.35094000000000003		
7197	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	256	61309	61469	160			0.49136	0.5667800000000001	2.76923										
7198	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	257	61489	61559	70			0.48488000000000003	0.5353899999999999	2.80303										
7199	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	258	61609	61709	100			0.48171	0.29051	2.84325										
7200	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	259	61729	61809	80			0.48532	0.30643000000000004	2.8361400000000003										
7201	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	190	61809	61839	30							195.39	196.9				0.48532	0.30643000000000004		
7202	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	260	61859	62139	280			0.44643	0.3884	2.8166599999999997										
7203	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	261	62159	62388	230			0.44842	0.43765	2.81297										
7204	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	191	62388	62408	20						164.51	216.12	222.7	1.5			0.44842	0.43765	0.43166000000000004	0.433
7205	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	262	62408	62708	300			0.43166000000000004	0.433	2.8481099999999997										
7206	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	263	62728	62818	90			0.39953	0.40745	2.88883										
7207	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	264	62858	63008	150			0.38934	0.38518	2.93835										
7208	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	265	63028	63128	100			0.38261999999999996	0.37772	2.97871										
7209	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	266	63148	63358	210			0.38244	0.41263	2.97328										
7210	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	267	63408	63538	130			0.40010999999999997	0.4553	2.98254										
7211	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	268	63578	63978	400			0.42868999999999996	0.51441	2.9421										
7212	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	192	63978	63988	10						293.42	132.41	132.41	3.67			0.42868999999999996	0.51441	0.45398	0.5728
7213	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	269	63988	64107	120			0.45398	0.5728	2.8992400000000003										
7214	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	270	64127	64217	90			0.44311999999999996	0.57458	2.8899										
7215	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	271	64257	64407	150			0.43259	0.57206	2.85472										
7216	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	193	64407	64427	20							1124.83	1124.83				0.43259	0.57206		
7217	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	194	64507	64527	20							743.42	743.42						0.40795	0.56505
7218	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	272	64527	64617	90			0.40795	0.56505	2.78583										
7219	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	273	64677	64787	110			0.38471	0.58295	2.79644										
7220	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	195	64787	64827	40							495.03	585.38				0.38471	0.58295		
7221	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	196	64847	64867	20							646.19	646.19							
7222	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	197	64887	64907	20							166.6	166.6							
7223	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	274	64947	65057	110			0.60792	0.5341600000000001	2.85489										
7224	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	275	65077	65177	100			0.5757800000000001	0.5593899999999999	2.82429										
7225	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	198	65177	65197	20						204.7	151.48	167.94	5.72			0.5757800000000001	0.5593899999999999	0.51437	0.58763
7226	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	276	65197	65337	140			0.51437	0.58763	2.75596										
7227	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	277	65357	65607	250			0.49649	0.5996199999999999	2.66669										
7228	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	199	65607	65637	30							270.02	304.11				0.49649	0.5996199999999999		
7229	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	200	65707	65757	50							378.22	487.96							
7230	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	278	65796	65866	70			0.7041	0.51463	2.73055										
7231	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	201	65866	65876	10							118.55	118.55				0.7041	0.51463		
7232	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	202	65926	65946	20							129.41	133.68							
7233	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	279	66026	66156	130			0.69293	0.48203999999999997	2.7623900000000003										
7234	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	203	66216	66306	90							382.65	632.48							
7235	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	204	66346	66366	20							120.7	136.68						0.34642	0.51545
7236	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Whole	280	66366	66726	360			0.34642	0.51545	2.6749										
7237	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	205	66726	66806	80						5.53	456.92	633.48	34.51			0.34642	0.51545	0.74649	0.47668999999999995
7238	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Whole	281	66806	66936	130			0.74649	0.47668999999999995	2.65688										
7239	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	206	66936	66976	40							131.41	139.91				0.74649	0.47668999999999995		
7240	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	207	66996	67016	20							174.7	174.7							
7241	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	208	67076	67096	20							113.04	116.93						0.73232	0.50552
7242	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	282	67096	67246	150			0.73232	0.50552	2.55112										
7243	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	209	67306	67376	70							312.01	514.61							
7244	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	210	67436	67456	20							309.65	309.65							
7245	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	211	67506	67526	20							163.1	163.1							
7246	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	212	67605	67635	30							148.71	148.71							
7247	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	283	67695	67805	110			0.44928999999999997	0.50163	2.54855										
7248	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	284	67855	68045	190			0.47922	0.49443000000000004	2.46809										
7249	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	285	68105	68285	180			0.52644	0.49538999999999994	2.42795										
7250	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	213	68285	68305	20							256.78	256.78				0.52644	0.49538999999999994		
7251	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	214	68325	68355	30							327.67	327.67							
7252	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	286	68375	68505	130			0.5696399999999999	0.78452	2.35276										
7253	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	287	68525	68725	200			0.55523	0.76599	2.41434										
7254	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	215	68815	68835	20							140.26	140.26							
7255	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	216	68965	69035	70							394.61	549.44							
7256	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	217	69095	69125	30							185.59	188.7							
7257	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	218	69145	69195	50							139.34	151.53							
7258	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	219	69274	69304	30							174.59	174.59							
7259	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	220	69364	69394	30							155.35	180.18						0.47102	0.37143000000000004
7260	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	288	69394	69474	80			0.47102	0.37143000000000004	2.59248										
7261	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	289	69644	69754	110			0.51859	0.4025	2.6932										
7262	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	221	69754	69774	20						105.16	144.48	152.26	3.39			0.51859	0.4025	0.5019	0.3409
7263	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	290	69774	69884	110			0.5019	0.3409	2.6433400000000002										
7264	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	291	69944	70014	70			0.5132800000000001	0.34374	2.68892										
7265	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	222	70014	70034	20						292.76	165.58	181.0	5.22			0.5132800000000001	0.34374	0.54872	0.42821000000000004
7266	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	292	70034	70274	240			0.54872	0.42821000000000004	2.71412										
7267	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	223	70344	70394	50							211.51	267.86						0.49608	0.6126699999999999
7268	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	293	70394	70524	130			0.49608	0.6126699999999999	2.79724										
7269	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	294	70624	70704	80			0.46223000000000003	0.6136199999999999	2.7986400000000002										
7270	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	224	70704	70724	20						142.87	151.4	167.4	4.87			0.46223000000000003	0.6136199999999999	0.4123	0.57582
7271	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	295	70724	70804	80			0.4123	0.57582	2.81869										
7272	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	225	70884	70914	30							190.49	245.57						0.42388000000000003	0.46488
7273	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	296	70914	71023	110			0.42388000000000003	0.46488	2.8905										
7274	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	297	71073	71153	80			0.39142	0.48196000000000006	2.83428										
7275	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	298	71173	71553	380			0.38286	0.49491	2.85784										
7276	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	226	71623	71643	20							123.2	137.96						0.40205	0.42577
7277	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	299	71643	71723	80			0.40205	0.42577	2.96401										
7278	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	300	71893	71973	80			0.38032	0.46079	2.91846										
7279	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	227	71973	71983	10						73.98	112.24	112.24	2.53			0.38032	0.46079	0.39300999999999997	0.41662
7280	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	301	71983	72143	160			0.39300999999999997	0.41662	2.95204										
7281	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	302	72163	72263	100			0.38500999999999996	0.42641999999999997	2.9619400000000002										
7282	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	228	72263	72293	30							259.22	318.39				0.38500999999999996	0.42641999999999997		
7283	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	229	72313	72353	40							433.06	578.36						0.64135	0.7479100000000001
7284	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	303	72353	72473	120			0.64135	0.7479100000000001	2.95503										
7285	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	304	72493	72583	90			0.59055	0.7511399999999999	2.8897										
7286	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	305	72622	72742	120			0.5735	0.75036	2.85734										
7287	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	230	72742	72812	70							265.05	368.33				0.5735	0.75036		
7288	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	306	72892	73042	150			0.71522	0.5393399999999999	2.77779										
7289	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	231	73042	73062	20							128.57	142.5				0.71522	0.5393399999999999		
7290	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	232	73172	73222	50							455.2	664.82							
7291	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	307	73322	73442	120			0.37751	0.53386	2.65888										
7292	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	308	73462	73602	140			0.4028	0.54584	2.68898										
7293	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	309	73622	73732	110			0.4132	0.55069	2.75103										
7294	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	310	73772	74292	520			0.42451000000000005	0.58468	2.73579										
7295	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	311	74312	74551	240			0.40681	0.5642199999999999	2.70852										
7296	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	233	74631	74661	30							434.98	549.24							
7297	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	234	74671	74691	20							139.39	139.39							
7298	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	235	74761	74791	30							170.29	191.94							
7299	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	312	74831	74941	110			0.61875	0.53865	2.84308										
7300	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	236	74981	75001	20							130.95	149.19							
7301	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	313	75091	75601	510			0.5228	0.5892	2.615										
7302	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	237	75601	75621	20							113.85	113.85				0.5228	0.5892		
7303	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	314	75711	75921	210			0.52832	0.48988999999999994	2.5752099999999998										
7304	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	315	75941	76240	300			0.53471	0.54833	2.60332										
7305	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	238	76330	76360	30							132.37	136.98						0.56753	0.5524600000000001
7306	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	316	76360	76570	210			0.56753	0.5524600000000001	2.57302										
7307	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	239	76660	76690	30							284.7	367.51							
7308	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	240	76720	76740	20							125.95	125.95							
7309	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	317	76760	76870	110			0.78806	0.78423	2.52616										
7310	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	318	76890	77010	120			0.76348	0.72985	2.5466599999999997										
7311	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	241	77050	77060	10							118.31	118.31							
7312	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	242	77070	77090	20							138.3	138.3							
7313	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	243	77100	77130	30							115.84	115.84							
7314	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	319	77200	77420	220			0.72013	0.72328	2.40503										
7315	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	244	77440	77470	30							257.36	257.36							
7316	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	320	77480	77570	90			0.6975	0.65627	2.3562										
7317	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	245	77650	77700	50							343.75	548.74							
7318	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	246	77719	77740	20							104.94	104.94							
7319	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	321	77779	77949	170			0.6207	0.5685100000000001	2.33728										
7320	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	247	77949	77969	20							149.11	184.1				0.6207	0.5685100000000001		
7321	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	248	78069	78109	40							298.62	389.15							
7322	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	249	78189	78209	20							110.28	110.75							
7323	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	322	78309	78499	190			0.39135	0.47781999999999997	2.4542200000000003										
7324	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	250	78499	78529	30							129.89	166.88				0.39135	0.47781999999999997		
7325	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	323	78589	78679	90			0.48546000000000006	0.46273000000000003	2.45732										
7326	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	251	78679	78739	60							191.07	301.14				0.48546000000000006	0.46273000000000003		
7327	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	324	78759	78839	80			0.50244	0.6926	2.43522										
7328	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	325	78879	79149	270			0.5043	0.7218600000000001	2.46492										
7329	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	252	79149	79179	30							474.57	632.32				0.5043	0.7218600000000001		
7330	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	253	79219	79249	30							959.0	959.0							
7331	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	254	79289	79309	20							273.32	273.32							
7332	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	255	79339	79359	20							148.52	161.76							
7333	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	256	79468	79478	10							125.05	125.05							
7334	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	326	79708	79838	130			0.42198	0.46441000000000004	2.6451700000000002										
7335	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	327	79858	80108	250			0.43148000000000003	0.46853	2.64014										
7336	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	328	80128	80528	400			0.44558000000000003	0.46513000000000004	2.70591										
7337	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	329	80548	80788	240			0.47465	0.46685	2.7946400000000002										
7338	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	330	80808	81197	390			0.45688	0.43618	2.8559099999999997										
7339	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	257	81197	81227	30							375.52	471.15				0.45688	0.43618		
7340	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	258	81287	81317	30							238.54	291.05							
7341	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	259	81347	81357	10							108.05	108.05							
7342	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	331	81527	81657	130			0.56984	0.6109	2.80114										
7343	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	332	81677	81777	100			0.55623	0.61478	2.73417										
7344	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	333	81797	81867	70			0.5349	0.60705	2.6585400000000003										
7345	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	260	81867	81897	30							162.62	193.53				0.5349	0.60705		
7346	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	261	81967	81987	20							366.25	366.25							
7347	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	262	81997	82007	10							106.08	106.08							
7348	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	263	82057	82077	20							131.66	131.66							
7349	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	334	82097	82187	90			0.7752399999999999	0.51281	2.6891										
7350	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	335	82207	82327	120			0.7226100000000001	0.51635	2.7250900000000002										
7351	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	336	82347	82457	110			0.70997	0.5100100000000001	2.7002099999999998										
7352	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	337	82477	82707	230			0.70533	0.50069	2.66689										
7353	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	264	82707	82737	30							265.83	332.6				0.70533	0.50069		
7354	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	265	82777	82827	50							418.5	570.0						0.34826	0.59118
7355	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	338	82827	83036	210			0.34826	0.59118	2.6074200000000003										
7356	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	339	83076	83186	110			0.37419	0.58015	2.60176										
7357	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Whole	266	83186	83256	70						1.83	392.89	619.99	26.9			0.37419	0.58015	0.68015	0.57035
7358	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	340	83256	83326	70			0.68015	0.57035	2.62111										
7359	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	341	83376	83456	80			0.6171399999999999	0.56401	2.59122										
7360	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	342	83476	83606	130			0.5799	0.5753699999999999	2.58588										
7361	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	343	83626	83736	110			0.53685	0.59978	2.59985										
7362	Recording013	participant10_trial01	Entire Recording	1	fullstream	Fixation	Partial	344	83776	83866	90			0.54977	0.62235	2.60072										
7363	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	267	83926	83956	30							423.83	576.1							
7364	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	268	83966	83986	20							191.22	191.22							
7365	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	269	84046	84066	20							657.75	657.75							
7366	Recording013	participant10_trial01	Entire Recording	1	fullstream	Saccade	Partial	270	84076	84096	20							108.4	113.02							
