	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
55606	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	225	56323	56373	50							315.92	370.52						0.27576	0.5497
55607	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	163	56373	56553	180			0.27576	0.5497	2.60075										
55608	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	164	56653	56723	70			0.35396	0.53742	2.5672099999999998										
55609	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	226	56723	56763	40						331.66	211.61	292.38	9.57			0.35396	0.53742	0.45779	0.59342
55610	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	165	56763	56932	170			0.45779	0.59342	2.6532										
55611	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	227	56932	56972	40						155.26	200.43	267.55	6.98			0.45779	0.59342	0.38134	0.55819
55612	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	166	56972	57162	190			0.38134	0.55819	2.69676										
55613	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	228	57262	57272	10							118.94	118.94						0.38835	0.43803000000000003
55614	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	167	57272	57632	360			0.38835	0.43803000000000003	2.73675										
55615	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	229	57632	57652	20						163.51	148.36	150.05	3.25			0.38835	0.43803000000000003	0.35146	0.42711000000000005
55616	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	168	57652	57832	180			0.35146	0.42711000000000005	2.76412										
55617	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	169	57932	58222	290			0.39613000000000004	0.38766	2.74858										
55618	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	230	58222	58242	20							231.23	231.23				0.39613000000000004	0.38766		
55619	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	231	58282	58302	20							215.45	215.45							
55620	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	58352	58362	10							124.01	124.01						0.45978	0.43523
55621	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	170	58362	58621	260			0.45978	0.43523	2.8355799999999998										
55622	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	233	58621	58651	30						164.87	158.74	185.02	5.98			0.45978	0.43523	0.39328	0.41726
55623	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	171	58651	58861	210			0.39328	0.41726	2.82472										
55624	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	234	58861	58871	10						101.97	106.42	106.42	2.78			0.39328	0.41726	0.38143	0.36134
55625	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	172	58871	59041	170			0.38143	0.36134	2.7308										
55626	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	173	59141	59791	650			0.44186000000000003	0.41003	2.78205										
55627	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	174	59811	59951	140			0.43815	0.45766	2.7530099999999997										
55628	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	235	59951	59961	10						288.53	104.16	104.16	2.67			0.43815	0.45766	0.45269	0.50105
55629	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	175	59961	60290	330			0.45269	0.50105	2.7076599999999997										
55630	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	176	60370	60570	200			0.42472	0.48953	2.68317										
55631	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	236	60570	60590	20							173.7	173.7				0.42472	0.48953		
55632	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	237	60600	60630	30							1485.87	1485.87							
55633	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	60640	60660	20							643.38	643.38							
55634	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	239	60680	60700	20							171.81	172.01							
55635	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	240	60760	60780	20							128.08	144.88							
55636	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	241	60790	60850	60							167.12	237.98						0.65637	0.42745
55637	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	177	60850	60990	140			0.65637	0.42745	2.71105										
55638	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	178	61110	61420	310			0.62589	0.44998999999999995	2.6146700000000003										
55639	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	242	61420	61450	30							256.31	304.25				0.62589	0.44998999999999995		
55640	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	179	61590	61670	80			0.87461	0.48891	2.57064										
55641	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	243	61670	61680	10							111.43	111.43				0.87461	0.48891		
55642	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	244	61730	61750	20							164.12	173.23							
55643	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	245	61800	61810	10							107.33	107.33						0.78381	0.45014
55644	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	180	61810	61930	120			0.78381	0.45014	2.6351299999999998										
55645	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	246	61930	61960	30						143.72	208.05	258.71	6.67			0.78381	0.45014	0.6856	0.37806
55646	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	181	61960	62059	100			0.6856	0.37806	2.6089700000000002										
55647	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	247	62059	62119	60						320.79	283.24	384.11	6.49			0.6856	0.37806	0.76346	0.44158000000000003
55648	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	182	62119	62189	70			0.76346	0.44158000000000003	2.57953										
55649	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	248	62209	62249	40							235.31	273.41							
55650	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	249	62259	62329	70							486.79	674.44						0.31172	0.52515
55651	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	183	62329	62489	160			0.31172	0.52515	2.50339										
55652	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	184	62609	62719	110			0.40883	0.49906000000000006	2.5072400000000004										
55653	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	250	62719	62749	30							205.23	238.34				0.40883	0.49906000000000006		
55654	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	251	62759	62809	50							429.84	451.43							
55655	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	252	62859	62869	10							107.74	107.74							
55656	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	253	62899	62919	20							109.08	111.54							
55657	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	254	62929	62959	30							298.65	367.09							
55658	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	255	62969	63029	60							400.52	658.36							
55659	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	256	63039	63059	20							218.5	242.28							
55660	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	257	63099	63119	20							206.86	210.75							
55661	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	258	63289	63329	40							178.82	241.19						0.43682	0.60963
55662	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	185	63329	63818	490			0.43682	0.60963	2.65741										
55663	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	259	63818	63828	10						64.94	119.9	119.9	6.88			0.43682	0.60963	0.48516000000000004	0.5062399999999999
55664	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	186	63828	63948	120			0.48516000000000004	0.5062399999999999	2.82116										
55665	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	260	63968	63998	30							196.61	215.01						0.55362	0.67394
55666	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	187	63998	64248	250			0.55362	0.67394	2.89187										
55667	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	261	64248	64278	30							471.7	598.64				0.55362	0.67394		
55668	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	262	64318	64348	30							153.28	173.34						0.48603999999999997	0.52778
55669	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	188	64348	64468	120			0.48603999999999997	0.52778	2.94997										
55670	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	263	64628	64638	10							118.42	118.42						0.46563000000000004	0.47126999999999997
55671	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	189	64638	65128	490			0.46563000000000004	0.47126999999999997	2.89773										
55672	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	264	65128	65138	10							136.27	136.27				0.46563000000000004	0.47126999999999997		
55673	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	190	65218	65717	500			0.48536999999999997	0.48221	2.83192										
55674	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	191	65857	66087	230			0.45661	0.5444899999999999	2.70927										
55675	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	265	66087	66127	40							438.77	571.85				0.45661	0.5444899999999999		
55676	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	266	66137	66167	30							277.0	297.61							
55677	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	267	66207	66217	10							127.03	127.03						0.73387	0.55933
55678	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	192	66217	66357	140			0.73387	0.55933	2.72552										
55679	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	268	66357	66387	30						161.45	145.88	171.92	9.11			0.73387	0.55933	0.61429	0.5192100000000001
55680	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	193	66387	66497	110			0.61429	0.5192100000000001	2.7721299999999998										
55681	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	269	66497	66527	30						128.8	169.37	212.84	7.67			0.61429	0.5192100000000001	0.5433600000000001	0.43099
55682	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	194	66527	66817	290			0.5433600000000001	0.43099	2.61859										
55683	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	270	66817	66857	40							431.23	595.09				0.5433600000000001	0.43099		
55684	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	271	66897	66937	40							148.07	156.51							
55685	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	272	66957	66977	20							119.59	119.59						0.7403	0.38654
55686	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	195	66977	67217	240			0.7403	0.38654	2.6067400000000003										
55687	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	273	67217	67247	30							263.25	321.85				0.7403	0.38654		
55688	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	274	67386	67406	20							115.57	115.57							
55689	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	275	67486	67526	40							155.92	187.3							
55690	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	276	67566	67596	30							141.39	163.5							
55691	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	277	67776	67816	40							166.27	187.52						0.37690999999999997	0.46628000000000003
55692	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	196	67816	67926	110			0.37690999999999997	0.46628000000000003	2.53073										
55693	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	197	67936	68216	280			0.41507	0.50526	2.55155										
55694	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	278	68216	68246	30						87.82	145.52	171.94	5.09			0.41507	0.50526	0.41915	0.39791
55695	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	198	68246	68386	140			0.41915	0.39791	2.57022										
55696	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	199	68396	68606	210			0.45761999999999997	0.42891	2.61821										
55697	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	279	68606	68626	20							127.9	127.9				0.45761999999999997	0.42891		
55698	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	280	68636	68656	20							187.76	187.76							
55699	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	200	68796	68926	130			0.49465	0.60753	2.65587										
55700	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	281	68926	68936	10							119.71	119.71				0.49465	0.60753		
55701	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	201	69055	69335	280			0.46698	0.64744	2.63215										
55702	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	282	69535	69565	30							135.7	181.76							
55703	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	283	69585	69595	10							145.17	145.17						0.47215	0.69995
55704	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	202	69595	69815	220			0.47215	0.69995	2.44418										
55705	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	284	69815	69835	20						68.77	143.17	160.52	4.72			0.47215	0.69995	0.51549	0.58838
55706	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	203	69835	69955	120			0.51549	0.58838	2.73204										
55707	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	285	69955	69965	10						257.96	138.95	138.95	0.81			0.51549	0.58838	0.51007	0.61382
55708	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	204	69965	70125	160			0.51007	0.61382	2.70307										
55709	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	286	70125	70145	20						248.01	111.62	115.86	1.77			0.51007	0.61382	0.49227	0.65789
55710	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	205	70145	70235	90			0.49227	0.65789	2.57165										
55711	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	287	70235	70245	10						80.42	107.54	107.54	1.67			0.49227	0.65789	0.50416	0.58746
55712	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	206	70245	70475	230			0.50416	0.58746	2.64641										
55713	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	288	70475	70495	20							127.63	146.9				0.50416	0.58746		
55714	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	289	70505	70525	20							169.59	187.33							
55715	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	207	70565	70864	300			0.52254	0.53765	2.6876599999999997										
55716	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	290	70864	70894	30							136.14	150.98				0.52254	0.53765		
55717	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	291	70914	70934	20							135.57	150.68							
55718	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	292	70974	71014	40							178.08	205.94						0.5354300000000001	0.50016
55719	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	208	71014	71114	100			0.5354300000000001	0.50016	2.64134										
55720	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	293	71114	71144	30							111.42	113.11				0.5354300000000001	0.50016		
55721	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	294	71254	71344	90							349.88	568.96							
55722	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	295	71364	71384	20							156.94	156.94							
55723	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	296	71544	71554	10							194.93	194.93						0.68812	0.8204899999999999
55724	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	209	71554	71764	210			0.68812	0.8204899999999999	2.54825										
55725	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	297	71774	71804	30							227.62	227.62							
55726	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	298	71894	71934	40							419.71	593.14							
55727	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	299	71974	71984	10							103.03	103.03							
55728	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	300	72034	72044	10							112.14	112.14							
55729	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	301	72094	72174	80							357.9	552.7							
55730	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	302	72244	72264	20							326.18	341.36						0.16563	0.34661
55731	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	210	72264	72354	90			0.16563	0.34661	2.60965										
55732	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	303	72354	72364	10						17.58	133.52	133.52	6.39			0.16563	0.34661	0.26061	0.31653000000000003
55733	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	211	72364	72444	80			0.26061	0.31653000000000003	2.53498										
55734	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	304	72444	72474	30							148.2	163.64				0.26061	0.31653000000000003		
55735	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	305	72653	72683	30							235.09	321.5						0.4294	0.51663
55736	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	212	72683	73133	450			0.4294	0.51663	2.63669										
55737	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	306	73133	73163	30						106.47	134.25	155.95	2.76			0.4294	0.51663	0.41417	0.4651
55738	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	213	73163	73243	80			0.41417	0.4651	2.77999										
55739	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	214	73283	73463	180			0.44048999999999994	0.44843999999999995	2.80463										
55740	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	215	73563	74033	470			0.48206000000000004	0.47515	2.8424400000000003										
55741	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	307	74033	74043	10						317.0	116.3	116.3	3.96			0.48206000000000004	0.47515	0.52063	0.51112
55742	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	216	74043	74143	100			0.52063	0.51112	2.8776200000000003										
55743	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	217	74223	74322	100			0.52287	0.5110399999999999	2.90918										
55744	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	308	74322	74372	50						147.9	177.82	222.54	8.68			0.52287	0.5110399999999999	0.43133	0.45363000000000003
55745	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	218	74372	75042	670			0.43133	0.45363000000000003	2.8357200000000002										
55746	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	219	75222	75292	70			0.48394	0.53164	2.82017										
55747	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	309	75292	75322	30						124.03	144.44	180.39	4.32			0.48394	0.53164	0.4462	0.47576
55748	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	220	75322	75802	480			0.4462	0.47576	2.7833200000000002										
55749	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	310	75882	75912	30							145.91	164.26						0.43067	0.38043000000000005
55750	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	221	75912	76111	200			0.43067	0.38043000000000005	2.79906										
55751	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	311	76111	76121	10						64.54	128.74	128.74	4.12			0.43067	0.38043000000000005	0.46234	0.31389
55752	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	222	76121	76291	170			0.46234	0.31389	2.77719										
55753	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	312	76291	76311	20							110.4	115.54				0.46234	0.31389		
55754	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	223	76561	77081	520			0.43046999999999996	0.44521000000000005	2.82159										
55755	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	224	77091	77870	780			0.48315	0.46398	2.6842200000000003										
55756	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	313	77870	77920	50							857.76	1266.56				0.48315	0.46398		
55757	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	314	77950	77970	20							640.72	640.72							
55758	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	315	78000	78030	30							105.3	113.82						0.65578	0.6610199999999999
55759	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	225	78030	78190	160			0.65578	0.6610199999999999	2.8031900000000003										
55760	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	226	78210	78280	70			0.59475	0.62985	2.80933										
55761	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	316	78280	78300	20							143.48	162.35				0.59475	0.62985		
55762	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	317	78350	78390	40							176.43	227.63							
55763	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	318	78600	78610	10							121.39	121.39						0.45763000000000004	0.48436999999999997
55764	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	227	78610	78780	170			0.45763000000000004	0.48436999999999997	2.4900599999999997										
55765	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	319	78790	78810	20							107.31	107.31						0.41768999999999995	0.56472
55766	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	228	78810	78980	170			0.41768999999999995	0.56472	2.4962400000000002										
55767	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	320	78980	79000	20							191.12	191.12				0.41768999999999995	0.56472		
55768	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	321	79010	79070	60							644.32	1311.14							
55769	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	322	79120	79130	10							149.84	149.84							
55770	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	323	79160	79170	10							154.07	154.07						0.70715	0.48268
55771	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	229	79170	79310	140			0.70715	0.48268	2.6924900000000003										
55772	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	230	79330	79509	180			0.70324	0.49966000000000005	2.8235799999999998										
55773	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	324	79509	79589	80							334.88	584.56				0.70324	0.49966000000000005		
55774	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	325	79599	79629	30							298.24	363.43							
55775	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	326	79649	79689	40							314.3	346.69						0.3314	0.56692
55776	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	231	79689	79779	90			0.3314	0.56692	2.49345										
55777	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	327	79789	79819	30							297.85	335.69						0.40779	0.56691
55778	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	232	79819	80029	210			0.40779	0.56691	2.4778										
55779	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	328	80029	80099	70							557.78	1012.06				0.40779	0.56691		
55780	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	329	80239	80249	10							180.53	180.53							
55781	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	330	80299	80349	50							218.92	349.51							
55782	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	331	80409	80419	10							104.94	104.94							
55783	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	332	80439	80449	10							122.97	122.97						0.34281999999999996	0.34224
55784	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	233	80449	80729	280			0.34281999999999996	0.34224	2.60582										
55785	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	333	80729	80759	30							202.12	217.32				0.34281999999999996	0.34224		
55786	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	234	80779	80959	180			0.4062	0.52022	2.6857900000000003										
55787	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	235	81059	81169	110			0.4244	0.5523600000000001	2.73927										
55788	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	334	81169	81278	110							303.92	433.05				0.4244	0.5523600000000001		
55789	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	236	81318	81398	80			0.58497	0.9591299999999999	2.81904										
55790	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	237	81448	81518	70			0.55166	0.98918	2.67455										
55791	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	335	81718	81788	70							312.6	436.23						0.70553	0.58117
55792	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	238	81788	81858	70			0.70553	0.58117	2.76542										
55793	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	336	81858	81888	30						153.93	135.44	153.06	5.7			0.70553	0.58117	0.6353	0.54681
55794	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	239	81888	82028	140			0.6353	0.54681	2.78395										
55795	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	337	82028	82088	60						221.6	360.79	447.27	21.43			0.6353	0.54681	0.41406000000000004	0.74326
55796	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	240	82088	82178	90			0.41406000000000004	0.74326	2.66647										
55797	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	241	82318	82678	360			0.43887	0.6804899999999999	2.58451										
55798	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	338	82678	82728	50						113.16	244.44	406.47	8.81			0.43887	0.6804899999999999	0.37544	0.5321899999999999
55799	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	242	82728	83307	580			0.37544	0.5321899999999999	2.64909										
55800	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	339	83307	83337	30							126.87	148.59				0.37544	0.5321899999999999		
55801	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	340	83377	83387	10							105.37	105.37						0.37628	0.46324
55802	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	243	83387	83457	70			0.37628	0.46324	2.7629										
55803	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	244	83477	83557	80			0.38863000000000003	0.45793	2.76516										
55804	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	341	83637	83657	20							132.94	154.88						0.42988999999999994	0.52368
55805	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	245	83657	83827	170			0.42988999999999994	0.52368	2.71561										
