	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
63922	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	230	57921	57951	30							331.6	424.32						0.55081	0.6028600000000001
63923	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	166	57951	58200	250			0.55081	0.6028600000000001	2.84186										
63924	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	231	58200	58230	30						93.89	152.82	198.83	7.44			0.55081	0.6028600000000001	0.54088	0.45692
63925	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	167	58230	58560	330			0.54088	0.45692	2.79379										
63926	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	232	58560	58590	30						323.87	166.94	221.79	2.06			0.54088	0.45692	0.5626899999999999	0.47284
63927	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	168	58590	58830	240			0.5626899999999999	0.47284	2.84005										
63928	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	233	58850	58890	40							226.62	261.05						0.4642	0.36143000000000003
63929	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	169	58890	59070	180			0.4642	0.36143000000000003	2.91319										
63930	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	234	59070	59120	50						33.5	294.87	463.04	12.24			0.4642	0.36143000000000003	0.5954	0.27458
63931	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	170	59120	59540	420			0.5954	0.27458	2.93966										
63932	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	235	59540	59570	30						259.56	160.29	213.07	11.19			0.5954	0.27458	0.55387	0.49998000000000004
63933	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	171	59570	59810	240			0.55387	0.49998000000000004	2.90198										
63934	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	172	59829	60029	200			0.5495	0.5556800000000001	2.85932										
63935	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	173	60189	60429	240			0.51466	0.58354	2.7943599999999997										
63936	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	236	60429	60439	10						167.35	105.74	105.74	3.94			0.51466	0.58354	0.47145	0.57384
63937	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	174	60439	60599	160			0.47145	0.57384	2.7452										
63938	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	237	60599	60659	60							452.76	661.59				0.47145	0.57384		
63939	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	238	60689	60709	20							109.95	111.59							
63940	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	239	60719	60729	10							101.47	101.47							
63941	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	240	60749	60759	10							124.13	124.13						0.7158	0.59726
63942	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	175	60759	60879	120			0.7158	0.59726	2.82225										
63943	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	241	60879	60919	40							215.65	280.13				0.7158	0.59726		
63944	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	242	60929	60939	10							103.6	103.6							
63945	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	243	61159	61239	80							321.08	560.86							
63946	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	244	61249	61259	10							122.52	122.52							
63947	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	245	61279	61289	10							128.23	128.23							
63948	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	246	61309	61349	40							153.71	180.65							
63949	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	247	61379	61389	10							108.21	108.21							
63950	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	248	61419	61489	70							393.73	623.7						0.43991	0.60865
63951	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	176	61489	61678	190			0.43991	0.60865	2.78773										
63952	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	249	61678	61698	20						282.84	163.91	171.66	8.25			0.43991	0.60865	0.47826	0.77694
63953	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	177	61698	61868	170			0.47826	0.77694	2.9121										
63954	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	250	61868	61888	20							180.54	184.03				0.47826	0.77694		
63955	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	251	61908	61928	20							225.11	232.51							
63956	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	252	62158	62168	10							147.58	147.58							
63957	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	253	62208	62238	30							179.7	203.67						0.46968999999999994	0.49478999999999995
63958	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	178	62238	62728	490			0.46968999999999994	0.49478999999999995	2.7763400000000003										
63959	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	254	62728	62758	30						271.91	173.71	227.63	8.15			0.46968999999999994	0.49478999999999995	0.47498	0.65357
63960	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	179	62758	62928	170			0.47498	0.65357	2.69057										
63961	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	255	62928	62938	10						352.95	135.19	135.19	5.99			0.47498	0.65357	0.54189	0.66183
63962	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	180	62938	63207	270			0.54189	0.66183	2.7248900000000003										
63963	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	181	63427	63647	220			0.5634399999999999	0.77658	2.71256										
63964	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	256	63647	63707	60							380.67	478.23				0.5634399999999999	0.77658		
63965	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	257	63847	63897	50							156.03	168.86							
63966	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	258	63917	63937	20							168.8	168.8							
63967	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	259	63987	64007	20							127.92	142.34							
63968	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	260	64047	64077	30							252.0	363.07							
63969	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	261	64117	64137	20							201.53	222.76							
63970	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	262	64177	64217	40							167.53	234.78							
63971	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	263	64247	64257	10							134.68	134.68							
63972	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	264	64277	64297	20							209.72	232.15							
63973	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	265	64307	64337	30							125.62	145.74						0.72178	0.54648
63974	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	182	64337	64407	70			0.72178	0.54648	2.76646										
63975	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	266	64407	64437	30							266.47	321.16				0.72178	0.54648		
63976	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	267	64447	64517	70							347.42	572.7						0.39738	0.80583
63977	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	183	64517	64617	100			0.39738	0.80583	2.79202										
63978	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	268	64617	64637	20						155.05	166.42	201.55	3.11			0.39738	0.80583	0.36298	0.78983
63979	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	184	64637	64737	100			0.36298	0.78983	2.77304										
63980	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	269	64737	64757	20							164.3	169.26				0.36298	0.78983		
63981	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	270	64777	64797	20							204.06	214.15							
63982	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	271	65116	65136	20							176.92	176.92						0.55315	0.80089
63983	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	185	65136	65206	70			0.55315	0.80089	2.62069										
63984	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	272	65206	65216	10						81.63	109.14	109.14	0.94			0.55315	0.80089	0.55611	0.78079
63985	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	186	65216	65286	70			0.55611	0.78079	2.62932										
63986	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	273	65286	65306	20							192.75	199.79				0.55611	0.78079		
63987	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	274	65376	65416	40							747.33	1035.41							
63988	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	275	65686	65706	20							163.68	163.68						0.49226000000000003	0.46438999999999997
63989	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	187	65706	65846	140			0.49226000000000003	0.46438999999999997	2.83059										
63990	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	188	65866	65996	130			0.52449	0.41947	2.84665										
63991	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	276	65996	66026	30						52.65	170.22	211.63	7.09			0.52449	0.41947	0.58812	0.33609
63992	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	189	66026	66116	90			0.58812	0.33609	2.8459										
63993	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	190	66296	66396	100			0.5986600000000001	0.39791	2.91831										
63994	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	277	66396	66426	30						183.3	141.59	173.45	5.51			0.5986600000000001	0.39791	0.53708	0.40146
63995	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	191	66426	66605	180			0.53708	0.40146	2.85779										
63996	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	278	66605	66615	10						247.95	105.37	105.37	2.83			0.53708	0.40146	0.5184300000000001	0.44751
63997	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	192	66615	66785	170			0.5184300000000001	0.44751	2.83102										
63998	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	279	66785	66805	20						213.19	171.33	174.94	3.81			0.5184300000000001	0.44751	0.4796	0.47291000000000005
63999	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	193	66805	67065	260			0.4796	0.47291000000000005	2.88084										
64000	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	280	67065	67075	10						347.59	148.16	148.16	4.12			0.4796	0.47291000000000005	0.52467	0.48283000000000004
64001	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	194	67075	67415	340			0.52467	0.48283000000000004	2.89188										
64002	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	281	67415	67445	30						0.07	211.54	290.97	5.01			0.52467	0.48283000000000004	0.57989	0.48276
64003	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	195	67445	67865	420			0.57989	0.48276	2.94338										
64004	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	282	67865	67905	40						195.12	242.68	338.14	11.76			0.57989	0.48276	0.45216999999999996	0.51727
64005	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	196	67905	68035	130			0.45216999999999996	0.51727	2.84134										
64006	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	197	68215	68864	650			0.49878	0.54618	2.85581										
64007	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	198	68884	69044	160			0.48323	0.5341899999999999	2.81828										
64008	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	283	69044	69064	20						276.31	127.64	132.71	3.83			0.48323	0.5341899999999999	0.49108	0.60526
64009	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	199	69064	69214	150			0.49108	0.60526	2.81605										
64010	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	284	69214	69254	40						85.14	235.65	306.62	10.57			0.49108	0.60526	0.50788	0.40792
64011	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	200	69254	69504	250			0.50788	0.40792	2.8470299999999997										
64012	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	285	69504	69524	20						333.07	115.28	124.47	3.05			0.50788	0.40792	0.54015	0.42432
64013	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	201	69524	69774	250			0.54015	0.42432	2.80901										
64014	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	286	69774	69784	10						237.65	127.59	127.59	3.64			0.54015	0.42432	0.5102	0.4716
64015	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	202	69784	69973	190			0.5102	0.4716	2.84308										
64016	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	287	70123	70133	10							112.93	112.93							
64017	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	288	70183	70193	10							124.55	124.55						0.5176	0.5471
64018	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	203	70193	70853	660			0.5176	0.5471	2.89163										
64019	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	289	70853	70883	30							240.74	355.02				0.5176	0.5471		
64020	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	204	71033	71593	560			0.55909	0.59307	2.85869										
64021	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	290	71593	71672	80							355.35	514.39				0.55909	0.59307		
64022	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	291	71712	71752	40							153.91	198.17							
64023	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	292	71772	71782	10							108.57	108.57							
64024	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	293	71802	71852	50							161.91	224.72							
64025	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	294	71862	71912	50							218.5	329.12						0.67473	0.6331100000000001
64026	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	205	71912	72012	100			0.67473	0.6331100000000001	2.80553										
64027	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	206	72272	72472	200			0.53514	0.53937	2.73809										
64028	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	295	72472	72572	100							352.11	588.33				0.53514	0.53937		
64029	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	296	72582	72602	20							209.92	226.63							
64030	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	297	72622	72652	30							185.94	239.23							
64031	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	298	72692	72712	20							106.64	112.64							
64032	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	299	72762	72772	10							114.56	114.56						0.54337	0.42808999999999997
64033	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	207	72772	72952	180			0.54337	0.42808999999999997	2.79287										
64034	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	300	72952	72982	30						295.13	168.78	218.23	5.58			0.54337	0.42808999999999997	0.58343	0.51348
64035	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	208	72982	73222	240			0.58343	0.51348	2.81869										
64036	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	301	73222	73252	30						180.54	200.34	259.85	6.72			0.58343	0.51348	0.51034	0.5141600000000001
64037	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	209	73252	73391	140			0.51034	0.5141600000000001	2.73694										
64038	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	302	73391	73431	40							353.95	494.96				0.51034	0.5141600000000001		
64039	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	303	73441	73471	30							548.66	757.69							
64040	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	304	73511	73521	10							100.34	100.34						0.32356	0.89718
64041	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	210	73521	73821	300			0.32356	0.89718	2.7648099999999998										
64042	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	305	73821	73891	70							571.8	779.28				0.32356	0.89718		
64043	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	306	73911	73931	20							155.75	155.75							
64044	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	307	73991	74001	10							118.21	118.21						0.78966	0.36096
64045	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	211	74001	74171	170			0.78966	0.36096	2.83427										
64046	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	308	74171	74211	40							266.08	353.48				0.78966	0.36096		
64047	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	212	74241	74551	310			0.72165	0.33171	2.8761200000000002										
64048	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	309	74631	74701	70							163.82	221.73						0.61203	0.4363
64049	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	213	74701	75110	410			0.61203	0.4363	2.75886										
64050	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	310	75190	75220	30							467.27	647.91							
64051	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	311	75330	75360	30							231.92	231.92							
64052	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	312	75370	75420	50							154.92	181.29							
64053	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	313	75430	75500	70							128.43	159.91							
64054	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	314	75540	75560	20							126.8	148.63						0.45018	0.47046000000000004
64055	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	214	75560	75650	90			0.45018	0.47046000000000004	2.80756										
64056	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	215	75850	75990	140			0.50898	0.53236	2.76017										
64057	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	315	75990	76030	40						301.79	299.67	464.9	12.33			0.50898	0.53236	0.6218899999999999	0.7145600000000001
64058	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	216	76030	76240	210			0.6218899999999999	0.7145600000000001	2.80987										
64059	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	316	76240	76270	30						153.51	281.08	371.78	10.63			0.6218899999999999	0.7145600000000001	0.49968	0.65365
64060	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	217	76270	76510	240			0.49968	0.65365	2.8061										
64061	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	218	76530	76699	170			0.48636999999999997	0.60546	2.82226										
64062	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	317	76699	76719	20							121.33	132.02				0.48636999999999997	0.60546		
64063	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	318	76739	76759	20							107.35	107.4						0.4676	0.64064
64064	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	219	76759	76849	90			0.4676	0.64064	2.8786										
64065	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	220	77049	77169	120			0.45573	0.63234	2.7863										
64066	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	319	77169	77189	20						47.55	185.66	199.1	1.13			0.45573	0.63234	0.46547	0.62169
64067	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	221	77189	77699	510			0.46547	0.62169	2.82728										
64068	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	320	77699	77719	20						110.89	149.1	151.34	3.49			0.46547	0.62169	0.44391	0.56522
64069	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	222	77719	77859	140			0.44391	0.56522	2.90045										
64070	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	321	77859	77889	30						47.43	161.3	189.09	5.65			0.44391	0.56522	0.49658	0.50789
64071	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	223	77889	78149	260			0.49658	0.50789	2.8827700000000003										
64072	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	322	78149	78179	30						1.88	149.36	205.15	4.93			0.49658	0.50789	0.5506	0.50612
64073	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	224	78179	78418	240			0.5506	0.50612	2.87859										
64074	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	323	78418	78438	20						192.62	134.23	144.77	4.36			0.5506	0.50612	0.50325	0.51672
64075	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	225	78438	78648	210			0.50325	0.51672	2.83851										
64076	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	226	78788	78998	210			0.46376999999999996	0.57676	2.8416										
64077	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	324	78998	79008	10						288.17	112.71	112.71	1.94			0.46376999999999996	0.57676	0.47421	0.60856
64078	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	227	79008	79148	140			0.47421	0.60856	2.84755										
64079	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	325	79148	79168	20						78.69	120.28	127.0	4.33			0.47421	0.60856	0.48957	0.53174
64080	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	228	79168	79448	280			0.48957	0.53174	2.89128										
64081	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	326	79448	79478	30						319.92	228.0	278.97	8.23			0.48957	0.53174	0.57428	0.60301
64082	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	229	79478	79628	150			0.57428	0.60301	2.94956										
64083	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	230	79648	80147	500			0.54003	0.62326	2.85753										
64084	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	327	80147	80207	60							380.49	639.19				0.54003	0.62326		
64085	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	328	80367	80377	10							101.48	101.48						0.69984	0.6159399999999999
64086	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	231	80377	80467	90			0.69984	0.6159399999999999	2.83656										
64087	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	329	80477	80527	50							523.34	580.23						0.36533000000000004	0.61595
64088	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	232	80527	80747	220			0.36533000000000004	0.61595	2.73189										
64089	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	330	80747	80767	20						286.8	114.78	122.54	4.93			0.36533000000000004	0.61595	0.39175	0.70345
64090	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	233	80767	80857	90			0.39175	0.70345	2.67884										
64091	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	331	81087	81127	40							246.84	334.42						0.60001	0.5944699999999999
64092	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	234	81127	81357	230			0.60001	0.5944699999999999	2.8203099999999997										
64093	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	332	81357	81387	30						139.91	124.08	146.15	8.41			0.60001	0.5944699999999999	0.51547	0.5233
64094	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	235	81387	81557	170			0.51547	0.5233	2.81875										
64095	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	333	81557	81567	10						189.03	118.16	118.16	3.81			0.51547	0.5233	0.47457	0.5298
64096	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	236	81567	81806	240			0.47457	0.5298	2.71513										
64097	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	334	81806	81826	20						283.23	157.14	172.34	6.99			0.47457	0.5298	0.5052300000000001	0.6602
64098	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	237	81826	82216	390			0.5052300000000001	0.6602	2.69601										
64099	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	335	82216	82236	20							124.18	124.18				0.5052300000000001	0.6602		
64100	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	238	82416	82746	330			0.48933000000000004	0.4871	2.75935										
64101	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	336	82746	82776	30						283.73	172.32	206.62	7.39			0.48933000000000004	0.4871	0.5219699999999999	0.6206699999999999
64102	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	239	82776	83006	230			0.5219699999999999	0.6206699999999999	2.75136										
64103	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	337	83006	83026	20						346.06	119.73	124.47	3.57			0.5219699999999999	0.6206699999999999	0.5626899999999999	0.63078
64104	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	240	83026	83216	190			0.5626899999999999	0.63078	2.7993										
64105	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	338	83216	83226	10						103.54	102.49	102.49	2.4			0.5626899999999999	0.63078	0.55048	0.58008
64106	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	241	83226	83386	160			0.55048	0.58008	2.74873										
64107	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	339	83386	83405	20						209.4	149.63	162.23	4.86			0.55048	0.58008	0.49987	0.6086
64108	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	242	83405	83585	180			0.49987	0.6086	2.70612										
64109	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	340	83585	83625	40						90.91	200.44	256.88	7.82			0.49987	0.6086	0.49751999999999996	0.45985
64110	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Partial	243	83625	83755	130			0.49751999999999996	0.45985	2.72644										
64111	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	341	83765	83805	40							503.14	543.14							
64112	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	342	83845	83875	30							152.13	152.13							
64113	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	343	84165	84175	10							113.27	113.27							
64114	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	344	84195	84225	30							184.21	264.43							
64115	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Partial	345	84245	84325	80							368.09	629.5						0.37673	0.6723600000000001
64116	Recording084	participant04_trial01	Entire Recording	1	fullstream	Fixation	Whole	244	84325	84665	340			0.37673	0.6723600000000001	2.66405										
64117	Recording084	participant04_trial01	Entire Recording	1	fullstream	Saccade	Whole	346	84665	84685	20						178.89	213.0	225.37	5.03			0.37673	0.6723600000000001	0.31864000000000003	0.67123
