	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
28973	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	227	54043	54143	100			0.45091000000000003	0.58011	2.88329										
28974	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	228	54163	54423	260			0.46981999999999996	0.58507	2.8480000000000003										
28975	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	229	54523	54723	200			0.48483999999999994	0.53797	2.75864										
28976	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	180	54723	54753	30						294.22	142.86	205.72	4.27			0.48483999999999994	0.53797	0.51672	0.6088600000000001
28977	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	230	54753	54923	170			0.51672	0.6088600000000001	2.7965										
28978	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	181	54983	55013	30							142.75	196.56						0.49326000000000003	0.55412
28979	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	231	55013	55193	180			0.49326000000000003	0.55412	2.9111										
28980	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	182	55193	55223	30							304.55	327.74				0.49326000000000003	0.55412		
28981	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	232	55243	55353	110			0.49718	0.37667	2.98517										
28982	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	233	55373	55772	400			0.48613	0.41931999999999997	2.86668										
28983	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	234	55792	55912	120			0.47811000000000003	0.45758000000000004	2.72107										
28984	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	235	55932	56022	90			0.48502	0.48016000000000003	2.71524										
28985	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	236	56042	56292	250			0.47186999999999996	0.49642	2.76444										
28986	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	237	56312	56572	260			0.44421000000000005	0.48967	2.7802										
28987	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	238	56592	56802	210			0.42017	0.49881000000000003	2.76428										
28988	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	183	56802	56812	10							106.25	106.25				0.42017	0.49881000000000003		
28989	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	184	56832	56872	40							276.22	328.44							
28990	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	185	56962	56992	30							176.48	176.48							
28991	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	186	57052	57082	30							130.43	156.89							
28992	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	187	57102	57122	20							147.02	161.62							
28993	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	188	57142	57162	20							113.94	113.94							
28994	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	189	57311	57331	20							195.88	217.84						0.56465	0.45928
28995	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	239	57331	57441	110			0.56465	0.45928	2.8765400000000003										
28996	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	190	57481	57521	40							254.95	380.49							
28997	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	191	57531	57561	30							584.25	584.25							
28998	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	240	57581	57711	130			0.32793	0.78492	2.64062										
28999	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	241	57761	57841	80			0.38703000000000004	0.7098800000000001	2.72534										
29000	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	192	57921	57941	20							127.14	139.82							
29001	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	242	58011	58091	80			0.36828	0.65062	2.68158										
29002	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	193	58091	58111	20						51.63	151.04	171.88	3.66			0.36828	0.65062	0.40425	0.60519
29003	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	243	58111	58211	100			0.40425	0.60519	2.71988										
29004	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	194	58211	58251	40							667.02	1026.12				0.40425	0.60519		
29005	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	195	58291	58311	20							179.28	179.28							
29006	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	196	58321	58351	30							143.66	172.97							
29007	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	197	58361	58391	30							110.62	121.22							
29008	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	198	58451	58481	30							216.73	259.82						0.53996	0.2156
29009	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	244	58481	58741	260			0.53996	0.2156	2.83565										
29010	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	245	58761	58901	140			0.55014	0.22939	2.82653										
29011	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	199	58901	58921	20							100.42	100.42				0.55014	0.22939		
29012	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	200	59010	59050	40							125.22	142.99							
29013	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	201	59070	59110	40							612.33	624.95							
29014	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	202	59220	59250	30							169.18	186.19							
29015	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	246	59290	59360	70			0.42544	0.63973	2.71102										
29016	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	203	59360	59380	20						302.27	210.95	216.02	6.68			0.42544	0.63973	0.48633999999999994	0.73617
29017	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	247	59380	59540	160			0.48633999999999994	0.73617	2.66701										
29018	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	204	59620	59650	30							141.99	198.01						0.5355300000000001	0.79967
29019	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	248	59650	59780	130			0.5355300000000001	0.79967	2.6459900000000003										
29020	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	205	59780	59810	30							416.22	508.85				0.5355300000000001	0.79967		
29021	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	206	59830	59880	50							272.76	341.61							
29022	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	207	59900	59920	20							145.48	183.97							
29023	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	208	59960	59980	20							141.37	146.85						0.35386	0.46168000000000003
29024	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	249	59980	60190	210			0.35386	0.46168000000000003	2.7255										
29025	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	209	60190	60220	30							146.44	168.79				0.35386	0.46168000000000003		
29026	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	250	60240	60370	130			0.43009	0.34962	2.81625										
29027	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	60440	60550	110			0.37649	0.5404899999999999	2.81684										
29028	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	210	60550	60590	40							264.89	372.95				0.37649	0.5404899999999999		
29029	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	252	60689	60919	230			0.43686	0.38584	2.91408										
29030	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	253	60939	61069	130			0.40647	0.42478999999999995	2.89889										
29031	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	254	61129	61359	230			0.40671999999999997	0.456	2.9028										
29032	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	255	61379	61609	230			0.42457	0.47117	2.85985										
29033	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	256	61649	61909	260			0.42641999999999997	0.48654	2.78748										
29034	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	257	61949	62159	210			0.40026	0.47018000000000004	2.8526599999999998										
29035	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	258	62199	62309	110			0.3781	0.4883	2.8679799999999998										
29036	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	211	62329	62448	120							333.27	512.94							
29037	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	212	62458	62488	30							167.63	236.52							
29038	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	213	62498	62518	20							161.99	174.17							
29039	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	214	62528	62558	30							121.97	138.44							
29040	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	215	62578	62618	40							194.38	243.13						0.5042399999999999	0.49876000000000004
29041	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	259	62618	62738	120			0.5042399999999999	0.49876000000000004	2.8118										
29042	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	216	62738	62748	10							119.01	119.01				0.5042399999999999	0.49876000000000004		
29043	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	260	62798	63028	230			0.45464	0.61151	2.69296										
29044	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	261	63048	63158	110			0.45611	0.67581	2.6812099999999996										
29045	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	262	63178	63358	180			0.46012	0.7106	2.70939										
29046	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	263	63478	63568	90			0.45148999999999995	0.65668	2.7617700000000003										
29047	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	217	63568	63588	20							170.5	170.5				0.45148999999999995	0.65668		
29048	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	264	63648	63858	210			0.46103	0.55461	2.74647										
29049	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	265	63878	64078	200			0.47748	0.59407	2.66445										
29050	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	218	64078	64157	80							347.02	547.15				0.47748	0.59407		
29051	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	219	64167	64187	20							119.13	120.22							
29052	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	220	64207	64237	30							135.88	149.27							
29053	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	221	64267	64277	10							112.3	112.3						0.55829	0.50313
29054	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	266	64277	64887	610			0.55829	0.50313	2.65579										
29055	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	267	65007	65277	270			0.5676899999999999	0.5777	2.6526400000000003										
29056	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	222	65407	65427	20							396.31	396.31							
29057	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	223	65437	65457	20							133.59	133.59							
29058	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	224	65477	65497	20							218.71	218.71							
29059	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	225	65527	65557	30							196.44	232.66							
29060	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	268	65597	65836	240			0.37524	0.44351	2.66761										
29061	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	226	65836	65856	20						46.3	132.62	142.32	5.36			0.37524	0.44351	0.42621000000000003	0.39019000000000004
29062	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	269	65856	65976	120			0.42621000000000003	0.39019000000000004	2.66462										
29063	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	227	66026	66036	10							170.8	170.8						0.41426	0.44553999999999994
29064	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	270	66036	66106	70			0.41426	0.44553999999999994	2.62442										
29065	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	271	66126	66226	100			0.42931	0.45598	2.63269										
29066	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	228	66226	66246	20						333.49	108.68	114.62	3.82			0.42931	0.45598	0.47025	0.47639
29067	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	272	66246	66406	160			0.47025	0.47639	2.67607										
29068	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	273	66526	66616	90			0.48513	0.5243800000000001	2.76611										
29069	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	229	66616	66626	10							139.77	139.77				0.48513	0.5243800000000001		
29070	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	274	66676	66776	100			0.48983000000000004	0.57134	2.804										
29071	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	275	66796	66906	110			0.48066000000000003	0.54077	2.86663										
29072	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	230	66926	66966	40							227.78	276.73						0.40238	0.47423999999999994
29073	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	276	66966	67396	430			0.40238	0.47423999999999994	2.87295										
29074	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	277	67416	67825	410			0.46799999999999997	0.5010899999999999	2.86347										
29075	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	231	67825	67855	30							333.16	458.89				0.46799999999999997	0.5010899999999999		
29076	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	278	67945	68025	80			0.5378	0.66593	2.97858										
29077	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	232	68045	68075	30							248.36	278.57						0.4365	0.5444100000000001
29078	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	279	68075	68155	80			0.4365	0.5444100000000001	2.96086										
29079	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	280	68195	68305	110			0.45995	0.52373	2.83229										
29080	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	233	68325	68355	30							225.14	245.28						0.40599	0.49338000000000004
29081	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	281	68355	68455	100			0.40599	0.49338000000000004	2.73846										
29082	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	282	68475	68605	130			0.43598000000000003	0.49163999999999997	2.79217										
29083	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	234	68605	68635	30						32.1	144.33	175.88	5.46			0.43598000000000003	0.49163999999999997	0.49151999999999996	0.45679
29084	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	283	68635	68715	80			0.49151999999999996	0.45679	2.86698										
29085	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	284	68775	69294	520			0.46717	0.469	2.84376										
29086	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	285	69314	69444	130			0.44292	0.51863	2.7581599999999997										
29087	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	286	69464	69554	90			0.43288999999999994	0.56117	2.73073										
29088	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	287	69574	69744	170			0.41656000000000004	0.56324	2.73667										
29089	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	235	69784	69804	20							104.06	104.06							
29090	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	288	69844	69944	100			0.35156	0.55019	2.8761799999999997										
29091	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	236	69944	69974	30							315.53	394.36				0.35156	0.55019		
29092	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	237	69994	70034	40							311.9	442.01							
29093	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	238	70064	70104	40							125.58	144.29							
29094	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	289	70124	70394	270			0.5192	0.5435	2.7951099999999998										
29095	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	239	70394	70424	30							120.9	132.44				0.5192	0.5435		
29096	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	290	70444	70534	90			0.43328	0.59119	2.60332										
29097	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	240	70534	70604	70							409.97	599.73				0.43328	0.59119		
29098	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	241	70624	70634	10							105.39	105.39							
29099	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	242	70684	70704	20							140.52	158.18							
29100	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	243	70744	70764	20							112.84	116.07						0.5436300000000001	0.3138
29101	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	291	70764	70953	190			0.5436300000000001	0.3138	2.6774299999999998										
29102	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	244	71033	71063	30							268.8	357.7							
29103	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	292	71143	71253	110			0.63756	0.45416999999999996	2.77681										
29104	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	293	71273	71393	120			0.65894	0.43168999999999996	2.79168										
29105	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	245	71463	71553	90							435.71	663.13						0.32999	0.74585
29106	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	294	71553	71673	120			0.32999	0.74585	2.68079										
29107	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	295	71723	71793	70			0.39935	0.7126899999999999	2.64668										
29108	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	246	71793	71823	30							160.95	191.33				0.39935	0.7126899999999999		
29109	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	296	71843	71973	130			0.391	0.7196100000000001	2.5741										
29110	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	247	72013	72043	30							273.78	383.74							
29111	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	248	72093	72113	20							216.52	228.31						0.55206	0.70698
29112	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	297	72113	72243	130			0.55206	0.70698	2.53295										
29113	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	298	72263	72373	110			0.51468	0.69339	2.4636										
29114	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	249	72423	72463	40							430.24	599.07							
29115	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	250	72483	72503	20							262.27	262.27							
29116	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	251	72592	72602	10							107.61	107.61							
29117	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	252	72632	72652	20							130.63	130.63							
29118	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	253	72712	72742	30							125.59	135.06							
29119	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	299	72842	72962	120			0.43582	0.41281	2.5792										
29120	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	254	72962	72972	10							138.83	138.83				0.43582	0.41281		
29121	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	255	73132	73162	30							143.89	193.83						0.4493	0.51288
29122	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	300	73162	73282	120			0.4493	0.51288	2.55628										
29123	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	256	73282	73312	30						287.81	191.57	231.22	5.32			0.4493	0.51288	0.47885	0.6048399999999999
29124	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	301	73312	73502	190			0.47885	0.6048399999999999	2.6023400000000003										
29125	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	257	73502	73512	10						85.61	104.23	104.23	4.25			0.47885	0.6048399999999999	0.48539	0.5197
29126	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	302	73512	73672	160			0.48539	0.5197	2.76111										
29127	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	258	73692	73722	30							286.06	350.12						0.43145	0.52813
29128	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	303	73722	73812	90			0.43145	0.52813	2.83528										
29129	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	304	73832	73922	90			0.47036999999999995	0.52867	2.85489										
29130	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	305	73992	74102	110			0.46568000000000004	0.51188	2.84401										
29131	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	259	74102	74122	20						48.25	132.55	134.57	2.85			0.46568000000000004	0.51188	0.49211000000000005	0.48227
29132	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	306	74122	74351	230			0.49211000000000005	0.48227	2.8472										
29133	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	260	74351	74391	40						206.08	255.55	368.01	9.91			0.49211000000000005	0.48227	0.38789	0.53327
29134	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	307	74391	74521	130			0.38789	0.53327	2.78028										
29135	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	308	74561	74671	110			0.4435	0.525	2.8071599999999997										
29136	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	309	74691	74821	130			0.47576999999999997	0.48776	2.8795										
29137	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	310	74861	75091	230			0.46896000000000004	0.47208999999999995	2.9149										
29138	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	311	75131	75371	240			0.44506999999999997	0.5210199999999999	2.7967299999999997										
29139	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	312	75391	75511	120			0.44121000000000005	0.53382	2.71049										
29140	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	313	75561	75771	210			0.46768999999999994	0.53214	2.71264										
29141	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	314	75831	75961	130			0.45714	0.52741	2.81773										
29142	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	261	75981	76060	80							437.6	516.69							
29143	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	262	76080	76100	20							132.26	132.26							
29144	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	263	76110	76130	20							166.65	169.12							
29145	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	264	76150	76220	70							114.63	132.28						0.60787	0.58057
29146	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Whole	315	76220	76290	70			0.60787	0.58057	2.90699										
29147	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	265	76290	76320	30							187.94	219.84				0.60787	0.58057		
29148	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	266	76420	76430	10							102.03	102.03						0.47085	0.62168
29149	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	316	76430	76610	180			0.47085	0.62168	2.68605										
29150	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	317	76630	76850	220			0.46248999999999996	0.6393300000000001	2.66078										
29151	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	267	76850	76860	10							112.19	112.19				0.46248999999999996	0.6393300000000001		
29152	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	268	77110	77190	80							339.14	601.88							
29153	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	318	77330	77470	140			0.605	0.61905	2.6587										
29154	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	269	77490	77520	30							214.94	214.94							
29155	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	270	77590	77610	20							226.56	226.56						0.30751999999999996	0.7087899999999999
29156	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	319	77610	77680	70			0.30751999999999996	0.7087899999999999	2.61089										
29157	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	320	77789	77859	70			0.3783	0.64457	2.5421400000000003										
29158	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	321	77879	77969	90			0.39568000000000003	0.6299	2.5308200000000003										
29159	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	322	78029	78139	110			0.40148	0.62764	2.5629299999999997										
29160	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	323	78159	78279	120			0.39188	0.63453	2.58766										
29161	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	324	78299	78389	90			0.38124	0.6360100000000001	2.60312										
29162	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	271	78459	78489	30							452.76	585.59							
29163	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	325	78549	78679	130			0.6591199999999999	0.7547699999999999	2.56363										
29164	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	272	78999	79019	20							149.39	149.39							
29165	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	273	79039	79089	50							298.19	510.41							
29166	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	326	79129	79279	150			0.3285	0.36849	2.76816										
29167	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Whole	274	79279	79289	10						331.39	120.63	120.63	6.57			0.3285	0.36849	0.40002	0.40751
29168	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	327	79289	79409	120			0.40002	0.40751	2.7005										
29169	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	328	79448	79958	510			0.43048000000000003	0.43223999999999996	2.61072										
29170	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	329	79978	80128	150			0.44838	0.43887	2.73075										
29171	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	330	80148	80218	70			0.45725	0.4554	2.7405										
29172	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	331	80258	80488	230			0.46901000000000004	0.48543000000000003	2.73469										
29173	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	332	80528	80708	180			0.46715	0.5	2.7682700000000002										
29174	Recording044	participant01_trial01	Entire Recording	1	fullstream	Fixation	Partial	333	80808	80888	80			0.43814	0.49194	2.7477400000000003										
29175	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	275	81018	81048	30							658.95	658.95							
29176	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	276	81078	81118	40							314.14	384.06							
29177	Recording044	participant01_trial01	Entire Recording	1	fullstream	Saccade	Partial	277	81128	81167	40							260.0	260.65							
