	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
27716	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	151	60799	61139	340			0.46773000000000003	0.58707	2.42935										
27717	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	231	61139	61149	10						87.86	101.24	101.24	6.56			0.46773000000000003	0.58707	0.47258999999999995	0.45714
27718	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	152	61149	61439	290			0.47258999999999995	0.45714	2.46734										
27719	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	232	61439	61459	20						45.74	148.94	167.16	3.07			0.47258999999999995	0.45714	0.50234	0.42662
27720	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	153	61459	61589	130			0.50234	0.42662	2.48822										
27721	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	233	61589	61708	120							302.39	521.15				0.50234	0.42662		
27722	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	234	61718	61758	40							233.03	360.65							
27723	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	235	61768	61808	40							250.29	376.6						0.6218899999999999	0.46492
27724	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	154	61808	62308	500			0.6218899999999999	0.46492	2.5262700000000002										
27725	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	155	62318	62388	70			0.57731	0.42554	2.47038										
27726	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	236	62398	62428	30							317.9	317.9							
27727	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	237	62438	62488	50							346.69	530.6							
27728	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	238	62508	62568	60							120.05	142.6						0.41802	0.42153
27729	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	156	62568	62728	160			0.41802	0.42153	2.4117										
27730	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	239	62738	62818	80							347.74	580.77							
27731	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	240	62838	62878	40							150.84	180.83							
27732	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	241	62898	62928	30							135.56	167.48							
27733	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	242	62978	62988	10							109.08	109.08							
27734	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	243	63018	63048	30							255.48	340.95						0.41234	0.28465999999999997
27735	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	157	63048	63158	110			0.41234	0.28465999999999997	2.51911										
27736	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	244	63158	63178	20						107.21	206.61	211.95	1.4			0.41234	0.28465999999999997	0.40368000000000004	0.25667
27737	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	158	63178	63657	480			0.40368000000000004	0.25667	2.5156400000000003										
27738	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	245	63657	63677	20						296.31	106.04	112.05	12.18			0.40368000000000004	0.25667	0.49891	0.44925
27739	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	159	63677	65776	2099			0.49891	0.44925	2.53523										
27740	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	246	65776	65906	130							245.22	367.14				0.49891	0.44925		
27741	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	247	65916	65986	70							114.48	127.51							
27742	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	248	65996	66006	10							105.55	105.55						0.62174	0.63889
27743	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	160	66006	66086	80			0.62174	0.63889	2.60455										
27744	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	249	66086	66116	30						158.44	137.36	173.89	8.38			0.62174	0.63889	0.5250199999999999	0.60067
27745	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	161	66116	66276	160			0.5250199999999999	0.60067	2.58816										
27746	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	250	66276	66286	10						98.34	108.49	108.49	1.34			0.5250199999999999	0.60067	0.52023	0.56794
27747	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	162	66286	66376	90			0.52023	0.56794	2.548										
27748	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	251	66376	66466	90							335.21	459.63				0.52023	0.56794		
27749	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	252	66496	66516	20							109.8	109.8							
27750	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	253	66526	66546	20							176.53	176.53							
27751	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	254	66556	66576	20							133.68	141.23							
27752	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	163	66626	66875	250			0.66071	0.19278	2.5605700000000002										
27753	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	164	66895	67075	180			0.6490100000000001	0.23469	2.51492										
27754	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	255	67075	67085	10						233.69	149.61	149.61	4.39			0.6490100000000001	0.23469	0.60382	0.29617
27755	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	165	67085	67445	360			0.60382	0.29617	2.4822900000000003										
27756	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	256	67445	67465	20							199.06	199.06				0.60382	0.29617		
27757	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	257	67585	67615	30							189.35	189.35							
27758	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	258	67625	67695	70							308.06	562.24							
27759	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	259	67705	67715	10							104.09	104.09							
27760	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	260	67725	67745	20							114.97	121.58						0.424	0.34318000000000004
27761	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	166	67745	68085	340			0.424	0.34318000000000004	2.5390099999999998										
27762	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	261	68085	68105	20						297.29	121.09	140.12	6.85			0.424	0.34318000000000004	0.47808999999999996	0.44799999999999995
27763	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	167	68105	68275	170			0.47808999999999996	0.44799999999999995	2.51142										
27764	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	262	68275	68295	20							195.73	205.27				0.47808999999999996	0.44799999999999995		
27765	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	263	68315	68354	40							191.15	214.25						0.49287	0.57211
27766	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	168	68354	68484	130			0.49287	0.57211	2.5079										
27767	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	264	68484	68494	10						344.71	138.0	138.0	2.26			0.49287	0.57211	0.51808	0.579
27768	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	169	68494	68614	120			0.51808	0.579	2.54642										
27769	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	265	68614	68624	10						157.34	143.32	143.32	3.3			0.51808	0.579	0.48205	0.56396
27770	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	170	68624	68794	170			0.48205	0.56396	2.5592900000000003										
27771	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	266	68794	68834	40						84.9	221.56	265.84	10.84			0.48205	0.56396	0.5012300000000001	0.34919
27772	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	171	68834	69074	240			0.5012300000000001	0.34919	2.62351										
27773	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	267	69074	69094	20						260.65	139.17	155.17	2.61			0.5012300000000001	0.34919	0.49288000000000004	0.39989
27774	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	172	69094	69414	320			0.49288000000000004	0.39989	2.6425400000000003										
27775	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	268	69414	69434	20						219.12	109.57	112.46	7.67			0.49288000000000004	0.39989	0.41295	0.46488999999999997
27776	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	173	69434	69884	450			0.41295	0.46488999999999997	2.5930299999999997										
27777	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	269	69884	69964	80						305.16	294.34	462.07	17.78			0.41295	0.46488999999999997	0.58122	0.7037800000000001
27778	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	174	69964	70113	150			0.58122	0.7037800000000001	2.60209										
27779	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	270	70113	70173	60						128.38	317.08	459.26	17.09			0.58122	0.7037800000000001	0.4129	0.49127
27780	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	175	70173	70543	370			0.4129	0.49127	2.57325										
27781	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	271	70543	70563	20						22.03	151.64	153.44	9.62			0.4129	0.49127	0.5184300000000001	0.44856
27782	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	176	70563	70863	300			0.5184300000000001	0.44856	2.53448										
27783	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Whole	272	70863	70873	10						224.77	138.84	138.84	1.94			0.5184300000000001	0.44856	0.5011800000000001	0.46567
27784	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Whole	177	70873	71633	760			0.5011800000000001	0.46567	2.5948599999999997										
27785	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	273	71633	71653	20							128.39	128.87				0.5011800000000001	0.46567		
27786	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	274	71703	71732	30							778.17	978.6							
27787	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	275	72002	72032	30							147.38	158.76							
27788	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	178	72102	72312	210			0.49541999999999997	0.14165999999999998	2.63972										
27789	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	179	72352	72532	180			0.49418	0.19078	2.4213400000000003										
27790	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	180	72632	72832	200			0.49513999999999997	0.21434	2.45669										
27791	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	276	72832	72862	30							784.35	893.68				0.49513999999999997	0.21434		
27792	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	277	72952	72982	30							795.79	1117.37						0.47193	0.20556
27793	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	181	72982	73431	450			0.47193	0.20556	2.47171										
27794	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	182	73461	74021	560			0.48357	0.25511	2.3807099999999997										
27795	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	183	74271	74471	200			0.49313	0.22003000000000003	2.34081										
27796	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	184	74481	74871	390			0.48851000000000006	0.20681999999999998	2.33356										
27797	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	185	75041	75350	310			0.48715	0.17087	2.3191599999999997										
27798	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	278	75470	75500	30							727.49	727.49							
27799	Recording041	participant09_trial01	Entire Recording	1	fullstream	Saccade	Partial	279	75640	75660	20							498.8	498.8						0.49026000000000003	0.15381
27800	Recording041	participant09_trial01	Entire Recording	1	fullstream	Fixation	Partial	186	75660	75890	230			0.49026000000000003	0.15381	2.40368										
