	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
54874	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	140	52615	52825	210			0.53635	0.29622	2.74934										
54875	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	251	52825	52845	20						173.65	145.11	145.51	6.3			0.53635	0.29622	0.46593999999999997	0.28839000000000004
54876	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	141	52845	52935	90			0.46593999999999997	0.28839000000000004	2.64595										
54877	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	252	52935	52995	60							451.23	674.69				0.46593999999999997	0.28839000000000004		
54878	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	253	53035	53055	20							138.38	144.11						0.57623	0.76154
54879	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	142	53055	53514	460			0.57623	0.76154	2.5338										
54880	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	143	53524	54074	550			0.55005	0.7127399999999999	2.61266										
54881	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	254	54074	54114	40							120.23	135.88				0.55005	0.7127399999999999		
54882	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	255	54284	54344	60							262.16	471.94							
54883	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	256	54374	54444	70							134.41	175.5						0.36316	0.41541999999999996
54884	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	144	54444	54794	350			0.36316	0.41541999999999996	2.67096										
54885	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	145	54824	55174	350			0.41741000000000006	0.47568999999999995	2.71569										
54886	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	257	55174	55213	40							473.85	649.12				0.41741000000000006	0.47568999999999995		
54887	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	258	55253	55293	40							936.6	1373.51						0.7016	0.58175
54888	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	146	55293	55413	120			0.7016	0.58175	2.77842										
54889	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	259	55413	55433	20						152.19	130.71	158.63	5.89			0.7016	0.58175	0.62864	0.5432600000000001
54890	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	147	55433	55553	120			0.62864	0.5432600000000001	2.79948										
54891	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	260	55553	55563	10						176.38	121.68	121.68	6.33			0.62864	0.5432600000000001	0.5522600000000001	0.53843
54892	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	148	55563	55733	170			0.5522600000000001	0.53843	2.76942										
54893	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	261	55733	55743	10						88.45	103.53	103.53	0.58			0.5522600000000001	0.53843	0.55265	0.52408
54894	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	149	55743	55853	110			0.55265	0.52408	2.69861										
54895	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	262	55853	55903	50							347.3	415.96				0.55265	0.52408		
54896	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	263	55913	55933	20							235.51	235.51							
54897	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	264	55953	55973	20							170.0	203.76							
54898	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	265	55983	56013	30							164.38	215.43						0.7258100000000001	0.60777
54899	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	150	56013	56123	110			0.7258100000000001	0.60777	2.63099										
54900	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	266	56123	56213	90						107.4	189.49	360.39	12.63			0.7258100000000001	0.60777	0.6469199999999999	0.35600000000000004
54901	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	151	56213	56673	460			0.6469199999999999	0.35600000000000004	2.73244										
54902	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	267	56673	56773	100							377.47	560.74				0.6469199999999999	0.35600000000000004		
54903	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	152	56823	56943	120			0.28164	0.53284	2.6486099999999997										
54904	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	268	56943	56983	40							315.2	341.52				0.28164	0.53284		
54905	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	153	57042	57252	210			0.3301	0.50821	2.5779400000000003										
54906	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	269	57252	57292	40							166.55	189.44				0.3301	0.50821		
54907	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	270	57342	57362	20							163.3	170.91							
54908	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	271	57392	57402	10							178.12	178.12							
54909	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	272	57422	57432	10							126.99	126.99						0.40253	0.52112
54910	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	154	57432	57532	100			0.40253	0.52112	2.5301299999999998										
54911	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	273	57532	57612	80						318.84	323.95	469.43	22.15			0.40253	0.52112	0.6339	0.72341
54912	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	155	57612	57872	260			0.6339	0.72341	2.65492										
54913	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	274	57872	57892	20							100.82	100.82				0.6339	0.72341		
54914	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	156	57902	58032	130			0.54135	0.81743	2.65835										
54915	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	275	58102	58132	30							112.97	112.97							
54916	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	276	58242	58272	30							775.23	1103.87						0.50848	0.54273
54917	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	157	58272	58422	150			0.50848	0.54273	2.67884										
54918	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	277	58422	58442	20						325.49	129.81	131.7	7.51			0.50848	0.54273	0.58599	0.5960300000000001
54919	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	158	58442	58592	150			0.58599	0.5960300000000001	2.68083										
54920	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	278	58592	58632	40							491.51	644.17				0.58599	0.5960300000000001		
54921	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	279	58642	58682	40							362.61	472.64							
54922	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	280	58712	58732	20							116.23	123.82							
54923	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	281	58741	58751	10							102.97	102.97						0.28715999999999997	0.60268
54924	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	159	58751	58921	170			0.28715999999999997	0.60268	2.64062										
54925	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	282	58921	58971	50						68.4	166.54	205.01	11.68			0.28715999999999997	0.60268	0.36699	0.401
54926	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	160	58971	59101	130			0.36699	0.401	2.69905										
54927	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	283	59101	59131	30						291.09	187.67	249.23	7.64			0.36699	0.401	0.42053999999999997	0.53986
54928	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	161	59131	59981	850			0.42053999999999997	0.53986	2.85962										
54929	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	284	59981	60001	20							300.55	335.6				0.42053999999999997	0.53986		
54930	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	285	60041	60061	20							329.06	364.38						0.4511	0.58759
54931	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	162	60061	60151	90			0.4511	0.58759	2.89688										
54932	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	286	60151	60211	60							347.38	480.04				0.4511	0.58759		
54933	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	287	60221	60241	20							270.99	270.99							
54934	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	288	60291	60311	20							165.25	188.88						0.66881	0.49122
54935	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	163	60311	60500	190			0.66881	0.49122	2.88853										
54936	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	289	60500	60510	10						203.97	106.64	106.64	7.5			0.66881	0.49122	0.5815600000000001	0.53001
54937	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	164	60510	60740	230			0.5815600000000001	0.53001	2.80749										
54938	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	290	60740	60750	10							110.99	110.99				0.5815600000000001	0.53001		
54939	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	291	60770	60800	30							157.89	191.51						0.49204	0.44282
54940	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	165	60800	61150	350			0.49204	0.44282	2.64702										
54941	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	292	61150	61170	20						345.07	140.05	145.64	2.55			0.49204	0.44282	0.5139199999999999	0.44865
54942	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	166	61170	61430	260			0.5139199999999999	0.44865	2.62087										
54943	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	293	61430	61460	30						229.37	118.51	126.49	4.38			0.5139199999999999	0.44865	0.46968000000000004	0.50021
54944	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	167	61460	62060	600			0.46968000000000004	0.50021	2.63271										
54945	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	294	62060	62070	10						313.88	105.41	105.41	5.41			0.46968000000000004	0.50021	0.51958	0.55211
54946	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	168	62070	62329	260			0.51958	0.55211	2.6823200000000003										
54947	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	295	62329	62409	80							369.38	486.82				0.51958	0.55211		
54948	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	296	62449	62469	20							178.77	178.77							
54949	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	297	62479	62499	20							106.01	107.21							
54950	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	298	62529	62549	20							131.04	137.4						0.71739	0.58605
54951	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	169	62549	62869	320			0.71739	0.58605	2.66142										
54952	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	299	62869	62929	60							342.94	536.29				0.71739	0.58605		
54953	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	300	62939	62969	30							377.25	424.14						0.30399	0.45803
54954	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	170	62969	63219	250			0.30399	0.45803	2.6055900000000003										
54955	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	301	63219	63239	20							115.89	127.14				0.30399	0.45803		
54956	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	302	63259	63309	50							320.35	344.85							
54957	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	171	63319	63499	180			0.32816	0.47946000000000005	2.5568										
54958	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	303	63499	63579	80							241.31	417.0				0.32816	0.47946000000000005		
54959	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	304	63599	63639	40							461.0	504.59						0.43706000000000006	0.47595
54960	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	172	63639	63929	290			0.43706000000000006	0.47595	2.57346										
54961	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	305	63929	63988	60						281.04	327.27	499.49	20.43			0.43706000000000006	0.47595	0.5159600000000001	0.88044
54962	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	173	63988	64108	120			0.5159600000000001	0.88044	2.57785										
54963	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	174	64278	64428	150			0.48751000000000005	0.96242	2.67142										
54964	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	306	65018	65078	60							356.36	564.11							
54965	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	175	65118	65218	100			0.26294	0.59924	2.62005										
54966	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	307	65218	65258	40						22.11	214.57	247.23	5.19			0.26294	0.59924	0.31985	0.57612
54967	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	176	65258	65368	110			0.31985	0.57612	2.62855										
54968	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	308	65368	65378	10							104.86	104.86				0.31985	0.57612		
54969	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	309	65438	65478	40							239.0	286.65							
54970	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	310	65518	65558	40							155.98	192.94						0.40993999999999997	0.44543999999999995
54971	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	177	65558	65668	110			0.40993999999999997	0.44543999999999995	2.63825										
54972	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	311	65668	65727	60						288.69	205.14	312.73	9.17			0.40993999999999997	0.44543999999999995	0.46437	0.60637
54973	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	178	65727	65907	180			0.46437	0.60637	2.67596										
54974	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	312	65907	65937	30						123.73	245.7	303.49	8.41			0.46437	0.60637	0.38950999999999997	0.49425
54975	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	179	65937	66657	720			0.38950999999999997	0.49425	2.7816799999999997										
54976	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	313	66657	66687	30						168.74	127.56	149.32	2.62			0.38950999999999997	0.49425	0.35952	0.48828
54977	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	180	66687	66987	300			0.35952	0.48828	2.83228										
54978	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	314	66987	67027	40						337.38	158.32	211.75	0.8			0.35952	0.48828	0.36761	0.49165
54979	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	181	67027	67247	220			0.36761	0.49165	2.81302										
54980	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	315	67247	67257	10						301.98	119.05	119.05	3.78			0.36761	0.49165	0.40131	0.54564
54981	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	182	67257	67476	220			0.40131	0.54564	2.83874										
54982	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	316	67476	67486	10						72.03	115.58	115.58	3.28			0.40131	0.54564	0.42122	0.48426
54983	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	183	67486	67806	320			0.42122	0.48426	2.88329										
54984	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	317	67806	67836	30							194.1	247.34				0.42122	0.48426		
54985	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	318	67846	67856	10							134.06	134.06						0.31890999999999997	0.51574
54986	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	184	67856	68216	360			0.31890999999999997	0.51574	2.87858										
54987	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	319	68216	68246	30							115.45	124.63				0.31890999999999997	0.51574		
54988	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	320	68266	68276	10							122.49	122.49							
54989	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	321	68326	68336	10							115.02	115.02						0.40045	0.47736999999999996
54990	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	185	68336	68796	460			0.40045	0.47736999999999996	2.8298799999999997										
54991	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	186	68816	68946	130			0.39663000000000004	0.46623000000000003	2.75837										
54992	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	322	68946	69036	90						300.2	285.46	476.29	23.55			0.39663000000000004	0.46623000000000003	0.59451	0.80629
54993	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	187	69036	69116	80			0.59451	0.80629	2.71349										
54994	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	323	69116	69136	20						131.59	157.95	182.26	6.37			0.59451	0.80629	0.53112	0.7348600000000001
54995	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	188	69136	69695	560			0.53112	0.7348600000000001	2.6732										
54996	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	324	69705	69755	50							268.39	339.48							
54997	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	325	69795	69805	10							120.11	120.11						0.32234	0.36586
54998	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	189	69805	69985	180			0.32234	0.36586	2.62935										
54999	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	326	69985	70005	20						320.92	116.71	122.47	6.88			0.32234	0.36586	0.39674	0.42628
55000	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	190	70005	71724	1719			0.39674	0.42628	2.74345										
55001	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	191	71794	71884	90			0.41076999999999997	0.4756	2.82807										
55002	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	327	71884	71974	90							335.82	507.01				0.41076999999999997	0.4756		
55003	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	328	72024	72034	10							142.69	142.69						0.7022	0.44236000000000003
55004	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	192	72034	72134	100			0.7022	0.44236000000000003	2.93913										
55005	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	329	72134	72174	40						164.59	183.15	266.48	7.93			0.7022	0.44236000000000003	0.59751	0.41351000000000004
55006	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	193	72174	72274	100			0.59751	0.41351000000000004	2.81953										
55007	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	330	72274	72304	30						203.77	187.53	241.1	8.73			0.59751	0.41351000000000004	0.50071	0.45616
55008	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	194	72304	72474	170			0.50071	0.45616	2.70309										
55009	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	331	72474	72514	40						284.56	298.17	329.27	0.7			0.50071	0.45616	0.5049	0.47229
55010	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	195	72514	72584	70			0.5049	0.47229	2.62022										
55011	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	332	72594	72654	60							429.54	587.15							
55012	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	333	72684	72704	20							130.29	156.38							
55013	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	334	72714	72753	40							148.63	172.78							
55014	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	335	72773	72783	10							124.16	124.16							
55015	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	336	72793	72833	40							197.78	246.05							
55016	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	337	72853	72873	20							129.04	149.87							
55017	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	338	72933	72943	10							140.08	140.08							
55018	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	339	72963	72983	20							148.16	156.7						0.6663899999999999	0.48035
55019	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	196	72983	73133	150			0.6663899999999999	0.48035	2.54639										
55020	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	340	73133	73143	10							103.44	103.44				0.6663899999999999	0.48035		
55021	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	341	73193	73323	130							342.35	669.75							
55022	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	342	73353	73373	20							115.62	116.2						0.25427	0.64535
55023	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	197	73373	73453	80			0.25427	0.64535	2.51986										
55024	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	343	73453	73473	20							115.63	125.03				0.25427	0.64535		
55025	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	344	73533	73553	20							125.01	133.37						0.26624000000000003	0.54088
55026	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	198	73553	73713	160			0.26624000000000003	0.54088	2.72539										
55027	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	345	73713	73723	10							112.11	112.11				0.26624000000000003	0.54088		
55028	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	346	73733	73773	40							176.08	246.98						0.33444	0.53201
55029	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	199	73773	73903	130			0.33444	0.53201	2.5131										
55030	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	200	73953	74023	70			0.35312	0.5331	2.50698										
55031	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	347	74033	74073	40							165.39	187.4						0.39078	0.51561
55032	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	201	74073	74383	310			0.39078	0.51561	2.55888										
55033	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	348	74383	74413	30						355.82	139.06	179.89	8.5			0.39078	0.51561	0.48716000000000004	0.52265
55034	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	202	74413	74502	90			0.48716000000000004	0.52265	2.63236										
55035	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	349	74532	74582	50							190.33	229.76							
55036	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	350	74592	74632	40							683.28	790.69							
55037	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	351	74642	74662	20							492.33	492.33							
55038	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	352	74702	74722	20							106.21	109.79							
55039	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	353	74772	74782	10							114.38	114.38							
55040	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	354	74902	74922	20							129.28	155.4						0.24028000000000002	0.35126
55041	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	203	74922	75022	100			0.24028000000000002	0.35126	2.65584										
55042	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	355	75022	75082	60							218.68	358.32				0.24028000000000002	0.35126		
55043	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	356	75112	75152	40							170.52	209.38						0.35339	0.4509
55044	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	204	75152	75222	70			0.35339	0.4509	2.8212099999999998										
55045	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	357	75312	75362	50							257.77	358.83						0.63884	0.5089600000000001
55046	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	205	75362	75662	300			0.63884	0.5089600000000001	2.85508										
55047	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	358	75672	75742	70							450.46	710.29						0.52131	0.8496600000000001
55048	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	206	75742	75822	80			0.52131	0.8496600000000001	2.7743700000000002										
55049	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	207	75832	75932	100			0.5422399999999999	0.79025	2.7357099999999996										
55050	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	359	75932	75992	60						124.13	478.72	751.2	24.14			0.5422399999999999	0.79025	0.32769000000000004	0.4737
55051	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	208	75992	76291	300			0.32769000000000004	0.4737	2.71014										
55052	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	360	76291	76321	30							158.3	205.46				0.32769000000000004	0.4737		
55053	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	209	76391	76551	160			0.33866999999999997	0.49861000000000005	2.71118										
55054	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	361	76551	76591	40						87.42	159.64	195.3	7.88			0.33866999999999997	0.49861000000000005	0.34628000000000003	0.32975
55055	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	210	76591	76891	300			0.34628000000000003	0.32975	2.80395										
55056	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	362	76891	76931	40						269.87	175.84	224.42	6.07			0.34628000000000003	0.32975	0.34599	0.45858000000000004
55057	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	211	76931	77381	450			0.34599	0.45858000000000004	2.75837										
55058	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	363	77381	77401	20						33.12	124.06	125.8	6.67			0.34599	0.45858000000000004	0.41631	0.41271
55059	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	212	77401	77631	230			0.41631	0.41271	2.81263										
55060	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	364	77631	77701	70							471.05	1097.66				0.41631	0.41271		
55061	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	365	77711	77731	20							135.29	155.87							
55062	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	366	77751	77771	20							132.72	157.66							
55063	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	367	77821	77851	30							289.48	425.58							
55064	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	368	77901	77921	20							148.56	148.56							
55065	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	369	77941	77961	20							142.65	167.09						0.55728	0.31705
55066	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	213	77961	78120	160			0.55728	0.31705	2.8098										
55067	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	370	78120	78170	50						262.4	343.4	529.51	16.55			0.55728	0.31705	0.5109600000000001	0.66435
55068	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	214	78170	79130	959			0.5109600000000001	0.66435	2.64526										
55069	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	371	79130	79140	10						339.54	110.7	110.7	3.03			0.5109600000000001	0.66435	0.54282	0.67623
